[rosmaster.master][INFO] 2023-11-07 17:04:24,308: -SUB [/visualization_marker] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,309: -SUB [/visualization_marker_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,313: +SUB [/svo/keyframes] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,325: +SUB [/svo/keyframes_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,347: +SUB [/svo/backend_points] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,362: +SUB [/svo/pose_graph] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,377: +SUB [/svo/global_map_query_kfs] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,434: -PUB [/clicked_point] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,436: -PUB [/move_base_simple/goal] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,437: -PUB [/initialpose] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,444: +PUB [/initialpose] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,446: +PUB [/goal] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,447: +PUB [/move_base_simple/goal] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,447: -PUB [/goal] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,448: +PUB [/clicked_point] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,647: -SUB [/svo/image/0] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,652: +SUB [/svo/image/0] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:32,224: +SUB [/camera/infra1/image_rect_raw] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:05:18,420: +PARAM [/roslaunch/uris/host_ubuntu__42793] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,433: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,434: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,434: +PARAM [/svo/pipeline_is_stereo] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,434: +PARAM [/svo/max_fts] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,434: +PARAM [/svo/max_n_kfs] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,434: +PARAM [/svo/map_scale] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,435: +PARAM [/svo/T_world_imuinit/qx] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,435: +PARAM [/svo/T_world_imuinit/qy] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,435: +PARAM [/svo/T_world_imuinit/qz] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,435: +PARAM [/svo/T_world_imuinit/qw] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,435: +PARAM [/svo/kfselect_criterion] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,435: +PARAM [/svo/kfselect_numkfs_upper_thresh] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,435: +PARAM [/svo/kfselect_numkfs_lower_thresh] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,435: +PARAM [/svo/kfselect_min_dist_metric] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,436: +PARAM [/svo/kfselect_min_angle] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,436: +PARAM [/svo/kfselect_min_disparity] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,436: +PARAM [/svo/update_seeds_with_old_keyframes] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,436: +PARAM [/svo/img_align_est_illumination_gain] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,436: +PARAM [/svo/img_align_est_illumination_offset] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,436: +PARAM [/svo/depth_filter_affine_est_offset] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,436: +PARAM [/svo/depth_filter_affine_est_gain] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,436: +PARAM [/svo/reprojector_affine_est_offset] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,436: +PARAM [/svo/reprojector_affine_est_gain] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,436: +PARAM [/svo/init_min_disparity] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,436: +PARAM [/svo/grid_size] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,437: +PARAM [/svo/n_pyr_levels] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,437: +PARAM [/svo/detector_threshold_primary] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,437: +PARAM [/svo/detector_threshold_secondary] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,437: +PARAM [/svo/img_align_max_level] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,437: +PARAM [/svo/img_align_min_level] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,437: +PARAM [/svo/use_async_reprojectors] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,437: +PARAM [/svo/reprojector_max_n_kfs] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,437: +PARAM [/svo/scan_epi_unit_sphere] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,437: +PARAM [/svo/poseoptim_thresh] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,437: +PARAM [/svo/poseoptim_using_unit_sphere] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,437: +PARAM [/svo/seed_convergence_sigma2_thresh] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,438: +PARAM [/svo/use_imu] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,438: +PARAM [/svo/poseoptim_prior_lambda] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,438: +PARAM [/svo/img_align_prior_lambda_rot] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,438: +PARAM [/svo/img_align_prior_lambda_trans] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,438: +PARAM [/svo/publish_every_nth_dense_input] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,438: +PARAM [/svo/publish_marker_scale] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,438: +PARAM [/svo/max_depth_inv] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,438: +PARAM [/svo/min_depth_inv] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,438: +PARAM [/svo/mean_depth_inv] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,438: +PARAM [/svo/use_ceres_backend] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,438: +PARAM [/svo/cam0_topic] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,438: +PARAM [/svo/calib_file] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,439: +PARAM [/svo/init_rx] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,439: +PARAM [/svo/init_ry] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,439: +PARAM [/svo/init_rz] by /roslaunch
[rosmaster.master][INFO] 2023-11-07 17:05:18,859: +PUB [/rosout] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:18,861: +SERVICE [/svo/get_loggers] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:18,864: +SERVICE [/svo/set_logger_level] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:18,872: +CACHEDPARAM [/rosout_disable_topics_generation] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:18,903: publisherUpdate[/rosout] -> http://ubuntu:37829/ ['http://ubuntu:42059/', 'http://ubuntu:40903/', 'http://ubuntu:43499/', 'http://ubuntu:34999/']
[rosmaster.master][INFO] 2023-11-07 17:05:18,905: publisherUpdate[/rosout] -> http://ubuntu:37829/ ['http://ubuntu:42059/', 'http://ubuntu:40903/', 'http://ubuntu:43499/', 'http://ubuntu:34999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:19,070: +PUB [/tf] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,085: +PUB [/svo/keyframes] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,086: +PUB [/svo/points] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,087: +PUB [/svo/pose_imu] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,091: +PUB [/svo/info] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,092: +PUB [/svo/markers] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,092: +PUB [/svo/pointcloud] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,107: publisherUpdate[/tf] -> http://ubuntu:43499/ ['http://ubuntu:40903/', 'http://ubuntu:34999/']
[rosmaster.master][INFO] 2023-11-07 17:05:19,112: publisherUpdate[/tf] -> http://ubuntu:43499/ ['http://ubuntu:40903/', 'http://ubuntu:34999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:19,112: publisherUpdate[/svo/keyframes] -> http://ubuntu:43499/ ['http://ubuntu:34999/']
[rosmaster.master][INFO] 2023-11-07 17:05:19,114: publisherUpdate[/svo/keyframes] -> http://ubuntu:43499/ ['http://ubuntu:34999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:19,114: publisherUpdate[/svo/points] -> http://ubuntu:43499/ ['http://ubuntu:34999/']
[rosmaster.master][INFO] 2023-11-07 17:05:19,116: publisherUpdate[/svo/points] -> http://ubuntu:43499/ ['http://ubuntu:34999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:19,133: +PUB [/svo/dense_input/0] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,140: +PUB [/svo/image/0/compressedDepth] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,141: +SERVICE [/svo/image/0/compressedDepth/set_parameters] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,141: +PUB [/svo/image/0/compressedDepth/parameter_descriptions] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,142: +PUB [/svo/image/0/compressedDepth/parameter_updates] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,145: +PARAM [/svo/image/0/compressedDepth/format] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,146: +PARAM [/svo/image/0/compressedDepth/depth_max] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,146: +PARAM [/svo/image/0/compressedDepth/depth_quantization] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,147: +PARAM [/svo/image/0/compressedDepth/png_level] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,148: +PARAM [/svo/image/0/compressedDepth/format] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,154: +PARAM [/svo/image/0/compressedDepth/depth_max] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,155: +PARAM [/svo/image/0/compressedDepth/depth_quantization] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,156: +PARAM [/svo/image/0/compressedDepth/png_level] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,161: +PUB [/svo/image/0/compressed] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,162: +SERVICE [/svo/image/0/compressed/set_parameters] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,163: +PUB [/svo/image/0/compressed/parameter_descriptions] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,164: +PUB [/svo/image/0/compressed/parameter_updates] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,173: +PARAM [/svo/image/0/compressed/format] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,173: +PARAM [/svo/image/0/compressed/jpeg_quality] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,174: +PARAM [/svo/image/0/compressed/jpeg_progressive] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,174: +PARAM [/svo/image/0/compressed/jpeg_optimize] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,175: +PARAM [/svo/image/0/compressed/jpeg_restart_interval] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,175: +PARAM [/svo/image/0/compressed/png_level] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,176: +PARAM [/svo/image/0/compressed/format] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,177: +PARAM [/svo/image/0/compressed/jpeg_quality] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,177: +PARAM [/svo/image/0/compressed/jpeg_progressive] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,179: +PARAM [/svo/image/0/compressed/jpeg_optimize] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,180: +PARAM [/svo/image/0/compressed/jpeg_restart_interval] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,180: +PARAM [/svo/image/0/compressed/png_level] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,189: +PUB [/svo/image/0] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,196: +PUB [/svo/image/0/theora] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,197: +SERVICE [/svo/image/0/theora/set_parameters] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,197: +PUB [/svo/image/0/theora/parameter_descriptions] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,203: +PUB [/svo/image/0/theora/parameter_updates] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,206: +PARAM [/svo/image/0/theora/optimize_for] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,206: +PARAM [/svo/image/0/theora/target_bitrate] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,207: +PARAM [/svo/image/0/theora/quality] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,208: +PARAM [/svo/image/0/theora/keyframe_frequency] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,209: +PARAM [/svo/image/0/theora/optimize_for] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,209: publisherUpdate[/svo/image/0] -> http://ubuntu:43499/ ['http://ubuntu:34999/']
[rosmaster.master][INFO] 2023-11-07 17:05:19,209: +PARAM [/svo/image/0/theora/target_bitrate] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,210: +PARAM [/svo/image/0/theora/quality] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,211: +PARAM [/svo/image/0/theora/keyframe_frequency] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:19,212: +PUB [/svo/pose_cam/0] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,213: publisherUpdate[/svo/image/0] -> http://ubuntu:43499/ ['http://ubuntu:34999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:19,214: +PUB [/svo/loop_closures] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,214: +PUB [/svo/pose_graph] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,215: +PUB [/svo/pose_graph_pointcloud] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,216: publisherUpdate[/svo/loop_closures] -> http://ubuntu:43499/ ['http://ubuntu:34999/']
[rosmaster.master][INFO] 2023-11-07 17:05:19,218: publisherUpdate[/svo/loop_closures] -> http://ubuntu:43499/ ['http://ubuntu:34999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:19,218: publisherUpdate[/svo/pose_graph] -> http://ubuntu:43499/ ['http://ubuntu:34999/']
[rosmaster.master][INFO] 2023-11-07 17:05:19,219: publisherUpdate[/svo/pose_graph] -> http://ubuntu:43499/ ['http://ubuntu:34999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:19,219: publisherUpdate[/svo/pose_graph_pointcloud] -> http://ubuntu:43499/ ['http://ubuntu:34999/']
[rosmaster.master][INFO] 2023-11-07 17:05:19,221: publisherUpdate[/svo/pose_graph_pointcloud] -> http://ubuntu:43499/ ['http://ubuntu:34999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:19,230: +SUB [/svo/remote_key] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:19,243: +SUB [/camera/infra1/image_rect_raw] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,161: -PUB [/rosout] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,161: publisherUpdate[/rosout] -> http://ubuntu:37829/ ['http://ubuntu:42059/', 'http://ubuntu:40903/', 'http://ubuntu:43499/']
[rosmaster.master][INFO] 2023-11-07 17:05:32,163: -PUB [/tf] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,164: publisherUpdate[/rosout] -> http://ubuntu:37829/ ['http://ubuntu:42059/', 'http://ubuntu:40903/', 'http://ubuntu:43499/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:32,164: -PUB [/svo/keyframes] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,166: publisherUpdate[/tf] -> http://ubuntu:43499/ ['http://ubuntu:40903/']
[rosmaster.master][INFO] 2023-11-07 17:05:32,169: -PUB [/svo/points] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,170: -PUB [/svo/pose_imu] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,171: publisherUpdate[/tf] -> http://ubuntu:43499/ ['http://ubuntu:40903/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:32,171: -PUB [/svo/info] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,171: publisherUpdate[/svo/keyframes] -> http://ubuntu:43499/ []
[rosmaster.master][INFO] 2023-11-07 17:05:32,172: -PUB [/svo/markers] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,173: -PUB [/svo/pointcloud] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,174: publisherUpdate[/svo/keyframes] -> http://ubuntu:43499/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:32,174: publisherUpdate[/svo/points] -> http://ubuntu:43499/ []
[rosmaster.master][INFO] 2023-11-07 17:05:32,175: -PUB [/svo/dense_input/0] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,176: -PUB [/svo/image/0/compressedDepth] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,177: -PUB [/svo/image/0/compressedDepth/parameter_descriptions] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,177: publisherUpdate[/svo/points] -> http://ubuntu:43499/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:32,178: -PUB [/svo/image/0/compressedDepth/parameter_updates] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,178: -PUB [/svo/image/0/compressed] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,179: -PUB [/svo/image/0/compressed/parameter_descriptions] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,180: -PUB [/svo/image/0/compressed/parameter_updates] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,180: -PUB [/svo/image/0] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,181: -PUB [/svo/image/0/theora] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,182: -PUB [/svo/image/0/theora/parameter_descriptions] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,182: -PUB [/svo/image/0/theora/parameter_updates] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,183: -PUB [/svo/pose_cam/0] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,183: -PUB [/svo/loop_closures] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,184: -PUB [/svo/pose_graph] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,185: -PUB [/svo/pose_graph_pointcloud] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,186: -SUB [/svo/remote_key] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,187: -SUB [/camera/infra1/image_rect_raw] /svo http://ubuntu:34999/
[rosmaster.master][INFO] 2023-11-07 17:05:32,189: -SERVICE [/svo/get_loggers] /svo rosrpc://ubuntu:35477
[rosmaster.master][INFO] 2023-11-07 17:05:32,189: -SERVICE [/svo/set_logger_level] /svo rosrpc://ubuntu:35477
[rosmaster.master][INFO] 2023-11-07 17:05:32,192: -SERVICE [/svo/image/0/compressedDepth/set_parameters] /svo rosrpc://ubuntu:35477
[rosmaster.master][INFO] 2023-11-07 17:05:32,193: -SERVICE [/svo/image/0/compressed/set_parameters] /svo rosrpc://ubuntu:35477
[rosmaster.master][INFO] 2023-11-07 17:05:32,194: -SERVICE [/svo/image/0/theora/set_parameters] /svo rosrpc://ubuntu:35477
[rosmaster.master][INFO] 2023-11-07 17:05:32,195: -CACHEDPARAM [/rosout_disable_topics_generation] by /svo
[rosmaster.master][INFO] 2023-11-07 17:05:32,260: publisherUpdate[/svo/image/0] -> http://ubuntu:43499/ []
[rosmaster.master][INFO] 2023-11-07 17:05:32,262: publisherUpdate[/svo/image/0] -> http://ubuntu:43499/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:32,262: publisherUpdate[/svo/loop_closures] -> http://ubuntu:43499/ []
[rosmaster.master][INFO] 2023-11-07 17:05:32,263: publisherUpdate[/svo/loop_closures] -> http://ubuntu:43499/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:32,263: publisherUpdate[/svo/pose_graph] -> http://ubuntu:43499/ []
[rosmaster.master][INFO] 2023-11-07 17:05:32,265: publisherUpdate[/svo/pose_graph] -> http://ubuntu:43499/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:05:32,265: publisherUpdate[/svo/pose_graph_pointcloud] -> http://ubuntu:43499/ []
[rosmaster.master][INFO] 2023-11-07 17:05:32,266: publisherUpdate[/svo/pose_graph_pointcloud] -> http://ubuntu:43499/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:07:15,475: -SUB [/svo/image/0] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,477: -SUB [/camera/infra1/image_rect_raw] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,583: -SUB [/svo/visible_fixed_landmarks] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,586: -SUB [/svo/visible_fixed_landmarks_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,587: -SUB [/svo/global_map_pts] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,588: -SUB [/svo/global_map_query_kfs] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,589: -SUB [/svo/backend_points] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,590: -SUB [/svo/pose_graph_pointcloud] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,591: -SUB [/svo/pose_graph] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,592: -SUB [/svo/keyframes] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,592: -SUB [/svo/keyframes_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,598: -SUB [/svo/loop_closures] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,599: -SUB [/svo/loop_closures_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,602: -SUB [/svo/backend_pose_imu_viz] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,604: -SUB [/svo/points] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,605: -SUB [/svo/points_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,649: -PUB [/clicked_point] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,652: -PUB [/move_base_simple/goal] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,653: -PUB [/initialpose] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,660: -SUB [/tf_static] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,663: -SUB [/tf] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:07:15,670: -SERVICE [/rviz_1699347843017038261/save_config] /rviz_1699347843017038261 rosrpc://ubuntu:50463
