id,x,y,yaw,v
1881,121.230528,-223.068376,2.638989,0.200
1882,120.702000,-223.009457,2.681429,0.200
1883,120.246276,-222.881220,2.603613,0.200
1884,119.797464,-222.870992,2.624728,0.200
1885,119.327210,-222.832873,2.613737,0.200
1886,118.876642,-222.835216,2.556764,0.200
1887,118.234116,-222.635128,2.621963,0.200
1888,117.828733,-222.580208,2.656657,0.200
1889,117.378051,-222.625812,2.645083,0.200
1890,116.896417,-222.626559,2.605325,0.200
1891,116.493049,-222.577996,2.622318,0.200
1892,115.876641,-222.480674,2.669487,0.200
1893,115.429728,-222.528611,2.670797,0.200
1894,115.026432,-222.510984,2.666012,0.200
1895,114.563833,-222.499590,2.666680,0.200
1896,114.105772,-222.519285,2.714982,0.200
1897,113.641580,-222.462464,2.707432,0.200
1898,113.213670,-222.488307,2.684433,0.200
1899,112.748097,-222.468156,2.616406,0.200
1900,112.297082,-222.443374,2.651844,0.200
1901,111.867157,-222.384216,2.661001,0.200
1902,111.435970,-222.405229,2.637298,0.200
1903,110.988715,-222.337018,2.618079,0.200
1904,110.430309,-222.297449,2.588187,0.200
1905,109.859980,-222.226752,2.623458,0.200
1906,109.415829,-222.202891,2.652214,0.200
1907,108.933261,-222.189410,2.600555,0.200
1908,108.510753,-222.143348,2.614942,0.200
1909,108.011680,-222.193729,2.604553,0.200
1910,107.587146,-222.088213,2.603643,0.200
1911,107.187916,-222.061391,2.612436,0.200
1912,106.670065,-222.229325,2.734175,0.200
1913,106.066265,-222.157104,2.659321,0.200
1914,105.562903,-221.940434,2.717106,0.200
1915,105.162457,-221.940360,2.630198,0.200
1916,104.740404,-221.891165,2.651929,0.200
1917,104.280217,-221.883241,2.660744,0.200
1918,103.858065,-221.857074,2.678258,0.200
1919,103.391628,-221.851754,2.660293,0.200
1920,102.989957,-221.800406,2.644077,0.200
1921,102.556456,-221.850524,2.694441,0.200
1922,102.127050,-221.766197,2.699426,0.200
1923,101.726982,-221.748698,2.690797,0.200
1924,101.316010,-221.717257,2.711474,0.200
1925,100.897875,-221.699865,2.723199,0.200
1926,100.435509,-221.686111,2.711483,0.200
1927,100.003396,-221.658520,2.706149,0.200
1928,99.597273,-221.649763,2.727550,0.200
1929,99.116502,-221.589960,2.716142,0.200
1930,98.708009,-221.562599,2.741096,0.200
1931,98.230403,-221.532874,2.746091,0.200
1932,97.778561,-221.507701,2.697184,0.200
1933,97.300361,-221.500573,2.709467,0.200
1934,96.841198,-221.430264,2.661322,0.200
1935,96.415263,-221.434751,2.678376,0.200
1936,95.979446,-221.369563,2.731716,0.200
1937,95.519935,-221.393142,2.744429,0.200
1938,95.096340,-221.335325,2.715855,0.200
1939,94.623566,-221.334968,2.681588,0.200
1940,94.163895,-221.273667,2.697200,0.200
1941,93.747548,-221.270920,2.702480,0.200
1942,93.235956,-221.202842,2.771607,0.200
1943,92.818220,-221.253249,2.801902,0.200
1944,92.354355,-221.261287,2.753387,0.200
1945,91.915536,-221.222957,2.725791,0.200
1946,91.456360,-221.221962,2.761614,0.200
1947,90.984945,-221.225806,2.799803,0.200
1948,90.493219,-221.213663,2.807754,0.200
1949,90.066402,-221.228730,2.801037,0.200
1950,89.655043,-221.237179,2.772939,0.200
1951,89.189144,-221.213274,2.744502,0.200
1952,88.635684,-221.260031,2.762134,0.200
1953,88.080705,-221.168589,2.685316,0.200
1954,87.722534,-221.389720,2.417537,0.200
1955,87.776163,-222.181623,2.504130,0.200
1956,87.463435,-221.844806,2.554879,0.200
1957,86.757666,-221.753781,2.671340,0.200
1958,86.214909,-221.700151,2.658453,0.200
1959,85.759681,-221.663726,2.689540,0.200
1960,85.339021,-221.623562,2.711584,0.200
1961,84.898779,-221.601635,2.718996,0.200
1962,84.453723,-221.565913,2.672813,0.200
1963,84.043424,-221.573510,2.638737,0.200
1964,83.518154,-221.524014,2.652550,0.200
1965,83.046290,-221.501758,2.712541,0.200
1966,82.642621,-221.496770,2.714398,0.200
1967,82.088954,-221.486395,2.640201,0.200
1968,81.669066,-221.415765,2.466166,0.200
1969,81.269703,-221.377582,2.434492,0.200
1970,80.858652,-221.252504,2.450282,0.200
1971,80.389957,-221.171505,2.418613,0.200
1972,79.982063,-221.053189,2.475912,0.200
1973,79.606644,-221.209094,2.575903,0.200
1974,79.187322,-221.013994,2.572954,0.200
1975,78.718879,-220.869282,2.633822,0.200
1976,78.302667,-220.793121,2.645356,0.200
1977,77.836107,-220.737521,2.580387,0.200
1978,77.395417,-220.640258,2.593281,0.200
1979,76.979232,-220.540037,2.588327,0.200
1980,76.547511,-220.516799,2.631494,0.200
1981,76.091987,-220.392919,2.653825,0.200
1982,75.677186,-220.315925,2.639157,0.200
1983,75.138447,-220.207252,2.597097,0.200
1984,74.677019,-220.128852,2.594919,0.200
1985,74.275364,-220.074698,2.593569,0.200
1986,73.860565,-220.035892,2.652901,0.200
1987,73.441531,-219.951248,2.652369,0.200
1988,73.014377,-219.867935,2.696334,0.200
1989,72.456698,-219.800590,2.643797,0.200
1990,72.053754,-219.600653,2.591011,0.200
1991,71.642652,-219.609554,2.612700,0.200
1992,71.206224,-219.537302,2.623826,0.200
1993,70.809438,-219.468288,2.614178,0.200
1994,70.367380,-219.421244,2.632956,0.200
1995,69.804050,-219.554473,2.571309,0.200
1996,69.360586,-219.757837,2.426051,0.200
1997,68.846520,-219.659051,2.478562,0.200
1998,68.388796,-219.608195,2.435161,0.200
1999,67.969988,-219.583932,2.452375,0.200
2000,67.461261,-219.553010,2.482502,0.200
2001,66.997782,-219.532404,2.499990,0.200
2002,66.567294,-219.510040,2.431809,0.200
2003,66.115259,-219.455934,2.476951,0.200
2004,65.693498,-219.464918,2.473967,0.200
2005,65.264558,-219.397822,2.448813,0.200
2006,64.863735,-219.384338,2.492941,0.200
2007,64.288751,-219.295615,2.472387,0.200
2008,63.798281,-219.257451,2.524310,0.200
2009,63.366837,-219.303689,2.469375,0.200
2010,62.905230,-219.268076,2.552535,0.200
2011,62.499310,-219.221832,2.518536,0.200
2012,62.080620,-219.174651,2.467708,0.200
2013,61.660154,-219.152009,2.491510,0.200
2014,61.005156,-219.217688,2.402481,0.200
2015,60.506101,-219.248030,2.485961,0.200
2016,60.052416,-219.113875,2.552073,0.200
2017,59.649697,-219.111085,2.544383,0.200
2018,59.165675,-219.122842,2.527660,0.200
2019,58.731197,-219.104383,2.480800,0.200
2020,58.286663,-219.098895,2.507785,0.200
2021,57.799548,-219.113367,2.546187,0.200
2022,57.373151,-219.079842,2.547060,0.200
2023,56.880756,-219.039160,2.433516,0.200
2024,56.441951,-219.073420,2.502938,0.200
2025,56.041641,-219.096909,2.496458,0.200
2026,55.580726,-219.035001,2.546114,0.200
2027,55.168652,-219.045133,2.553409,0.200
2028,54.736247,-219.037551,2.468319,0.200
2029,54.280483,-219.037291,2.505857,0.200
2030,53.866189,-219.042894,2.490506,0.200
2031,53.407793,-219.018682,2.463653,0.200
2032,52.927895,-218.936741,2.439402,0.200
2033,52.495017,-218.906070,2.435073,0.200
2034,52.087353,-218.883178,2.443179,0.200
2035,51.676995,-218.794164,2.485219,0.200
2036,51.127729,-218.785865,2.445325,0.200
2037,51.547977,-218.982538,2.596095,0.200
2038,51.105785,-219.003920,2.595997,0.200
2039,50.636847,-218.974001,2.580534,0.200
2040,50.214210,-218.958954,2.578655,0.200
2041,49.803440,-218.939867,2.495285,0.200
2042,49.315065,-218.958782,2.506745,0.200
2043,48.831340,-218.909115,2.564025,0.200
2044,48.421919,-218.906757,2.557660,0.200
2045,47.984170,-218.975309,2.573660,0.200
2046,47.445680,-218.832491,2.587663,0.200
2047,46.965975,-218.869233,2.594794,0.200
2048,46.550874,-218.872357,2.535848,0.200
2049,45.992842,-218.864242,2.579904,0.200
2050,45.591714,-218.812430,2.569118,0.200
2051,45.111398,-218.835479,2.574499,0.200
2052,44.660707,-218.872359,2.601360,0.200
2053,44.206294,-218.826891,2.568944,0.200
2054,43.783887,-218.816260,2.545958,0.200
2055,43.345821,-218.805882,2.620507,0.200
2056,42.938728,-218.801935,2.586460,0.200
2057,42.463621,-218.735881,2.587090,0.200
2058,42.044534,-218.794940,2.504795,0.200
2059,41.576948,-218.815274,2.616131,0.200
2060,41.087538,-218.857514,2.578310,0.200
2061,40.671738,-218.856535,2.608960,0.200
2062,40.257032,-218.814795,2.573348,0.200
2063,39.790743,-218.849600,2.588436,0.200
2064,39.360110,-218.816505,2.579714,0.200
2065,38.901584,-218.879887,2.612979,0.200
2066,38.415226,-218.892187,2.658138,0.200
2067,37.946984,-218.917279,2.646349,0.200
2068,37.515550,-218.906529,2.638948,0.200
2069,37.074579,-218.907489,2.559575,0.200
2070,36.533173,-218.941350,2.642344,0.200
2071,36.123879,-218.945018,2.563064,0.200
2072,35.660719,-218.945812,2.643193,0.200
2073,35.257903,-218.989929,2.670023,0.200
2074,34.849110,-218.941392,2.624101,0.200
2075,34.398478,-219.000904,2.621224,0.200
2076,33.724529,-219.035500,2.629670,0.200
2077,33.321653,-218.885439,2.154679,0.200
2078,32.558867,-218.950154,2.137130,0.200
2079,32.112293,-219.106772,2.037434,0.200
2080,31.460058,-219.632143,2.107209,0.200
2081,31.123662,-219.963901,2.147815,0.200
2082,30.794849,-220.263989,2.160584,0.200
2083,30.334045,-220.537260,2.067869,0.200
2084,29.800045,-220.656826,2.099846,0.200
2085,29.342687,-220.720187,2.064777,0.200
2086,28.594301,-220.748132,1.881744,0.200
2087,28.194566,-220.572744,1.934291,0.200
2088,27.794828,-220.632769,1.996152,0.200
2089,27.903791,-221.080188,1.587214,0.200
2090,28.140178,-221.435700,1.599713,0.200
2091,28.066944,-220.954564,1.566513,0.200
2092,28.074953,-220.344943,1.563397,0.200
2093,28.101848,-219.944351,1.457434,0.200
2094,27.892678,-219.573682,1.449373,0.200
2095,27.990428,-219.141714,1.515898,0.200
2096,28.209459,-219.480805,0.891396,0.200
2097,28.273042,-219.925358,0.071061,0.200
2098,28.313456,-220.337872,0.132375,0.200
2099,28.336488,-221.088983,0.155282,0.200
2100,28.497930,-222.126337,0.199182,0.200
2101,28.677786,-222.792080,0.214813,0.200
2102,28.922145,-223.879292,0.179841,0.200
2103,29.070354,-224.421870,0.143214,0.200
2104,29.229386,-225.016675,0.160594,0.200
2105,29.469782,-226.540080,0.173088,0.200
2106,29.585110,-227.204545,0.176685,0.200
2107,29.695298,-228.008153,0.170098,0.200
2108,29.958045,-229.916633,0.167600,0.200
2109,30.052774,-230.875167,0.169234,0.200
2110,30.182514,-231.899381,0.171596,0.200
2111,30.289380,-232.891143,0.157393,0.200
2112,30.386850,-234.164822,0.146681,0.200
2113,30.674355,-236.678193,0.148401,0.200
2114,30.788768,-237.886065,0.152553,0.200
2115,30.950308,-239.298736,0.082574,0.200
2116,31.087871,-240.680771,-0.012036,0.200
2117,31.182881,-242.144510,-0.050674,0.200
2118,31.307074,-243.603857,-0.038205,0.200
2119,31.403082,-245.086408,-0.060316,0.200
2120,31.511069,-246.702451,-0.066942,0.200
2121,31.537359,-248.231836,-0.056851,0.200
2122,31.610891,-249.970370,-0.045143,0.200
2123,31.667049,-251.535784,-0.049942,0.200
2124,31.758515,-253.432220,-0.049757,0.200
2125,31.885959,-255.231172,-0.053814,0.200
2126,32.116004,-259.035925,-0.075193,0.200
2127,32.146120,-260.946652,-0.050120,0.200
2128,32.419579,-270.794951,-0.057658,0.200
2129,32.772351,-276.722813,0.016079,0.200
2130,33.101226,-283.016385,0.295036,0.200
2131,33.380078,-290.043980,0.183953,0.200
2132,34.006847,-297.257302,0.185514,0.200
2133,34.818144,-304.952581,0.141049,0.200
2134,36.093674,-313.140053,0.248500,0.200
2135,37.345665,-321.986344,0.362768,0.200
2136,37.917426,-325.026786,0.337560,0.200
2137,38.436748,-328.229436,0.306018,0.200
2138,38.831237,-331.589571,0.294148,0.200
2139,39.388458,-335.050339,0.228135,0.200
2140,39.744193,-338.364635,0.207796,0.200
2141,40.260102,-341.845331,0.207067,0.200
2142,40.875953,-345.522126,0.173281,0.200
2143,41.557048,-349.106269,0.156965,0.200
2144,42.168951,-352.532408,0.183871,0.200
2145,43.633839,-360.277743,0.209483,0.200
2146,44.269910,-364.083514,0.201902,0.200
2147,45.495211,-372.219913,0.175053,0.200
2148,45.999016,-376.342056,0.168817,0.200
2149,46.613408,-380.482821,0.141852,0.200
2150,47.948715,-388.805701,0.077655,0.200
2151,49.414859,-397.339625,0.031936,0.200
2152,50.763100,-406.079230,0.095643,0.200
2153,51.835385,-415.069462,0.106506,0.200
2154,52.314098,-419.912042,0.126663,0.200
2155,52.933188,-424.519056,0.083958,0.200
2156,53.368095,-429.145281,0.040938,0.200
2157,53.958215,-433.767855,0.005111,0.200
2158,54.499611,-438.465698,0.007441,0.200
2159,55.685046,-448.066930,0.137904,0.200
2160,56.060323,-452.943530,0.122556,0.200
2161,56.542677,-457.857542,0.148529,0.200
2162,56.885007,-462.812452,0.151861,0.200
2163,57.147009,-467.801003,0.151245,0.200
2164,57.487246,-472.776215,0.149036,0.200
2165,57.679550,-477.764397,0.181704,0.200
2166,57.926926,-482.792807,0.201726,0.200
2167,58.058110,-487.767150,0.171678,0.200
2168,58.146276,-492.792030,0.168400,0.200
2169,58.230418,-497.820887,0.167296,0.200
2170,58.168628,-502.853555,0.152889,0.200
2171,58.211560,-507.883421,0.198459,0.200
2172,58.037892,-512.981316,0.188615,0.200
2173,58.015408,-517.994222,0.204693,0.200
2174,57.882058,-528.329938,0.186447,0.200
2175,57.517777,-533.473204,0.168994,0.200
2176,57.159944,-538.527811,0.165436,0.200
2177,56.593563,-549.022651,0.195473,0.200
2178,56.002710,-559.652754,0.204237,0.200
2179,55.457166,-570.386678,0.244841,0.200
2180,55.012215,-575.020325,0.255744,0.200
2181,54.373150,-586.418315,0.289132,0.200
2182,53.761891,-591.763477,0.265652,0.200
2183,53.307737,-597.113861,0.260815,0.200
2184,52.641967,-602.535209,0.252557,0.200
2185,52.019008,-607.812553,0.276896,0.200
2186,51.428030,-612.989347,0.233365,0.200
2187,50.836174,-618.291809,0.179334,0.200
2188,50.295846,-623.480840,0.163234,0.200
2189,48.806444,-639.305746,0.266905,0.200
2190,47.788044,-650.192154,0.243500,0.200
2191,47.280208,-655.555140,0.260338,0.200
2192,46.786215,-660.865520,0.281755,0.200
2193,46.178383,-666.176182,0.288703,0.200
2194,44.496699,-682.264584,0.256329,0.200
2195,43.874276,-687.370661,0.290670,0.200
2196,43.339424,-692.796725,0.284435,0.200
2197,42.213297,-703.401724,0.317943,0.200
2198,41.487485,-708.675498,0.319460,0.200
2199,40.760386,-714.067498,0.343791,0.200
2200,40.050475,-719.811992,0.347991,0.200
2201,39.459602,-724.685699,0.313999,0.200
2202,38.800642,-730.137217,0.263537,0.200
2203,38.277013,-735.587890,0.253517,0.200
2204,36.601635,-751.998204,0.320417,0.200
2205,35.565905,-762.954612,0.321542,0.200
2206,34.437697,-773.697618,0.293575,0.200
2207,31.718199,-795.621695,0.349488,0.200
2208,30.256417,-806.271722,0.397536,0.200
2209,29.782768,-811.882599,0.365709,0.200
2210,29.055539,-817.177019,0.343774,0.200
2211,27.866431,-827.901071,0.354259,0.200
2212,27.186783,-833.157738,0.376881,0.200
2213,24.177374,-854.971912,0.380901,0.200
2214,23.109381,-860.644166,0.377166,0.200
2215,22.289869,-866.123536,0.387456,0.200
2216,21.374353,-871.634008,0.373509,0.200
2217,20.409424,-877.288251,0.382187,0.200
2218,19.614276,-882.772295,0.385355,0.200
2219,18.960294,-888.240640,0.399127,0.200
2220,18.132154,-893.861225,0.410854,0.200
2221,16.628668,-905.288758,0.423303,0.200
2222,15.073867,-916.624896,0.405139,0.200
2223,12.483151,-933.470276,0.443320,0.200
2224,11.765395,-939.138827,0.460549,0.200
2225,10.198644,-950.690547,0.473552,0.200
2226,8.744431,-961.999456,0.537665,0.200
2227,5.725245,-984.928194,0.497288,0.200
2228,4.183806,-996.925757,0.488576,0.200
2229,2.712126,-1009.105852,0.509979,0.200
2230,1.492709,-1014.963819,0.436240,0.200
2231,0.644360,-1020.730663,0.436998,0.200
2232,-3.139577,-1045.129103,0.263249,0.200
2233,-5.377339,-1057.252986,0.277494,0.200
2234,-6.558513,-1062.847460,0.283786,0.200
2235,-7.891334,-1068.916709,0.301753,0.200
2236,-10.363306,-1080.889381,0.278891,0.200
2237,-12.855899,-1092.667008,0.292742,0.200
2238,-14.387439,-1098.445374,0.273673,0.200
2239,-17.087322,-1110.183089,0.264932,0.200
2240,-18.668123,-1115.867932,0.263008,0.200
2241,-20.243677,-1121.542635,0.277957,0.200
2242,-21.832232,-1127.341114,0.271089,0.200
2243,-23.474734,-1133.081124,0.255398,0.200
2244,-26.740616,-1144.374577,0.244210,0.200
2245,-28.453724,-1150.101512,0.287200,0.200
2246,-32.085098,-1161.560593,0.306435,0.200
2247,-35.994345,-1173.100731,0.296497,0.200
2248,-40.213531,-1184.931555,0.350986,0.200
2249,-44.529200,-1196.686385,0.292661,0.200
2250,-47.148185,-1202.600342,0.265460,0.200
2251,-53.475403,-1220.480666,0.247439,0.200
2252,-55.651089,-1226.375020,0.222299,0.200
2253,-58.101050,-1232.310019,0.193646,0.200
2254,-62.533081,-1244.066248,0.230887,0.200
2255,-64.928481,-1249.894075,0.233763,0.200
2256,-67.367965,-1255.536796,0.210431,0.200
2257,-69.892084,-1261.431674,0.225214,0.200
2258,-74.509533,-1273.048968,0.288537,0.200
2259,-77.015176,-1278.931757,0.276440,0.200
2260,-79.509095,-1284.591864,0.268927,0.200
2261,-81.954351,-1290.577916,0.303936,0.200
2262,-84.497613,-1296.363071,0.313854,0.200
2263,-87.076215,-1302.208279,0.319990,0.200
2264,-89.630634,-1308.033838,0.318008,0.200
2265,-92.414393,-1313.889425,0.298806,0.200
2266,-95.021326,-1319.521429,0.295590,0.200
2267,-97.693404,-1325.358590,0.271524,0.200
2268,-102.949034,-1336.996620,0.264639,0.200
2269,-105.914302,-1342.557522,0.214098,0.200
2270,-108.780030,-1348.131455,0.230997,0.200
2271,-111.589363,-1353.541916,0.243262,0.200
2272,-117.428669,-1365.000552,0.270219,0.200
2273,-120.531757,-1370.597272,0.258073,0.200
2274,-123.450485,-1375.907294,0.275660,0.200
2275,-126.700941,-1381.400852,0.268145,0.200
2276,-133.050931,-1392.488226,0.233152,0.200
2277,-136.486030,-1397.748235,0.209004,0.200
2278,-143.493532,-1408.771001,0.200803,0.200
2279,-146.799908,-1413.552941,0.204908,0.200
2280,-153.802665,-1423.975806,0.219078,0.200
2281,-157.244707,-1429.034639,0.235207,0.200
2282,-160.883959,-1434.110211,0.205479,0.200
2283,-164.476799,-1439.119569,0.228404,0.200
2284,-168.443648,-1444.481519,0.202159,0.200
2285,-171.872359,-1449.038714,0.203595,0.200
2286,-175.573213,-1453.730546,0.200508,0.200
2287,-183.414704,-1463.299377,0.191163,0.200
2288,-191.182017,-1472.588261,0.132894,0.200
2289,-199.373241,-1481.725918,0.155635,0.200
2290,-207.211501,-1490.450722,0.181577,0.200
2291,-223.749151,-1507.860252,0.238455,0.200
2292,-236.310016,-1520.200616,0.252311,0.200
2293,-244.732259,-1527.801740,0.259978,0.200
2294,-257.671435,-1539.155985,0.260169,0.200
2295,-271.577648,-1550.081828,0.294070,0.200
2296,-285.214129,-1560.021180,0.341323,0.200
2297,-294.996364,-1566.415868,0.301264,0.200
2298,-309.210674,-1575.428842,0.277301,0.200
2299,-323.996102,-1584.070922,0.305711,0.200
2300,-339.208277,-1591.881185,0.336170,0.200
2301,-349.545221,-1596.501466,0.267352,0.200
