id,x,y,yaw,v
4036,98360.544548,37316.849923,0.636887,0.200
4037,98444.957091,37322.722296,0.529409,0.200
4038,98529.549148,37328.625221,0.543793,0.200
4039,98614.732963,37334.587548,0.433075,0.200
4040,98698.738540,37340.489313,0.324887,0.200
4041,98783.373664,37346.457078,0.219151,0.200
4042,98868.180178,37352.350529,-0.483868,0.200
4043,98952.945921,37358.377702,-0.404936,0.200
4044,99037.928673,37364.422337,-0.489671,0.200
4045,99122.935533,37370.484878,-0.601386,0.200
4046,99207.952885,37376.582334,-0.669649,0.200
4047,99293.182177,37382.731695,-0.717213,0.200
4048,99378.319457,37388.955780,-0.651048,0.200
4049,99464.124943,37395.228650,-0.701291,0.200
4050,99634.340989,37407.729832,-0.787237,0.200
4051,99805.329977,37420.491029,-0.858177,0.200
4052,99891.060939,37426.976325,-0.889408,0.200
4053,100062.529491,37440.051917,-0.942861,0.200
4054,100148.515058,37446.693882,-0.967180,0.200
4055,100321.055934,37460.122155,-1.263860,0.200
4056,100406.702099,37466.852405,-1.283270,0.200
4057,100579.365588,37480.446798,-1.318964,0.200
4058,100665.719703,37487.276527,-1.334474,0.200
4059,100752.480071,37494.147438,-1.348728,0.200
4060,100839.180614,37501.019561,-1.361630,0.200
4061,100925.887367,37507.893729,-1.373607,0.200
4062,101099.721579,37521.672627,-1.394142,0.200
4063,101187.625906,37528.627426,-1.401756,0.200
4064,101361.403099,37542.323299,-1.408950,0.200
4065,101448.947503,37549.187808,-1.408383,0.200
4066,101536.423992,37556.018927,-1.402456,0.200
4067,101624.126086,37562.832465,-1.388089,0.200
4068,101712.005868,37569.621693,-1.358735,0.200
4069,101799.813799,37576.305799,-1.222400,0.200
4070,101887.844284,37582.943362,-0.880965,0.200
4071,101976.153030,37589.498749,0.078345,0.200
4072,102064.961142,37596.066568,0.787086,0.200
4073,102152.638552,37602.477048,0.998154,0.200
4074,102241.106876,37608.867156,1.083878,0.200
4075,102418.267019,37621.428045,1.145137,0.200
4076,102595.668547,37633.663688,1.156705,0.200
4077,102684.653257,37639.647635,1.154892,0.200
4078,102862.611442,37651.302766,1.142552,0.200
4079,102950.801602,37656.908505,1.060760,0.200
4080,103040.996262,37662.549542,1.053564,0.200
4081,103398.180363,37683.944989,1.009867,0.200
4082,103847.712593,37708.907540,0.920815,0.200
4083,104297.045136,37731.483658,0.782202,0.200
4084,104387.209181,37735.646444,0.746097,0.200
4085,104567.894350,37743.781460,0.665751,0.200
4086,104658.399441,37747.729967,0.617603,0.200
4087,104839.547469,37755.476576,0.505947,0.200
4088,104930.174190,37759.252817,0.440801,0.200
4089,105293.242608,37774.159081,0.107400,0.200
4090,105658.080365,37788.504618,-0.316713,0.200
4091,106022.584319,37802.285291,-0.718342,0.200
4092,106205.928806,37809.250972,-0.883227,0.200
4093,106297.688504,37812.720611,-0.953800,0.200
4094,106389.454193,37816.200371,-1.017697,0.200
4095,106481.426190,37819.699621,-1.075375,0.200
4096,106665.678360,37826.739900,-1.173879,0.200
4097,106758.061957,37830.295940,-1.216541,0.200
4098,106942.759572,37837.455691,-1.290578,0.200
4099,107313.803097,37852.029694,-1.404625,0.200
4100,107500.357493,37859.435815,-1.448554,0.200
4101,107686.222911,37866.846251,-1.485191,0.200
4102,107779.606160,37870.804370,-1.412929,0.200
4103,107873.119262,37874.594990,-1.423788,0.200
4104,107966.931078,37878.272358,-1.485718,0.200
4105,108154.371186,37885.811413,-1.492438,0.200
4106,108342.431707,37893.359992,-1.487853,0.200
4107,108530.886285,37900.831174,-1.469071,0.200
4108,108908.565538,37915.565056,-1.337396,0.200
4109,109288.152999,37929.771893,-0.690248,0.200
4110,109384.108255,37933.178602,-0.311831,0.200
4111,109574.274520,37939.749684,0.384015,0.200
4112,109765.339008,37946.025857,0.717861,0.200
4113,109860.987874,37949.025717,0.804251,0.200
4114,109956.887920,37951.945535,0.862767,0.200
4115,110052.765430,37954.770657,0.903444,0.200
4116,110148.712799,37957.513554,0.934329,0.200
4117,110244.362431,37960.143421,0.953250,0.200
4118,110341.619126,37962.711549,0.966144,0.200
4119,110437.152496,37965.108852,0.949645,0.200
4120,110533.623737,37967.457207,0.952893,0.200
4121,110629.846541,37969.681367,0.953096,0.200
4122,110726.437406,37971.815425,0.951003,0.200
4123,110822.898546,37973.848964,0.946792,0.200
4124,110919.422506,37975.768773,0.940339,0.200
4125,111016.223492,37977.595074,0.931950,0.200
4126,111112.860095,37979.323379,0.921803,0.200
4127,111209.827022,37981.109734,0.968910,0.200
4128,111307.407860,37982.691888,0.956773,0.200
4129,111403.820041,37984.136200,0.942944,0.200
4130,111500.771393,37985.512948,0.926913,0.200
4131,111695.138536,37987.998282,0.888720,0.200
4132,111792.325033,37989.102607,0.776953,0.200
4133,111987.046519,37991.103024,0.713498,0.200
4134,112182.127680,37992.864840,0.633011,0.200
4135,112377.273693,37994.273686,0.531123,0.200
4136,112474.998060,37994.888050,0.469353,0.200
4137,112670.643329,37995.969621,0.318960,0.200
4138,112768.706887,37996.433449,0.230608,0.200
4139,112964.843587,37997.255609,0.021926,0.200
4140,113161.379185,37997.930584,-0.219004,0.200
4141,113260.518475,37998.237664,-0.345006,0.200
4142,113456.775105,37998.803025,-0.589539,0.200
4143,113555.368544,37999.068790,-0.699773,0.200
4144,113654.216556,37999.340009,-0.730881,0.200
4145,113753.024396,37999.611628,-0.823618,0.200
4146,113851.878429,37999.888911,-0.904788,0.200
4147,114049.970332,38000.460544,-1.040967,0.200
4148,114149.127137,38000.770162,-1.096059,0.200
4149,114249.053318,38001.101763,-1.144393,0.200
4150,114347.889650,38001.437815,-1.233546,0.200
4151,114447.409619,38001.795936,-1.269593,0.200
4152,114547.021270,38002.171616,-1.300384,0.200
4153,114646.729968,38002.565853,-1.326455,0.200
4154,114746.495349,38002.978811,-1.348530,0.200
4155,114846.224418,38003.409950,-1.367272,0.200
4156,114945.813612,38005.054609,-0.626806,0.200
4157,115045.803244,38005.886761,-0.642484,0.200
4158,115145.909695,38006.788824,-0.628457,0.200
4159,115646.296401,38011.860414,-0.659466,0.200
4160,115746.795143,38013.178103,-0.658920,0.200
4161,115847.325190,38014.419710,-1.547886,0.200
4162,115947.920535,38015.716576,-1.535035,0.200
4163,116251.119954,38019.569131,-1.469889,0.200
4164,116351.644980,38020.780969,-1.437476,0.200
4165,116553.945636,38023.132339,-1.346797,0.200
4166,116655.505474,38024.241971,-1.415328,0.200
4167,116756.955007,38025.286192,-1.326010,0.200
4168,116858.563036,38026.261312,-1.214832,0.200
4169,116960.050072,38027.168197,-1.065081,0.200
4170,117061.831231,38028.000966,-0.877128,0.200
4171,117163.640669,38028.760934,-0.656952,0.200
4172,117266.505613,38029.447786,-0.420698,0.200
4173,117367.501259,38028.931325,-0.443947,0.200
4174,117469.342262,38029.101357,0.063876,0.200
4175,117673.224046,38029.146925,0.042919,0.200
4176,117775.083312,38028.976235,0.027822,0.200
4177,117877.085951,38028.686503,0.011359,0.200
4178,117978.836578,38028.282445,-0.006122,0.200
4179,118080.446047,38027.781091,-0.061645,0.200
4180,118182.453335,38027.163775,-0.083310,0.200
4181,118589.229200,38023.821243,-0.177278,0.200
4182,119198.143620,38015.847764,-0.350287,0.200
4183,119300.559531,38014.186284,-0.384812,0.200
4184,119603.494136,38008.928334,-0.499308,0.200
4185,119907.240768,38003.038288,-0.639588,0.200
4186,120109.624960,37998.830429,-0.749401,0.200
4187,120312.881538,37994.361324,-0.870300,0.200
4188,120715.626527,37985.097380,-1.154792,0.200
4189,121324.347075,37969.727039,-1.642291,0.200
4190,121424.961989,37966.899533,-1.719805,0.200
4191,121729.323013,37958.114574,-1.933450,0.200
4192,121932.644782,37951.991507,-2.060421,0.200
4193,122034.331284,37948.831325,-2.118245,0.200
4194,122136.357275,37945.594796,-2.172613,0.200
4195,122341.308564,37938.926833,-2.271684,0.200
4196,122544.644609,37932.059728,-2.358395,0.200
4197,122646.903622,37928.503793,-2.398916,0.200
4198,122851.774565,37921.171646,-2.471835,0.200
4199,123057.183887,37913.519986,-2.537140,0.200
4200,123361.454346,37901.878049,-2.621217,0.200
4201,123571.620546,37893.271110,-2.673219,0.200
4202,123674.949818,37888.877137,-2.697411,0.200
4203,123778.173207,37884.394149,-2.720690,0.200
4204,123881.530564,37879.812705,-2.742910,0.200
4205,124192.001781,37865.620990,-2.806007,0.200
4206,124400.239638,37855.561588,-2.844737,0.200
4207,124710.829009,37839.757389,-2.896084,0.200
4208,124814.678566,37834.177173,-2.908386,0.200
4209,124918.722512,37828.473448,-2.914852,0.200
4210,125126.509661,37816.805552,-2.264651,0.200
4211,125334.469759,37804.650434,0.062244,0.200
4212,125439.075061,37798.322132,0.059445,0.200
4213,125542.696779,37791.940281,0.047820,0.200
4214,125646.547374,37785.424418,0.033099,0.200
4215,125750.404504,37778.801038,0.016924,0.200
4216,125854.449039,37772.039434,-0.000878,0.200
4217,125958.631970,37765.099782,0.138775,0.200
4218,126062.916213,37757.968925,0.200536,0.200
4219,126166.908282,37750.817363,0.207099,0.200
4220,126270.927632,37743.544153,0.198819,0.200
4221,126479.986478,37728.601371,0.175445,0.200
4222,127623.066697,37639.034568,-0.068268,0.200
4223,128039.001725,37603.546181,-0.216747,0.200
4224,128246.668877,37585.177710,-0.310008,0.200
4225,128559.137244,37557.074843,-0.480165,0.200
4226,128766.371355,37538.068572,-0.615066,0.200
4227,129702.407229,37451.007203,-1.371169,0.200
4228,130119.461705,37410.051200,-1.671763,0.200
4229,130433.271156,37378.805620,-1.849777,0.200
4230,130643.728819,37357.644337,-1.948800,0.200
4231,130958.268274,37325.818431,-2.069710,0.200
4232,131168.978751,37304.244792,-2.136676,0.200
4233,131379.937544,37282.467635,-2.193659,0.200
4234,131485.807422,37271.466391,-2.219925,0.200
4235,131591.674769,37260.416122,-2.244409,0.200
4236,131698.670659,37249.199985,-2.267482,0.200
4237,131803.775421,37238.127999,-2.288540,0.200
4238,132016.151742,37215.592606,-2.295948,0.200
4239,132122.682935,37204.210537,-2.098776,0.200
4240,132229.182378,37192.777077,-2.109462,0.200
4241,132335.740147,37181.295333,-2.118065,0.200
4242,132442.547596,37169.759398,-2.057323,0.200
4243,132549.341324,37158.165182,-2.061697,0.200
4244,132656.157182,37146.514209,-2.063055,0.200
4245,132764.034046,37134.700734,-2.060230,0.200
4246,132870.331025,37122.994007,-2.051955,0.200
4247,133085.003772,37099.174502,-2.009150,0.200
4248,133407.238608,37063.033013,-1.760034,0.200
4249,133622.797540,37038.349326,-1.059728,0.200
4250,133730.659760,37025.847027,-0.467324,0.200
4251,133839.363617,37013.239294,-0.942847,0.200
4252,133946.692555,37000.712753,-0.803994,0.200
4253,134162.954982,36975.369690,-0.439273,0.200
4254,134271.387473,36962.589678,-0.232250,0.200
4255,134379.737913,36949.766686,-0.032787,0.200
4256,134489.878745,36936.667928,0.146604,0.200
4257,134596.801396,36923.890018,0.291931,0.200
4258,134705.647249,36910.816592,0.411347,0.200
4259,134814.324839,36897.693316,0.505721,0.200
4260,134924.221399,36884.349502,0.581144,0.200
4261,135032.147465,36871.253866,0.468864,0.200
4262,135141.148390,36857.898898,0.532007,0.200
4263,135250.349260,36844.422780,0.585462,0.200
4264,135359.458318,36830.867362,0.628910,0.200
4265,135796.788002,36775.698612,0.739893,0.200
4266,137004.987074,36616.278997,0.783741,0.200
4267,137667.243288,36524.145638,0.679865,0.200
4268,138110.292420,36461.015239,0.516043,0.200
4269,139221.464108,36300.401395,-0.649109,0.200
4270,139892.766402,36200.144155,-1.201788,0.200
4271,140230.078455,36149.695644,-1.327815,0.200
4272,140456.379147,36115.904316,-1.382592,0.200
4273,140681.785736,36082.418616,-1.421292,0.200
4274,140794.929443,36065.654263,-1.435632,0.200
4275,140908.327302,36048.879096,-1.447022,0.200
4276,141021.851521,36032.113019,-1.456035,0.200
4277,141135.348390,36015.377205,-1.462701,0.200
4278,141248.956715,35998.644258,-1.470848,0.200
4279,141366.202593,35981.410858,-1.473423,0.200
4280,141476.740052,35965.189489,-1.473830,0.200
4281,141591.848367,35948.258256,-1.513109,0.200
4282,141704.945819,35931.685755,-1.509622,0.200
4283,141819.215632,35914.955882,-1.503791,0.200
4284,141933.226210,35898.278230,-1.495526,0.200
4285,142047.999009,35881.500434,-1.484534,0.200
4286,142162.570303,35864.760712,-1.470577,0.200
4287,142276.821441,35849.738284,-0.952532,0.200
4288,142391.452622,35833.354576,-0.933764,0.200
4289,142506.187450,35816.999624,-0.911403,0.200
4290,142621.060170,35800.671533,-0.884602,0.200
4291,142737.612245,35784.141437,-0.852030,0.200
4292,142851.071022,35768.231083,-0.715802,0.200
4293,142966.160030,35752.021818,-0.676016,0.200
4294,143081.383797,35735.831764,-0.628458,0.200
4295,143196.746694,35719.652772,-0.571234,0.200
4296,143312.270638,35703.482154,-0.519685,0.200
4297,143427.642117,35687.368749,-0.437717,0.200
4298,143543.235161,35671.250514,-0.338794,0.200
4299,143658.934499,35655.138868,-0.219971,0.200
4300,143774.475205,35639.430224,-0.019645,0.200
4301,143891.047417,35623.309952,0.122548,0.200
4302,144006.375112,35607.382327,0.279021,0.200
4303,144122.247059,35591.399036,0.445369,0.200
4304,144238.236396,35575.418287,0.611404,0.200
4305,144354.573502,35559.395520,0.765719,0.200
4306,144470.760485,35543.408425,0.906524,0.200
4307,144587.116603,35527.403865,1.029056,0.200
4308,144699.973028,35511.883256,1.129896,0.200
4309,144818.930050,35494.894484,1.113526,0.200
4310,144937.045954,35478.542171,1.181958,0.200
4311,145054.693803,35462.998142,1.267324,0.200
4312,145170.391829,35447.055310,1.320405,0.200
4313,145404.663967,35414.725782,1.408543,0.200
4314,145521.793160,35398.530676,1.443464,0.200
4315,145756.545702,35366.000533,1.501475,0.200
4316,145873.935324,35349.700406,1.523934,0.200
4317,146109.232618,35316.978427,1.562891,0.200
4318,146228.013268,35300.412556,1.577130,0.200
4319,146345.092053,35284.059155,1.588834,0.200
4320,146581.430996,35250.993513,1.607617,0.200
4321,146936.704523,35201.095104,1.621043,0.200
4322,148367.054352,34998.668676,1.445705,0.200
4323,150536.232192,34692.012163,-0.711057,0.200
4324,151023.942005,34624.946202,-0.776321,0.200
4325,153098.476197,34343.397823,-0.635382,0.200
4326,153099.181153,34342.756961,-0.637514,0.200
4327,153592.266035,34280.149218,-0.472036,0.200
4328,153839.629250,34249.121244,-0.339580,0.200
4329,153963.410238,34233.674748,-0.255696,0.200
4330,154085.914389,34218.420011,-0.159082,0.200
4331,154211.257756,34202.838012,-0.044516,0.200
4332,154335.154791,34187.458511,0.084318,0.200
4333,154458.162066,34172.208031,0.224995,0.200
4334,154583.520705,34156.681900,0.376967,0.200
4335,154706.586001,34141.435956,0.547406,0.200
4336,154831.037684,34126.036519,0.692266,0.200
4337,154955.363412,34110.656854,0.824861,0.200
4338,155081.225699,34095.088340,0.944304,0.200
4339,155204.634301,34079.822271,1.046292,0.200
4340,155330.606257,34064.234196,1.135837,0.200
4341,155455.414056,34048.782852,1.211060,0.200
4342,155583.753541,34032.883318,1.276555,0.200
4343,155704.187592,34017.957740,1.331339,0.200
4344,155830.563037,34002.273995,1.378309,0.200
4345,155952.473477,33989.497950,2.060827,0.200
4346,156078.898255,33974.196395,2.107813,0.200
4347,156204.201714,33959.063352,2.147661,0.200
4348,156328.242886,33944.124396,2.181626,0.200
4349,156455.176603,33928.871899,2.211557,0.200
4350,156580.713164,33913.823994,2.237016,0.200
4351,156831.011512,33883.901214,2.278559,0.200
4352,157082.996318,33854.018573,2.311436,0.200
4353,157209.135646,33839.103303,2.324153,0.200
4354,157462.893665,33809.174306,2.345091,0.200
4355,157588.101528,33794.477261,2.352908,0.200
4356,157842.503393,33764.679195,2.364242,0.200
4357,158091.429662,33735.699454,2.370126,0.200
4358,158221.894237,33720.587344,2.371022,0.200
4359,158475.818594,33691.284704,2.368369,0.200
4360,158730.413852,33662.086243,2.358274,0.200
4361,158985.435584,33633.093618,2.334551,0.200
4362,159114.264990,33618.536115,2.317259,0.200
4363,159241.811314,33604.178736,2.294927,0.200
4364,159497.388326,33575.572829,2.227433,0.200
4365,159751.840095,33547.286242,2.102667,0.200
4366,160135.888512,33505.050350,1.632478,0.200
4367,160263.799938,33491.147255,1.326463,0.200
4368,160648.433297,33449.721252,0.377604,0.200
4369,160778.105196,33435.911757,0.207195,0.200
4370,161033.464291,33408.913363,0.007047,0.200
4371,161163.062007,33395.339789,-0.052761,0.200
4372,161290.264940,33382.090366,-0.095469,0.200
4373,161418.544039,33368.806648,-0.128005,0.200
4374,161548.313578,33355.439673,-0.152904,0.200
4375,161675.512544,33342.420560,-0.171280,0.200
4376,161933.658596,33316.140911,-0.198761,0.200
4377,162062.074381,33303.220539,-0.206388,0.200
4378,162317.714148,33277.685236,-0.215633,0.200
4379,162831.900972,33226.961238,-0.212968,0.200
4380,163090.283455,33202.063541,-0.200026,0.200
4381,163346.190296,33177.773043,-0.185128,0.200
4382,163475.977283,33165.559288,-0.174774,0.200
4383,163731.930735,33141.657863,-0.151347,0.200
4384,163860.430462,33129.771357,-0.135510,0.200
4385,163989.361977,33117.915230,-0.117299,0.200
4386,164117.928760,33106.152076,-0.096165,0.200
4387,164246.573343,33094.452709,-0.072013,0.200
4388,164375.474567,33082.790674,-0.044251,0.200
4389,164504.174173,33071.207135,-0.012248,0.200
4390,164632.690154,33059.748038,0.091574,0.200
4391,164762.956925,33048.155517,0.124614,0.200
4392,164890.329847,33036.883296,0.161689,0.200
4393,165019.080931,33025.545463,0.202120,0.200
4394,165147.904521,33014.250680,0.251869,0.200
4395,165276.901389,33002.999624,0.309980,0.200
4396,165405.696040,32991.821356,0.378045,0.200
4397,165534.820290,32980.668692,0.457876,0.200
4398,165662.535963,32970.045409,1.022227,0.200
4399,165791.184752,32959.079096,1.117616,0.200
4400,165920.284604,32948.113284,1.220524,0.200
4401,166048.887587,32937.228907,1.329409,0.200
4402,166177.825440,32926.361594,1.443489,0.200
4403,166306.882701,32915.526790,1.559923,0.200
