id,x,y,yaw,v
622,30.426857,-0.469877,-0.001841,0.200
623,30.502956,-0.468028,-0.006833,0.200
624,30.583961,-0.470401,-0.011375,0.200
625,30.653225,-0.474170,-0.016763,0.200
626,30.733081,-0.477885,-0.009247,0.200
627,30.805578,-0.481726,-0.009239,0.200
628,30.870247,-0.476710,-0.011414,0.200
629,30.947109,-0.481619,-0.017243,0.200
630,31.020494,-0.478141,-0.020968,0.200
631,31.105088,-0.477010,-0.010996,0.200
632,31.184080,-0.477070,-0.000821,0.200
633,31.256664,-0.479034,-0.002341,0.200
634,31.351257,-0.473381,-0.004621,0.200
635,31.421933,-0.472005,-0.015539,0.200
636,31.501771,-0.474960,-0.007327,0.200
637,31.570520,-0.470157,-0.003872,0.200
638,31.625483,-0.467895,0.003379,0.200
639,31.706387,-0.451752,0.011860,0.200
640,31.755472,-0.456516,-0.019655,0.200
641,31.814632,-0.459390,-0.016355,0.200
642,31.895519,-0.457387,-0.016324,0.200
643,31.946209,-0.462389,0.007223,0.200
644,32.015553,-0.459678,0.003947,0.200
645,32.091778,-0.456311,-0.007282,0.200
646,32.151742,-0.451283,-0.014917,0.200
647,32.224601,-0.437864,-0.006870,0.200
648,32.309672,-0.435202,-0.007981,0.200
649,32.372430,-0.432557,0.006829,0.200
650,32.442533,-0.434780,0.008103,0.200
651,32.495868,-0.437328,-0.011645,0.200
652,32.555735,-0.436421,-0.010599,0.200
653,32.627364,-0.436423,0.002927,0.200
654,32.698029,-0.451845,0.018634,0.200
655,32.761079,-0.456093,0.020621,0.200
656,32.842999,-0.456080,0.004170,0.200
657,32.894103,-0.445349,-0.000726,0.200
658,32.968231,-0.423771,0.004066,0.200
659,33.040556,-0.412111,-0.000157,0.200
660,33.098537,-0.415819,0.022012,0.200
661,33.165356,-0.409106,0.010838,0.200
662,33.233923,-0.408180,0.001363,0.200
663,33.293824,-0.405966,-0.003991,0.200
664,33.368564,-0.398409,0.011047,0.200
665,33.434713,-0.403489,0.014044,0.200
666,33.494845,-0.399955,0.014629,0.200
667,33.574306,-0.391201,0.003992,0.200
668,33.631333,-0.396684,-0.002762,0.200
669,33.700420,-0.386447,0.004202,0.200
670,33.763041,-0.388492,0.006674,0.200
671,33.814010,-0.399118,0.023053,0.200
672,33.889609,-0.396170,0.021791,0.200
673,33.956536,-0.405199,0.004249,0.200
674,34.023787,-0.400216,-0.002908,0.200
675,34.100386,-0.392600,0.009344,0.200
676,34.170235,-0.392776,0.018445,0.200
677,34.234398,-0.391614,0.025850,0.200
678,34.316073,-0.378993,0.016430,0.200
679,34.376479,-0.373511,0.006397,0.200
680,34.441933,-0.364346,0.004557,0.200
681,34.514006,-0.364159,0.010659,0.200
682,34.575207,-0.359605,0.034298,0.200
683,34.630123,-0.355851,0.025882,0.200
684,34.708250,-0.353286,0.016808,0.200
685,34.773494,-0.350623,0.011135,0.200
686,34.847242,-0.342672,0.019755,0.200
687,34.922089,-0.341394,0.025504,0.200
688,34.983920,-0.347066,0.032961,0.200
689,35.056613,-0.347075,0.029388,0.200
690,35.114901,-0.347268,0.017098,0.200
691,35.179187,-0.336622,0.011659,0.200
692,35.243469,-0.328735,0.024654,0.200
693,35.311472,-0.330256,0.032093,0.200
694,35.378269,-0.330483,0.032704,0.200
695,35.454973,-0.325589,0.025786,0.200
696,35.510223,-0.316807,0.023619,0.200
697,35.585910,-0.306599,0.031242,0.200
698,35.666929,-0.305361,0.033895,0.200
699,35.733090,-0.306339,0.044135,0.200
700,35.804624,-0.298468,0.038985,0.200
701,35.866495,-0.298778,0.028923,0.200
702,35.925593,-0.285170,0.026963,0.200
703,36.005369,-0.283283,0.035167,0.200
704,36.067183,-0.280156,0.051966,0.200
705,36.133589,-0.270138,0.046711,0.200
706,36.211026,-0.278260,0.042122,0.200
707,36.254570,-0.289248,0.036182,0.200
708,36.319484,-0.285175,0.044314,0.200
709,36.388624,-0.273760,0.045036,0.200
710,36.448122,-0.259490,0.048891,0.200
711,36.533663,-0.246349,0.056842,0.200
712,36.601350,-0.242534,0.040251,0.200
713,36.668327,-0.236198,0.045850,0.200
714,36.738114,-0.237863,0.028288,0.200
715,36.798988,-0.225172,0.060286,0.200
716,36.873032,-0.211177,0.053146,0.200
717,36.940155,-0.203937,0.045675,0.200
718,37.006855,-0.199958,0.042595,0.200
719,37.080533,-0.197395,0.056746,0.200
720,37.148745,-0.185087,0.062611,0.200
721,37.214801,-0.180634,0.059317,0.200
722,37.286142,-0.171452,0.055217,0.200
723,37.341452,-0.167694,0.050877,0.200
724,37.409111,-0.167140,0.054947,0.200
725,37.471799,-0.163177,0.058808,0.200
726,37.540200,-0.155594,0.071258,0.200
727,37.615900,-0.139424,0.069189,0.200
728,37.681148,-0.139104,0.062037,0.200
729,37.745096,-0.129329,0.059645,0.200
730,37.833759,-0.129796,0.068297,0.200
731,37.896021,-0.126890,0.080726,0.200
732,37.958153,-0.114961,0.076038,0.200
733,38.018682,-0.102638,0.066942,0.200
734,38.066401,-0.091321,0.057405,0.200
735,38.121563,-0.087718,0.054792,0.200
736,38.191770,-0.084336,0.082177,0.200
737,38.256281,-0.091156,0.088981,0.200
738,38.320827,-0.088567,0.085533,0.200
739,38.403919,-0.078943,0.079559,0.200
740,38.455429,-0.058978,0.066540,0.200
741,38.518008,-0.042734,0.071731,0.200
742,38.607200,-0.038956,0.079046,0.200
743,38.669361,-0.040917,0.088853,0.200
744,38.740489,-0.035551,0.079445,0.200
745,38.811296,-0.025102,0.073565,0.200
746,38.874399,-0.013891,0.072119,0.200
747,38.946585,-0.005454,0.068252,0.200
748,39.002697,0.002630,0.087779,0.200
749,39.065542,0.016050,0.086114,0.200
750,39.137898,0.016502,0.067166,0.200
751,39.193423,0.017110,0.065866,0.200
752,39.257880,0.031887,0.073425,0.200
753,39.328933,0.040525,0.078632,0.200
754,39.389283,0.048227,0.089316,0.200
755,39.473014,0.050234,0.081030,0.200
756,39.531000,0.059556,0.071585,0.200
757,39.590403,0.068426,0.069223,0.200
758,39.662784,0.077481,0.071966,0.200
759,39.715873,0.095033,0.097074,0.200
760,39.781762,0.106998,0.089621,0.200
761,39.862625,0.120990,0.078458,0.200
762,39.929027,0.125022,0.074605,0.200
763,40.003469,0.139007,0.078828,0.200
764,40.080279,0.147947,0.081094,0.200
765,40.139375,0.151349,0.093003,0.200
766,40.205428,0.147036,0.087700,0.200
767,40.272233,0.156232,0.077807,0.200
768,40.323037,0.152282,0.060553,0.200
769,40.400867,0.154543,0.065836,0.200
770,40.464403,0.158805,0.062390,0.200
771,40.530168,0.166553,0.052283,0.200
772,40.599529,0.168477,0.031750,0.200
773,40.650662,0.167986,0.015623,0.200
774,40.709359,0.169978,0.003092,0.200
775,40.785450,0.169273,-0.007634,0.200
776,40.837503,0.161550,0.007054,0.200
777,40.900575,0.153088,-0.006793,0.200
778,40.972567,0.168588,-0.008786,0.200
779,41.034347,0.183245,-0.014178,0.200
780,41.104283,0.188729,-0.005482,0.200
781,41.172605,0.201824,-0.004066,0.200
782,41.238695,0.194490,0.005308,0.200
783,41.315163,0.191214,0.004127,0.200
784,41.368313,0.180135,-0.005390,0.200
785,41.431600,0.176064,-0.002483,0.200
786,41.511468,0.162870,-0.007538,0.200
787,41.562506,0.158367,0.017245,0.200
788,41.623104,0.152477,0.020004,0.200
789,41.703114,0.156428,0.007232,0.200
790,41.757650,0.156485,0.004997,0.200
791,41.821138,0.157060,0.009774,0.200
792,41.890806,0.162597,0.004171,0.200
793,41.953197,0.169250,0.013943,0.200
794,42.029215,0.177568,0.002378,0.200
795,42.093340,0.177862,0.000287,0.200
796,42.165786,0.180204,-0.000989,0.200
797,42.240191,0.184747,-0.001536,0.200
798,42.290729,0.169583,0.023445,0.200
799,42.350882,0.174712,0.019807,0.200
800,42.428550,0.185199,0.011089,0.200
801,42.487984,0.189555,0.005191,0.200
802,42.553130,0.195371,0.011116,0.200
803,42.629158,0.189742,0.013006,0.200
804,42.689291,0.187075,0.025755,0.200
805,42.765756,0.191796,0.023524,0.200
806,42.832847,0.190255,0.019189,0.200
807,42.898056,0.197560,0.019266,0.200
808,42.968422,0.207457,0.013480,0.200
809,43.025279,0.212516,0.037300,0.200
810,43.095656,0.212423,0.028659,0.200
811,43.164695,0.218077,0.021861,0.200
812,43.220464,0.220659,0.015671,0.200
813,43.281589,0.223113,0.021438,0.200
814,43.360339,0.238260,0.024982,0.200
815,43.424046,0.250965,0.045501,0.200
816,43.506284,0.265252,0.040346,0.200
817,43.568079,0.263612,0.033191,0.200
818,43.634736,0.266762,0.026430,0.200
819,43.709857,0.265375,0.038521,0.200
820,43.773567,0.267994,0.045825,0.200
821,43.839750,0.260431,0.044587,0.200
822,43.911058,0.260012,0.042979,0.200
823,43.961532,0.256946,0.042270,0.200
824,44.029378,0.264883,0.050449,0.200
825,44.088815,0.261869,0.048615,0.200
826,44.155935,0.257942,0.056208,0.200
827,44.235623,0.271002,0.062940,0.200
828,44.296325,0.275703,0.038712,0.200
829,44.364997,0.287610,0.041691,0.200
830,44.443320,0.300634,0.035858,0.200
831,44.502760,0.305211,0.064404,0.200
832,44.577782,0.307385,0.065939,0.200
833,44.647512,0.316907,0.050809,0.200
834,44.699726,0.319757,0.052048,0.200
835,44.771606,0.323584,0.061791,0.200
836,44.835903,0.339615,0.067312,0.200
837,44.895681,0.339472,0.072036,0.200
838,44.966686,0.346593,0.077972,0.200
839,45.019172,0.334218,0.064019,0.200
840,45.087963,0.343874,0.061546,0.200
841,45.165680,0.351803,0.054525,0.200
842,45.222282,0.356879,0.081289,0.200
843,45.283414,0.364205,0.078768,0.200
844,45.356507,0.371782,0.067284,0.200
845,45.417185,0.389240,0.063266,0.200
846,45.490485,0.399501,0.072357,0.200
847,45.561826,0.400568,0.076759,0.200
848,45.624290,0.411081,0.088868,0.200
849,45.709106,0.424390,0.078449,0.200
850,45.773043,0.451624,0.062232,0.200
851,45.834832,0.470853,0.061310,0.200
852,45.912214,0.479388,0.070004,0.200
853,45.979962,0.477552,0.087219,0.200
854,46.045740,0.473713,0.082200,0.200
855,46.120823,0.477051,0.080496,0.200
856,46.176850,0.479449,0.068622,0.200
857,46.239437,0.487385,0.074526,0.200
858,46.311837,0.493863,0.072599,0.200
859,46.369917,0.497395,0.089596,0.200
860,46.445037,0.505279,0.084973,0.200
861,46.510476,0.522726,0.081102,0.200
862,46.579411,0.539862,0.076584,0.200
863,46.655398,0.540650,0.071448,0.200
864,46.716058,0.546546,0.096644,0.200
865,46.782652,0.557727,0.091621,0.200
866,46.861045,0.564914,0.079860,0.200
867,46.925421,0.576290,0.079907,0.200
868,47.001197,0.583579,0.089588,0.200
869,47.077104,0.605443,0.097775,0.200
870,47.144160,0.620481,0.106000,0.200
871,47.218098,0.633080,0.104453,0.200
872,47.272376,0.640901,0.083303,0.200
873,47.334801,0.656783,0.087157,0.200
874,47.407280,0.657363,0.085379,0.200
875,47.464015,0.665779,0.112772,0.200
876,47.535401,0.668394,0.109940,0.200
877,47.608993,0.680203,0.098719,0.200
878,47.671015,0.697376,0.098023,0.200
879,47.745841,0.711341,0.106411,0.200
880,47.810172,0.725131,0.111173,0.200
881,47.872519,0.729600,0.114630,0.200
882,47.950826,0.739687,0.110126,0.200
883,48.005466,0.746352,0.094534,0.200
884,48.070815,0.765280,0.097134,0.200
885,48.150587,0.767691,0.100683,0.200
886,48.211696,0.759359,0.122072,0.200
887,48.284544,0.767046,0.117393,0.200
888,48.356799,0.779817,0.113500,0.200
889,48.413917,0.793671,0.112298,0.200
890,48.487946,0.813446,0.123973,0.200
891,48.551014,0.830397,0.131825,0.200
892,48.621152,0.845873,0.134790,0.200
893,48.697132,0.858547,0.122056,0.200
894,48.759462,0.862510,0.109979,0.200
895,48.833898,0.876644,0.116438,0.200
896,48.901291,0.896110,0.118375,0.200
897,48.958379,0.919315,0.129479,0.200
898,49.031640,0.943608,0.127047,0.200
899,49.101111,0.948427,0.120096,0.200
900,49.167239,0.964103,0.120447,0.200
901,49.247066,0.974573,0.127256,0.200
902,49.299191,0.976283,0.149858,0.200
903,49.359443,0.980741,0.150003,0.200
904,49.441242,0.983296,0.130242,0.200
905,49.497168,0.993745,0.121756,0.200
906,49.560600,1.013619,0.129854,0.200
907,49.635560,1.023842,0.129362,0.200
908,49.694191,1.033055,0.149241,0.200
909,49.762119,1.057264,0.143116,0.200
910,49.825772,1.089699,0.136121,0.200
911,49.888318,1.104015,0.124369,0.200
912,49.962884,1.112087,0.125367,0.200
913,50.026343,1.116087,0.116492,0.200
914,50.092673,1.120813,0.102748,0.200
915,50.171466,1.125047,0.086694,0.200
916,50.224763,1.124532,0.064976,0.200
917,50.287398,1.126528,0.057970,0.200
918,50.348336,1.116395,0.034257,0.200
919,50.407997,1.114258,0.036878,0.200
920,50.475515,1.123267,0.014110,0.200
921,50.530885,1.107505,-0.011273,0.200
922,50.585488,1.090324,-0.032526,0.200
923,50.652780,1.075000,-0.045559,0.200
924,50.724895,1.065330,-0.059297,0.200
925,50.786550,1.045444,-0.072688,0.200
926,50.864564,1.028167,-0.088488,0.200
927,50.914320,1.014376,-0.114988,0.200
928,50.976205,1.018690,-0.130080,0.200
929,51.046858,1.007053,-0.149798,0.200
930,51.103766,0.995589,-0.127429,0.200
931,51.176110,0.980013,-0.136365,0.200
932,51.249527,0.968299,-0.149423,0.200
933,51.306360,0.960249,-0.152539,0.200
934,51.376769,0.941345,-0.147587,0.200
935,51.450191,0.925289,-0.142049,0.200
936,51.507127,0.903563,-0.133663,0.200
937,51.578882,0.888774,-0.135829,0.200
938,51.647381,0.870711,-0.151780,0.200
939,51.716434,0.859574,-0.154561,0.200
940,51.789488,0.856043,-0.142054,0.200
941,51.852700,0.849334,-0.124903,0.200
942,51.918250,0.831828,-0.131001,0.200
943,51.993594,0.824047,-0.136594,0.200
944,52.050382,0.816376,-0.150584,0.200
945,52.123671,0.806656,-0.144783,0.200
946,52.192853,0.790083,-0.132011,0.200
947,52.251288,0.770665,-0.120045,0.200
948,52.327686,0.760377,-0.127451,0.200
949,52.388344,0.753071,-0.141568,0.200
950,52.452358,0.743761,-0.144050,0.200
951,52.526242,0.724489,-0.132058,0.200
952,52.586498,0.702022,-0.113095,0.200
953,52.650341,0.683059,-0.118027,0.200
954,52.732724,0.665478,-0.122870,0.200
955,52.793235,0.663160,-0.133769,0.200
956,52.865740,0.659706,-0.126063,0.200
957,52.942796,0.655653,-0.126661,0.200
958,53.000115,0.664656,-0.107301,0.200
959,53.071937,0.656241,-0.116320,0.200
960,53.131530,0.649396,-0.120968,0.200
961,53.188643,0.627446,-0.122659,0.200
962,53.261791,0.612446,-0.122421,0.200
963,53.314238,0.598630,-0.109127,0.200
964,53.382396,0.588099,-0.118104,0.200
965,53.461379,0.581590,-0.126073,0.200
966,53.517158,0.573950,-0.129558,0.200
967,53.591578,0.552738,-0.121473,0.200
968,53.662533,0.527277,-0.117890,0.200
969,53.725005,0.518247,-0.112223,0.200
970,53.797383,0.523945,-0.107914,0.200
971,53.851011,0.510382,-0.118181,0.200
972,53.907484,0.514089,-0.127887,0.200
973,53.975651,0.507294,-0.118840,0.200
974,54.043297,0.514688,-0.105858,0.200
975,54.110131,0.508725,-0.108476,0.200
976,54.187936,0.497903,-0.110409,0.200
977,54.240051,0.489295,-0.113697,0.200
978,54.308485,0.475759,-0.108446,0.200
979,54.382425,0.455489,-0.119647,0.200
980,54.441106,0.441857,-0.101594,0.200
981,54.511109,0.419683,-0.112831,0.200
982,54.573794,0.409297,-0.118120,0.200
983,54.633945,0.407319,-0.123034,0.200
984,54.709316,0.389708,-0.113419,0.200
985,54.775527,0.376203,-0.098018,0.200
986,54.837308,0.356433,-0.097547,0.200
987,54.918868,0.341781,-0.108313,0.200
988,54.974061,0.333655,-0.119513,0.200
989,55.040742,0.331428,-0.118060,0.200
990,55.115894,0.322012,-0.110231,0.200
991,55.172905,0.319283,-0.085456,0.200
992,55.236293,0.305934,-0.094583,0.200
993,55.317198,0.286927,-0.097110,0.200
994,55.372798,0.279421,-0.110843,0.200
995,55.441693,0.271389,-0.108341,0.200
996,55.507856,0.267257,-0.099146,0.200
997,55.567764,0.256209,-0.088955,0.200
998,55.628896,0.249960,-0.095319,0.200
999,55.690653,0.241349,-0.106146,0.200
1000,55.759143,0.235134,-0.115751,0.200
1001,55.832749,0.231198,-0.101605,0.200
1002,55.899000,0.224427,-0.096552,0.200
1003,55.966680,0.218057,-0.092875,0.200
1004,56.035324,0.200213,-0.097034,0.200
1005,56.079399,0.193181,-0.102065,0.200
1006,56.131464,0.191714,-0.098691,0.200
1007,56.175038,0.192154,-0.096118,0.200
1008,56.190854,0.184316,-0.100274,0.200
1009,56.185466,0.182933,-0.086054,0.200
1010,56.176432,0.182565,-0.091774,0.200
1011,56.173322,0.181099,-0.102598,0.200
1012,56.173794,0.168125,-0.107424,0.200
1013,56.170861,0.167767,-0.108107,0.200
1014,56.174155,0.172231,-0.107322,0.200
1015,56.173071,0.170031,-0.106577,0.200
1016,56.176139,0.167383,-0.106387,0.200
1017,56.177158,0.160353,-0.106542,0.200
1018,56.176477,0.164974,-0.105656,0.200
1019,56.172280,0.171883,-0.105694,0.200
1020,56.168546,0.178169,-0.104461,0.200
1021,56.169350,0.173483,-0.104676,0.200
1022,56.168552,0.163322,-0.105518,0.200
1023,56.165588,0.163358,-0.106233,0.200
1024,56.166598,0.168316,-0.105686,0.200
1025,56.163322,0.171091,-0.105731,0.200
1026,56.164421,0.171939,-0.104459,0.200
1027,56.170864,0.173893,-0.104970,0.200
1028,56.176902,0.178697,-0.105675,0.200
1029,56.175092,0.174270,-0.108194,0.200
1030,56.169497,0.168076,-0.117897,0.200
1031,56.168003,0.160144,-0.139002,0.200
1032,56.162235,0.155574,-0.167287,0.200
1033,56.162490,0.145473,-0.204390,0.200
1034,56.159661,0.142996,-0.244114,0.200
1035,56.156622,0.140089,-0.287777,0.200
1036,56.155477,0.124756,-0.335861,0.200
1037,56.149622,0.111263,-0.385731,0.200
1038,56.144441,0.098096,-0.441958,0.200
1039,56.132744,0.097003,-0.516260,0.200
1040,56.122179,0.090518,-0.602522,0.200
1041,56.113207,0.075603,-0.692478,0.200
1042,56.098343,0.066446,-0.733238,0.200
1043,56.075832,0.060526,-0.792425,0.200
1044,56.059141,0.055344,-0.841085,0.200
1045,56.058105,0.048569,-0.900304,0.200
1046,56.057534,0.060970,-0.951208,0.200
1047,56.051254,0.059250,-1.008203,0.200
1048,56.044213,0.066420,-1.058163,0.200
1049,56.027004,0.058674,-1.106649,0.200
1050,56.014381,0.041131,-1.162806,0.200
1051,55.990392,0.013940,-1.239347,0.200
1052,55.978718,-0.006195,-1.267851,0.200
1053,55.980976,-0.019501,-1.294029,0.200
1054,55.990439,-0.032671,-1.284829,0.200
1055,55.993501,-0.030965,-1.271651,0.200
1056,55.990937,-0.024908,-1.257532,0.200
1057,55.987819,-0.022777,-1.252411,0.200
1058,55.990331,-0.012673,-1.245617,0.200
1059,55.986964,-0.003234,-1.239554,0.200
1060,55.988144,-0.000139,-1.235024,0.200
1061,55.993958,0.005900,-1.232122,0.200
1062,55.999168,0.010004,-1.231448,0.200
1063,56.000567,0.003115,-1.230302,0.200
1064,56.003734,-0.002347,-1.228488,0.200
1065,56.002861,-0.008807,-1.228014,0.200
1066,56.000409,-0.000641,-1.224994,0.200
1067,56.007727,0.000006,-1.222742,0.200
1068,56.007846,-0.002211,-1.222845,0.200
1069,56.008694,-0.001614,-1.221608,0.200
1070,56.007935,-0.006964,-1.220600,0.200
1071,56.005753,0.021108,-1.213560,0.200
1072,56.003702,0.026289,-1.213733,0.200
1073,56.000564,0.007026,-1.214819,0.200
1074,55.997093,0.009655,-1.213092,0.200
1075,55.993661,0.008991,-1.213142,0.200
1076,55.992510,0.001190,-1.214381,0.200
1077,55.998315,0.013594,-1.213916,0.200
1078,56.003080,0.008850,-1.215592,0.200
1079,56.008306,0.010304,-1.215519,0.200
1080,56.012936,0.000289,-1.215168,0.200
1081,56.012008,0.006154,-1.213380,0.200
1082,56.014280,0.006064,-1.212708,0.200
1083,56.008940,-0.006627,-1.214671,0.200
1084,56.002927,-0.006762,-1.214903,0.200
1085,56.005093,-0.018731,-1.215701,0.200
1086,56.004616,-0.015152,-1.212208,0.200
1087,56.004509,-0.012404,-1.212311,0.200
1088,56.004963,-0.009591,-1.213462,0.200
1089,56.003948,-0.008146,-1.212758,0.200
1090,55.999182,-0.014111,-1.211958,0.200
1091,55.995755,-0.000557,-1.215053,0.200
1092,55.999971,0.004946,-1.217005,0.200
1093,56.001027,-0.001773,-1.219178,0.200
1094,56.004993,-0.022426,-1.221250,0.200
1095,56.008120,-0.042647,-1.225986,0.200
1096,56.009766,-0.057204,-1.230912,0.200
1097,56.014774,-0.067927,-1.233908,0.200
1098,56.020785,-0.087820,-1.235077,0.200
1099,56.016107,-0.098353,-1.219124,0.200
1100,56.029662,-0.116190,-1.211386,0.200
1101,56.045091,-0.148379,-1.215523,0.200
1102,56.038850,-0.178654,-1.245698,0.200
1103,56.035310,-0.188157,-1.255640,0.200
1104,56.038361,-0.218066,-1.256942,0.200
1105,56.042295,-0.257350,-1.237308,0.200
1106,56.033156,-0.286176,-1.252077,0.200
1107,56.033036,-0.312802,-1.240149,0.200
1108,56.021505,-0.344978,-1.231201,0.200
1109,56.018536,-0.388792,-1.234486,0.200
1110,56.020562,-0.425256,-1.243412,0.200
1111,56.029658,-0.467227,-1.253052,0.200
1112,56.035574,-0.499020,-1.259480,0.200
1113,56.042377,-0.543606,-1.264569,0.200
1114,56.047218,-0.597407,-1.244462,0.200
1115,56.038910,-0.648048,-1.241032,0.200
1116,56.036832,-0.701402,-1.236125,0.200
1117,56.036895,-0.753092,-1.237384,0.200
1118,56.043423,-0.817754,-1.232871,0.200
1119,56.043710,-0.873779,-1.239546,0.200
1120,56.056077,-0.931285,-1.246958,0.200
1121,56.055529,-0.992628,-1.241928,0.200
1122,56.053098,-1.045449,-1.236459,0.200
1123,56.058742,-1.097216,-1.235320,0.200
1124,56.062492,-1.160560,-1.226287,0.200
1125,56.063585,-1.216537,-1.239171,0.200
1126,56.072556,-1.274069,-1.245617,0.200
1127,56.077280,-1.329579,-1.234756,0.200
