id,x,y,yaw,v
644,23.005377,0.868206,-0.217974,0.200
645,23.049707,0.855631,-0.201005,0.200
646,23.115204,0.843524,-0.212659,0.200
647,23.171997,0.825156,-0.218188,0.200
648,23.241774,0.801093,-0.220774,0.200
649,23.314043,0.774658,-0.219853,0.200
650,23.381805,0.763601,-0.211166,0.200
651,23.455899,0.746533,-0.216189,0.200
652,23.531332,0.729951,-0.218733,0.200
653,23.601689,0.707356,-0.217523,0.200
654,23.676374,0.679669,-0.206878,0.200
655,23.751609,0.663270,-0.205924,0.200
656,23.825179,0.641790,-0.198466,0.200
657,23.906533,0.620421,-0.203125,0.200
658,23.967088,0.601620,-0.212517,0.200
659,24.048352,0.575479,-0.203865,0.200
660,24.132646,0.545854,-0.200704,0.200
661,24.191476,0.524591,-0.189715,0.200
662,24.273481,0.508751,-0.197893,0.200
663,24.334942,0.488882,-0.210711,0.200
664,24.397568,0.479199,-0.209177,0.200
665,24.474419,0.456353,-0.204215,0.200
666,24.533593,0.441163,-0.184117,0.200
667,24.610238,0.426366,-0.187726,0.200
668,24.698941,0.411250,-0.202567,0.200
669,24.774552,0.394892,-0.207138,0.200
670,24.855509,0.369317,-0.199460,0.200
671,24.920991,0.355458,-0.180522,0.200
672,24.991578,0.334897,-0.181412,0.200
673,25.067773,0.313855,-0.190277,0.200
674,25.125802,0.298743,-0.202337,0.200
675,25.199382,0.276062,-0.192902,0.200
676,25.272564,0.243630,-0.181514,0.200
677,25.344245,0.211373,-0.183178,0.200
678,25.421929,0.197786,-0.183824,0.200
679,25.479500,0.185927,-0.192490,0.200
680,25.541997,0.179450,-0.189788,0.200
681,25.625532,0.161714,-0.180066,0.200
682,25.702326,0.140618,-0.173726,0.200
683,25.789593,0.127554,-0.183991,0.200
684,25.862667,0.115451,-0.198039,0.200
685,25.939240,0.099269,-0.195728,0.200
686,26.030993,0.078896,-0.190293,0.200
687,26.092763,0.051196,-0.173014,0.200
688,26.181569,0.033293,-0.177238,0.200
689,26.260480,0.014076,-0.177553,0.200
690,26.329336,-0.002676,-0.177385,0.200
691,26.420557,-0.034228,-0.181702,0.200
692,26.478631,-0.052000,-0.167180,0.200
693,26.570446,-0.057993,-0.165674,0.200
694,26.643993,-0.072448,-0.187792,0.200
695,26.722239,-0.089825,-0.180459,0.200
696,26.805756,-0.102759,-0.176487,0.200
697,26.873442,-0.123388,-0.164980,0.200
698,26.965899,-0.143019,-0.168457,0.200
699,27.035593,-0.169093,-0.182400,0.200
700,27.108896,-0.186561,-0.176766,0.200
701,27.191665,-0.205063,-0.171199,0.200
702,27.258476,-0.229547,-0.163597,0.200
703,27.348091,-0.245824,-0.169748,0.200
704,27.417464,-0.265305,-0.175306,0.200
705,27.494433,-0.280353,-0.170131,0.200
706,27.590223,-0.298834,-0.164205,0.200
707,27.664134,-0.327580,-0.156263,0.200
708,27.766060,-0.346378,-0.164527,0.200
709,27.849183,-0.368102,-0.171635,0.200
710,27.920735,-0.381762,-0.168440,0.200
711,28.006929,-0.402925,-0.161853,0.200
712,28.068611,-0.415022,-0.152265,0.200
713,28.156028,-0.424484,-0.157890,0.200
714,28.218953,-0.444762,-0.162934,0.200
715,28.301899,-0.458468,-0.155610,0.200
716,28.377404,-0.476214,-0.149076,0.200
717,28.450928,-0.494033,-0.150664,0.200
718,28.541387,-0.512996,-0.151632,0.200
719,28.601548,-0.530652,-0.164518,0.200
720,28.678857,-0.545612,-0.156086,0.200
721,28.754222,-0.561270,-0.152909,0.200
722,28.816307,-0.576663,-0.149283,0.200
723,28.898816,-0.590795,-0.150366,0.200
724,28.963115,-0.607393,-0.157192,0.200
725,29.034840,-0.613711,-0.154426,0.200
726,29.113818,-0.626263,-0.162937,0.200
727,29.170753,-0.642297,-0.133857,0.200
728,29.249339,-0.667487,-0.139302,0.200
729,29.331916,-0.681126,-0.141866,0.200
730,29.403317,-0.691626,-0.149944,0.200
731,29.483477,-0.711264,-0.149320,0.200
732,29.546401,-0.722656,-0.132062,0.200
733,29.624975,-0.738901,-0.140994,0.200
734,29.703101,-0.753381,-0.147518,0.200
735,29.779503,-0.767744,-0.151278,0.200
736,29.874539,-0.787011,-0.147019,0.200
737,29.954888,-0.806321,-0.122334,0.200
738,30.039860,-0.831373,-0.135069,0.200
739,30.120582,-0.856089,-0.138948,0.200
740,30.194327,-0.871216,-0.142683,0.200
741,30.286517,-0.882724,-0.135741,0.200
742,30.375250,-0.891704,-0.127273,0.200
743,30.451039,-0.879040,-0.133731,0.200
744,30.517688,-0.886649,-0.138439,0.200
745,30.586729,-0.897229,-0.139335,0.200
746,30.664722,-0.918083,-0.123655,0.200
747,30.724056,-0.927231,-0.049175,0.200
748,30.802458,-0.946353,-0.018566,0.200
749,30.861297,-0.973910,-0.014045,0.200
750,30.890144,-0.973017,-0.032520,0.200
751,30.955663,-0.972685,-0.028384,0.200
752,31.049384,-0.961761,-0.028992,0.200
753,31.114562,-0.956803,-0.014118,0.200
754,31.209899,-0.962370,-0.028089,0.200
755,31.282358,-0.964128,-0.020823,0.200
756,31.358903,-0.962485,-0.025413,0.200
757,31.449548,-0.963573,-0.029653,0.200
758,31.518040,-0.962384,-0.016866,0.200
759,31.597977,-0.945884,-0.020065,0.200
760,31.688383,-0.942106,-0.027799,0.200
761,31.776697,-0.936841,-0.022089,0.200
762,31.865394,-0.923843,-0.029901,0.200
763,31.937242,-0.930613,-0.017215,0.200
764,32.024139,-0.944451,-0.015051,0.200
765,32.086328,-0.953891,-0.042329,0.200
766,32.163349,-0.951887,-0.035796,0.200
767,32.252707,-0.961266,-0.026497,0.200
768,32.323497,-0.984429,-0.010716,0.200
769,32.405278,-1.004566,-0.013590,0.200
770,32.498107,-1.007106,-0.031577,0.200
771,32.581081,-0.996090,-0.029647,0.200
772,32.671756,-0.987666,-0.023904,0.200
773,32.729129,-0.994248,-0.012417,0.200
774,32.816776,-0.987278,-0.025042,0.200
775,32.877930,-0.979901,-0.022240,0.200
776,32.952096,-0.975846,-0.016241,0.200
777,33.038362,-0.977530,-0.018126,0.200
778,33.114974,-0.980977,-0.012405,0.200
779,33.217344,-0.975201,-0.019433,0.200
780,33.373722,-0.967149,-0.019377,0.200
781,33.468799,-0.961412,-0.009918,0.200
782,33.654414,-0.947443,-0.016625,0.200
783,33.817195,-0.943768,-0.017461,0.200
784,33.903566,-0.962677,-0.007246,0.200
785,34.082091,-0.974909,-0.014799,0.200
786,34.146121,-0.982949,-0.026627,0.200
787,34.313231,-0.983657,0.002252,0.200
788,34.482962,-0.983289,-0.007623,0.200
789,34.702104,-0.994800,0.010095,0.200
790,34.865577,-0.975920,-0.004977,0.200
791,35.107063,-0.964957,0.011369,0.200
792,35.346498,-0.978227,-0.014405,0.200
793,35.513257,-1.004843,0.014193,0.200
794,35.776927,-0.999067,-0.005026,0.200
795,35.864661,-1.002302,-0.000835,0.200
796,36.143676,-1.002708,-0.006350,0.200
797,36.346821,-1.003769,0.029530,0.200
798,36.490007,-1.016734,0.000824,0.200
799,36.656710,-0.994971,-0.002666,0.200
800,36.882148,-1.008227,-0.000199,0.200
801,37.057926,-1.022128,-0.004386,0.200
802,37.223677,-1.020686,0.014568,0.200
803,37.455031,-1.050178,0.011064,0.200
804,37.631528,-1.030903,0.004827,0.200
805,37.706299,-1.013194,-0.000436,0.200
806,37.785865,-0.997664,0.006069,0.200
807,37.872473,-0.998442,0.017191,0.200
808,37.961270,-0.990082,0.012866,0.200
809,38.050754,-0.986451,0.005348,0.200
810,38.130946,-0.993763,-0.000649,0.200
811,38.230328,-1.005628,-0.013413,0.200
812,38.307751,-1.015293,0.015685,0.200
813,38.384764,-1.015460,0.011883,0.200
814,38.470452,-1.013351,0.002524,0.200
815,38.541541,-1.005645,-0.000634,0.200
816,38.628944,-1.011237,-0.005731,0.200
817,38.707769,-1.011130,0.011859,0.200
818,38.796087,-1.005299,0.002037,0.200
819,38.886109,-1.006512,-0.009010,0.200
820,38.972779,-1.007174,0.000150,0.200
821,39.065573,-1.007926,0.000746,0.200
822,39.133703,-1.007600,0.010065,0.200
823,39.216997,-1.005809,0.002756,0.200
824,39.288556,-1.003768,-0.007175,0.200
825,39.368299,-0.998295,0.000786,0.200
826,39.463225,-1.001011,0.005039,0.200
827,39.539960,-0.999631,0.009334,0.200
828,39.634709,-0.992821,0.004906,0.200
829,39.715052,-0.987076,-0.007680,0.200
830,39.801095,-0.979075,0.005488,0.200
831,39.885597,-0.983328,0.015514,0.200
832,39.964866,-0.972112,0.017887,0.200
833,40.057551,-0.972801,0.016501,0.200
834,40.122379,-0.972690,0.005198,0.200
835,40.208663,-0.981736,0.009629,0.200
836,40.297216,-0.979088,0.031448,0.200
837,40.379886,-0.987579,0.019872,0.200
838,40.483518,-0.990754,0.018305,0.200
839,40.560571,-0.989175,0.012865,0.200
840,40.651909,-0.998430,-0.002715,0.200
841,40.720109,-0.983817,0.033218,0.200
842,40.809068,-0.968775,0.030732,0.200
843,40.892886,-0.969356,0.013625,0.200
844,40.969041,-0.966123,0.021886,0.200
845,41.064223,-0.965135,0.029191,0.200
846,41.145963,-0.967667,0.031291,0.200
847,41.237600,-0.980419,0.028861,0.200
848,41.305797,-0.989810,0.017681,0.200
849,41.389470,-1.000389,0.024077,0.200
850,41.478087,-0.991016,0.029840,0.200
851,41.553217,-0.983890,0.028947,0.200
852,41.654767,-0.979758,0.023119,0.200
853,41.736692,-0.964924,0.018019,0.200
854,41.828210,-0.955378,0.024761,0.200
855,41.911404,-0.960337,0.040386,0.200
856,41.995870,-0.954426,0.034408,0.200
857,42.089781,-0.946794,0.032147,0.200
858,42.164269,-0.939760,0.028720,0.200
859,42.257530,-0.938197,0.017628,0.200
860,42.329092,-0.943669,0.042636,0.200
861,42.409349,-0.931131,0.030100,0.200
862,42.491002,-0.921359,0.023780,0.200
863,42.578328,-0.924208,0.027873,0.200
864,42.681475,-0.935229,0.031526,0.200
865,42.763972,-0.950258,0.036699,0.200
866,42.858448,-0.953172,0.031732,0.200
867,42.930791,-0.949131,0.014254,0.200
868,43.009216,-0.934640,0.020318,0.200
869,43.106874,-0.922801,0.027550,0.200
870,43.185685,-0.916352,0.038882,0.200
871,43.275095,-0.908529,0.035483,0.200
872,43.344552,-0.889593,0.020651,0.200
873,43.421487,-0.883790,0.033207,0.200
874,43.509656,-0.883350,0.023681,0.200
875,43.589068,-0.883059,0.007034,0.200
876,43.678084,-0.879414,0.006374,0.200
877,43.751030,-0.886359,-0.004811,0.200
878,43.834201,-0.882576,0.005935,0.200
879,43.922996,-0.881822,0.017306,0.200
880,44.006047,-0.881642,0.015413,0.200
881,44.101356,-0.876544,0.011447,0.200
882,44.166448,-0.872719,0.003607,0.200
883,44.243637,-0.866982,0.011776,0.200
884,44.328223,-0.869820,0.020614,0.200
885,44.396505,-0.860154,0.020322,0.200
886,44.494914,-0.854291,0.011902,0.200
887,44.564484,-0.850004,0.001901,0.200
888,44.655210,-0.851749,0.013821,0.200
889,44.729943,-0.847187,0.026681,0.200
890,44.816237,-0.847414,0.019293,0.200
891,44.914465,-0.841500,0.011228,0.200
892,44.996519,-0.841928,0.001690,0.200
893,45.087467,-0.842358,0.009282,0.200
894,45.170963,-0.857870,0.031273,0.200
895,45.253208,-0.882312,-0.014504,0.200
896,45.320471,-0.883452,-0.009042,0.200
897,45.381938,-0.869598,-0.016027,0.200
898,45.454961,-0.868270,-0.005349,0.200
899,45.525620,-0.854602,0.012904,0.200
900,45.589879,-0.850165,0.011341,0.200
901,45.675290,-0.846701,0.007331,0.200
902,45.746347,-0.833557,-0.009071,0.200
903,45.825609,-0.830270,-0.001618,0.200
904,45.913797,-0.829750,0.013163,0.200
905,45.996269,-0.839269,0.009966,0.200
906,46.094120,-0.834124,0.001231,0.200
907,46.171459,-0.831850,-0.012467,0.200
908,46.256979,-0.832786,-0.004498,0.200
909,46.347474,-0.831615,0.001703,0.200
910,46.419440,-0.842348,0.003092,0.200
911,46.511445,-0.849407,-0.011015,0.200
912,46.575917,-0.846480,-0.015717,0.200
913,46.654531,-0.837082,-0.008061,0.200
914,46.741728,-0.839097,0.012647,0.200
915,46.821696,-0.841992,0.011341,0.200
916,46.920043,-0.835902,0.004112,0.200
917,46.996468,-0.833313,-0.009718,0.200
918,47.081705,-0.826274,0.003295,0.200
919,47.164493,-0.827143,0.017446,0.200
920,47.237987,-0.825606,0.003926,0.200
921,47.335093,-0.823919,-0.000274,0.200
922,47.417798,-0.820880,-0.005514,0.200
923,47.513673,-0.825112,-0.010624,0.200
924,47.581406,-0.816263,0.020003,0.200
925,47.660168,-0.818552,0.008663,0.200
926,47.740119,-0.833556,-0.000319,0.200
927,47.811050,-0.834454,-0.004496,0.200
928,47.911304,-0.834932,-0.010820,0.200
929,47.989007,-0.834023,0.023624,0.200
930,48.074181,-0.827067,0.014634,0.200
931,48.148477,-0.827178,-0.012413,0.200
932,48.215760,-0.822716,-0.019196,0.200
933,48.296190,-0.822535,-0.006484,0.200
934,48.363198,-0.820529,0.000407,0.200
935,48.434954,-0.819058,-0.003247,0.200
936,48.524131,-0.820700,-0.007628,0.200
937,48.588810,-0.823831,-0.016939,0.200
938,48.673439,-0.831986,-0.007739,0.200
939,48.752328,-0.833581,0.000460,0.200
940,48.827842,-0.836113,0.000227,0.200
941,48.919909,-0.833448,-0.004128,0.200
942,48.988057,-0.833758,-0.019052,0.200
943,49.066440,-0.840700,-0.005020,0.200
944,49.146847,-0.835677,0.008418,0.200
945,49.226561,-0.838961,0.006771,0.200
946,49.329758,-0.841272,-0.003087,0.200
947,49.413702,-0.837248,-0.009758,0.200
948,49.504529,-0.835400,-0.000350,0.200
949,49.581856,-0.831143,0.012254,0.200
950,49.659857,-0.836749,0.005109,0.200
951,49.747639,-0.839063,-0.004155,0.200
952,49.822309,-0.831477,-0.017174,0.200
953,49.914022,-0.831713,-0.004220,0.200
954,49.996846,-0.829319,0.013464,0.200
955,50.074627,-0.826115,0.001990,0.200
956,50.154854,-0.833536,-0.006040,0.200
957,50.227099,-0.839188,-0.011490,0.200
958,50.315989,-0.839770,-0.003048,0.200
959,50.405495,-0.835978,0.018282,0.200
960,50.498688,-0.830558,0.010666,0.200
961,50.588101,-0.835653,0.003145,0.200
962,50.667491,-0.825330,0.004865,0.200
963,50.758970,-0.818901,0.008650,0.200
964,50.837723,-0.826172,0.022938,0.200
965,50.934752,-0.826924,0.017670,0.200
966,51.016828,-0.826088,0.005821,0.200
967,51.101704,-0.826336,0.014265,0.200
968,51.189718,-0.822997,0.020886,0.200
969,51.269537,-0.820577,0.027573,0.200
970,51.360284,-0.818646,0.017670,0.200
971,51.429912,-0.832111,0.006368,0.200
972,51.517514,-0.840753,0.017223,0.200
973,51.602714,-0.839196,0.026982,0.200
974,51.685347,-0.833233,0.025477,0.200
975,51.795402,-0.829028,0.022942,0.200
976,51.867387,-0.818662,0.008284,0.200
977,51.952488,-0.824938,-0.031705,0.200
978,51.998231,-0.847909,-0.037956,0.200
979,52.052845,-0.848104,-0.018495,0.200
980,52.128598,-0.843676,-0.046521,0.200
981,52.181822,-0.847172,-0.044783,0.200
982,52.244645,-0.850057,-0.045558,0.200
983,52.321497,-0.846542,-0.041641,0.200
984,52.388619,-0.846747,-0.026315,0.200
985,52.473078,-0.847732,-0.024821,0.200
986,52.543506,-0.856883,-0.038043,0.200
987,52.613763,-0.861831,-0.031282,0.200
988,52.706270,-0.870339,-0.026699,0.200
989,52.785686,-0.878362,-0.009761,0.200
990,52.873635,-0.885096,-0.011122,0.200
991,52.956514,-0.881873,-0.019760,0.200
992,53.032669,-0.876818,-0.019823,0.200
993,53.129261,-0.877471,-0.022822,0.200
994,53.203934,-0.876960,-0.009155,0.200
995,53.297507,-0.876465,-0.016311,0.200
996,53.372081,-0.874003,-0.026648,0.200
997,53.454783,-0.874088,-0.017690,0.200
998,53.537315,-0.879391,-0.000754,0.200
999,53.618063,-0.881061,-0.002460,0.200
1000,53.713882,-0.882894,-0.007294,0.200
1001,53.783544,-0.881105,-0.023507,0.200
1002,53.850898,-0.874413,-0.015433,0.200
1003,53.936776,-0.868408,-0.001968,0.200
1004,54.015640,-0.863531,0.001590,0.200
1005,54.119907,-0.844551,-0.007072,0.200
1006,54.170276,-0.866115,-0.012854,0.200
1007,54.248360,-0.884933,-0.004195,0.200
1008,54.333069,-0.905018,0.005042,0.200
1009,54.420256,-0.909153,0.003880,0.200
1010,54.516415,-0.902588,-0.010108,0.200
1011,54.593782,-0.896128,-0.016421,0.200
1012,54.682385,-0.891748,-0.003169,0.200
1013,54.772720,-0.889697,0.013848,0.200
1014,54.859344,-0.889959,0.006285,0.200
1015,54.951729,-0.883316,-0.000462,0.200
1016,55.020838,-0.878925,-0.006948,0.200
1017,55.099779,-0.881444,-0.018606,0.200
1018,55.118047,-0.867289,0.006637,0.200
1019,55.113765,-0.851871,0.017302,0.200
1020,55.112703,-0.846491,0.028776,0.200
1021,55.110593,-0.846371,0.026954,0.200
1022,55.112212,-0.858060,0.027556,0.200
1023,55.108715,-0.875974,0.004420,0.200
1024,55.109382,-0.897049,-0.071474,0.200
1025,55.102975,-0.941330,-0.173236,0.200
1026,55.098772,-0.985052,-0.316598,0.200
1027,55.090476,-1.014760,-0.480445,0.200
1028,55.066879,-1.032946,-0.663880,0.200
1029,55.051485,-1.059398,-0.798892,0.200
1030,55.052416,-1.045693,-0.821798,0.200
1031,55.051320,-1.018841,-0.790294,0.200
1032,55.050298,-1.004864,-0.781180,0.200
1033,55.050573,-0.993051,-0.769632,0.200
1034,55.044799,-0.983518,-0.781813,0.200
1035,55.034217,-0.991208,-0.861988,0.200
1036,55.011573,-1.000405,-0.982336,0.200
1037,54.988363,-1.012731,-1.129996,0.200
1038,54.959303,-1.015187,-1.267973,0.200
1039,54.952739,-1.022083,-1.249151,0.200
1040,54.953167,-1.019271,-1.230117,0.200
1041,54.961053,-1.025632,-1.219043,0.200
1042,54.974509,-1.033058,-1.205445,0.200
1043,54.980952,-1.031596,-1.193063,0.200
1044,54.983750,-1.019834,-1.189960,0.200
1045,54.980989,-1.017383,-1.185920,0.200
1046,54.985061,-1.015421,-1.186476,0.200
1047,54.989161,-1.025956,-1.191645,0.200
1048,54.992755,-1.034934,-1.196491,0.200
1049,55.004099,-1.044170,-1.198711,0.200
1050,55.001713,-1.062809,-1.203318,0.200
1051,55.006937,-1.080525,-1.199221,0.200
1052,55.012300,-1.102214,-1.188043,0.200
1053,55.013856,-1.133795,-1.208942,0.200
1054,55.024303,-1.160056,-1.193081,0.200
1055,55.025756,-1.189341,-1.189509,0.200
1056,55.029403,-1.214520,-1.187828,0.200
1057,55.040557,-1.254067,-1.196988,0.200
1058,55.039436,-1.289873,-1.214116,0.200
1059,55.040128,-1.326034,-1.218571,0.200
1060,55.046833,-1.351051,-1.239129,0.200
1061,55.046106,-1.396726,-1.206073,0.200
1062,55.045428,-1.423324,-1.207011,0.200
1063,55.037456,-1.435794,-1.206432,0.200
1064,55.040218,-1.471088,-1.235716,0.200
1065,55.052030,-1.525107,-1.231945,0.200
1066,55.058999,-1.568364,-1.217634,0.200
1067,55.066196,-1.606968,-1.229572,0.200
1068,55.065627,-1.658526,-1.203815,0.200
1069,55.066993,-1.708483,-1.197430,0.200
1070,55.064933,-1.761348,-1.203731,0.200
1071,55.068591,-1.830319,-1.207363,0.200
1072,55.069907,-1.886886,-1.200466,0.200
1073,55.070108,-1.938192,-1.201959,0.200
1074,55.076257,-2.000737,-1.191785,0.200
1075,55.081059,-2.065349,-1.194285,0.200
1076,55.082135,-2.126009,-1.182438,0.200
1077,55.084896,-2.178287,-1.187071,0.200
1078,55.090303,-2.241003,-1.184388,0.200
1079,55.092149,-2.305023,-1.186189,0.200
1080,55.102702,-2.381930,-1.185542,0.200
1081,55.108755,-2.451793,-1.193164,0.200
1082,55.112924,-2.526807,-1.177633,0.200
1083,55.121039,-2.603884,-1.185758,0.200
1084,55.122661,-2.678083,-1.190103,0.200
1085,55.115079,-2.742135,-1.221564,0.200
1086,55.120840,-2.818501,-1.201199,0.200
1087,55.121097,-2.896712,-1.219555,0.200
1088,55.120722,-2.969542,-1.210734,0.200
1089,55.129226,-3.050647,-1.212603,0.200
1090,55.130072,-3.144276,-1.223162,0.200
1091,55.134891,-3.223180,-1.232658,0.200
1092,55.118552,-3.314550,-1.274566,0.200
1093,55.091950,-3.386417,-1.302142,0.200
1094,55.081773,-3.448383,-1.292051,0.200
1095,55.081489,-3.524557,-1.282988,0.200
1096,55.075263,-3.603114,-1.296994,0.200
1097,55.068812,-3.675450,-1.323502,0.200
1098,55.075017,-3.770302,-1.284808,0.200
1099,55.063342,-3.830560,-1.286477,0.200
1100,55.070708,-3.917921,-1.279146,0.200
1101,55.066030,-3.992848,-1.287360,0.200
1102,55.066731,-4.082335,-1.294549,0.200
1103,55.070973,-4.175073,-1.267868,0.200
1104,55.055944,-4.267832,-1.272686,0.200
1105,55.056905,-4.363047,-1.264381,0.200
1106,55.049221,-4.453309,-1.273728,0.200
1107,55.049025,-4.543330,-1.283164,0.200
1108,55.059104,-4.652385,-1.274923,0.200
1109,55.054236,-4.742884,-1.267128,0.200
1110,55.053266,-4.837859,-1.269875,0.200
1111,55.053320,-4.927614,-1.270148,0.200
1112,55.047475,-5.019705,-1.286419,0.200
1113,55.046560,-5.110438,-1.277096,0.200
1114,55.036006,-5.188643,-1.273572,0.200
1115,55.040857,-5.278419,-1.268955,0.200
1116,55.040199,-5.384956,-1.275004,0.200
1117,55.039815,-5.470683,-1.289131,0.200
1118,55.043341,-5.567158,-1.275826,0.200
1119,55.030860,-5.646395,-1.265978,0.200
1120,55.033477,-5.737212,-1.268982,0.200
1121,55.009447,-5.832708,-1.274087,0.200
1122,54.998853,-5.925680,-1.289238,0.200
1123,55.002110,-6.031911,-1.273931,0.200
1124,54.988637,-6.115608,-1.268459,0.200
1125,54.990923,-6.213470,-1.280781,0.200
1126,54.985946,-6.305119,-1.261496,0.200
1127,54.976940,-6.389302,-1.283276,0.200
1128,54.981112,-6.489539,-1.276708,0.200
1129,54.980964,-6.585782,-1.263990,0.200
1130,54.991782,-6.682377,-1.280602,0.200
1131,54.990254,-6.782524,-1.253913,0.200
1132,54.985797,-6.882637,-1.273662,0.200
