id,x,y,yaw,v
1825,146.240650,-104.668877,-0.803397,0.200
1826,146.310077,-104.740849,-0.803397,0.200
1827,146.379503,-104.812820,-0.803397,0.200
1828,146.425923,-104.860942,-1.092895,0.200
1829,146.471915,-104.949739,-1.092895,0.200
1830,146.517907,-105.038535,-1.092895,0.200
1831,146.563898,-105.127331,-1.092895,0.200
1832,146.581936,-105.162156,-0.458546,0.200
1833,146.671606,-105.206421,-0.458546,0.200
1834,146.761275,-105.250685,-0.458546,0.200
1835,146.850161,-105.294563,-0.987083,0.200
1836,146.905274,-105.378005,-0.987083,0.200
1837,146.960386,-105.461447,-0.987083,0.200
1838,147.015499,-105.544889,-0.987083,0.200
1839,147.125724,-105.711774,-0.987083,0.200
1840,147.235949,-105.878658,-0.987083,0.200
1841,147.346175,-106.045542,-0.987083,0.200
1842,147.456400,-106.212427,-0.987083,0.200
1843,147.511512,-106.295869,-0.987083,0.200
1844,147.562659,-106.373307,-0.884913,0.200
1845,147.625995,-106.450693,-0.884913,0.200
1846,147.689331,-106.528079,-0.884913,0.200
1847,147.752666,-106.605465,-0.884913,0.200
1848,147.879338,-106.760237,-0.884913,0.200
1849,148.006009,-106.915009,-0.884913,0.200
1850,148.132681,-107.069781,-0.884913,0.200
1851,148.259352,-107.224552,-0.884913,0.200
1852,148.386024,-107.379324,-0.884913,0.200
1853,148.512695,-107.534096,-0.884913,0.200
1854,148.576031,-107.611482,-0.884913,0.200
1855,148.592051,-107.631057,-0.983163,0.200
1856,148.647490,-107.714282,-0.983163,0.200
1857,148.702929,-107.797508,-0.983163,0.200
1858,148.758369,-107.880733,-0.983163,0.200
1859,148.869247,-108.047184,-0.983163,0.200
1860,148.980126,-108.213635,-0.983163,0.200
1861,149.035565,-108.296861,-0.854757,0.200
1862,149.103561,-108.375010,-0.850121,0.200
1863,149.169551,-108.450146,-0.850121,0.200
1864,149.235540,-108.525282,-0.850121,0.200
1865,149.367518,-108.675554,-0.850121,0.200
1866,149.499497,-108.825826,-0.850121,0.200
1867,149.631475,-108.976098,-0.850121,0.200
1868,149.763453,-109.126370,-0.850121,0.200
1869,149.895432,-109.276642,-0.850121,0.200
1870,149.961421,-109.351778,-0.850121,0.200
1871,149.976803,-109.369292,-0.640523,0.200
1872,150.056981,-109.429053,-0.640523,0.200
1873,150.137159,-109.488815,-0.640523,0.200
1874,150.217338,-109.548576,-0.640523,0.200
1875,150.254901,-109.576574,-0.874344,0.200
1876,150.319051,-109.653286,-0.874344,0.200
1877,150.383201,-109.729999,-0.874344,0.200
1878,150.447351,-109.806711,-0.874344,0.200
1879,150.575651,-109.960135,-0.874344,0.200
1880,150.639801,-110.036848,-0.874344,0.200
1881,150.647207,-110.045703,-1.176000,0.200
1882,150.685669,-110.138010,-1.176000,0.200
1883,150.724131,-110.230318,-1.176000,0.200
1884,150.750472,-110.293535,-0.891595,0.200
1885,150.813289,-110.371343,-0.891595,0.200
1886,150.876106,-110.449150,-0.891595,0.200
1887,150.938923,-110.526958,-0.891595,0.200
1888,150.999866,-110.602443,-0.845209,0.200
1889,151.132581,-110.752065,-0.845209,0.200
1890,151.265296,-110.901687,-0.845209,0.200
1891,151.398011,-111.051309,-0.845209,0.200
1892,151.449906,-111.109815,-0.760232,0.200
1893,151.594841,-111.247633,-0.760232,0.200
1894,151.739776,-111.385451,-0.760232,0.200
1895,151.884712,-111.523269,-0.760232,0.200
1896,151.957179,-111.592178,-0.760232,0.200
1897,152.020417,-111.652311,-1.169558,0.200
1898,152.059473,-111.744369,-1.169558,0.200
1899,152.098529,-111.836426,-1.169558,0.200
1900,152.137585,-111.928484,-1.169558,0.200
1901,152.148719,-111.954729,-0.863804,0.200
1902,152.213674,-112.030761,-0.863804,0.200
1903,152.278629,-112.106793,-0.863804,0.200
1904,152.343584,-112.182825,-0.863804,0.200
1905,152.473494,-112.334888,-0.863804,0.200
1906,152.538449,-112.410920,-0.863804,0.200
1907,152.603404,-112.486952,-0.863804,0.200
1908,152.626053,-112.513463,-1.015612,0.200
1909,152.678763,-112.598443,-1.015612,0.200
1910,152.731473,-112.683423,-1.015612,0.200
1911,152.784183,-112.768403,-1.015612,0.200
1912,152.889603,-112.938364,-1.015612,0.200
1913,152.995023,-113.108325,-1.015612,0.200
1914,153.047733,-113.193305,-1.015612,0.200
1915,153.100443,-113.278285,-1.015612,0.200
1916,153.103925,-113.283899,-1.136780,0.200
1917,153.145976,-113.374627,-1.136780,0.200
1918,153.188028,-113.465355,-1.136780,0.200
1919,153.230080,-113.556084,-1.136780,0.200
1920,153.272132,-113.646812,-1.136780,0.200
1921,153.290227,-113.685853,-0.909825,0.200
1922,153.351616,-113.764793,-0.909825,0.200
1923,153.413004,-113.843733,-0.909825,0.200
1924,153.474392,-113.922672,-0.909825,0.200
1925,153.597169,-114.080552,-0.909825,0.200
1926,153.719946,-114.238431,-0.909825,0.200
1927,153.781334,-114.317370,-0.909825,0.200
1928,153.842723,-114.396310,-0.909825,0.200
1929,153.847640,-114.402633,-1.169881,0.200
1930,153.886666,-114.494703,-1.169881,0.200
1931,153.925692,-114.586773,-1.169881,0.200
1932,153.964718,-114.678844,-1.169881,0.200
1933,154.042770,-114.862985,-1.169881,0.200
1934,154.120823,-115.047125,-1.169881,0.200
1935,154.159849,-115.139196,-1.169881,0.200
1936,154.195431,-115.223141,-0.904984,0.200
1937,154.257201,-115.301783,-0.904984,0.200
1938,154.318970,-115.380424,-0.904984,0.200
1939,154.380740,-115.459066,-0.904984,0.200
1940,154.442510,-115.537707,-0.904984,0.200
1941,154.464431,-115.565616,-1.521301,0.200
1942,154.469379,-115.665493,-1.521301,0.200
1943,154.474326,-115.765371,-1.521301,0.200
1944,154.479274,-115.865248,-1.521301,0.200
1945,154.480041,-115.880732,-0.822001,0.200
1946,154.548116,-115.953983,-0.822001,0.200
1947,154.616192,-116.027234,-0.822001,0.200
1948,154.684268,-116.100485,-0.822001,0.200
1949,154.820419,-116.246987,-0.822001,0.200
1950,154.956571,-116.393489,-0.822001,0.200
1951,155.024646,-116.466740,-0.822001,0.200
1952,155.060677,-116.505510,-1.110949,0.200
1953,155.105058,-116.595122,-1.110949,0.200
1954,155.149439,-116.684734,-1.110949,0.200
1955,155.193820,-116.774346,-1.110949,0.200
1956,155.282583,-116.953570,-1.110949,0.200
1957,155.326964,-117.043182,-1.110949,0.200
1958,155.371345,-117.132794,-1.110949,0.200
1959,155.412207,-117.215300,-0.980961,0.200
1960,155.467829,-117.298403,-0.980961,0.200
1961,155.523452,-117.381506,-0.980961,0.200
1962,155.579074,-117.464609,-0.980961,0.200
1963,155.690319,-117.630816,-0.980961,0.200
1964,155.801564,-117.797022,-0.980961,0.200
1965,155.857186,-117.880125,-0.980961,0.200
1966,155.912809,-117.963229,-0.980961,0.200
1967,155.946486,-118.013545,-1.148136,0.200
1968,155.987505,-118.104745,-1.148136,0.200
1969,156.028524,-118.195945,-1.148136,0.200
1970,156.069542,-118.287145,-1.148136,0.200
1971,156.151580,-118.469545,-1.148136,0.200
1972,156.233618,-118.651945,-1.148136,0.200
1973,156.315655,-118.834345,-1.148136,0.200
1974,156.397693,-119.016746,-1.148136,0.200
1975,156.479730,-119.199146,-1.148136,0.200
1976,156.561768,-119.381546,-1.148136,0.200
1977,156.643806,-119.563946,-1.148136,0.200
1978,156.725843,-119.746346,-1.148136,0.200
1979,156.766862,-119.837547,-1.148136,0.200
1980,156.807881,-119.928747,-1.148136,0.200
1981,156.832030,-119.982439,-0.990109,0.200
1982,156.886890,-120.066048,-0.990109,0.200
1983,156.941750,-120.149656,-0.990109,0.200
1984,156.983193,-120.212818,-1.296277,0.200
1985,157.010302,-120.309074,-1.296277,0.200
1986,157.037410,-120.405329,-1.296277,0.200
1987,157.064519,-120.501585,-1.296277,0.200
1988,157.118736,-120.694096,-1.296277,0.200
1989,157.172953,-120.886607,-1.296277,0.200
1990,157.200061,-120.982863,-1.296277,0.200
1991,157.213571,-121.030834,-1.646532,0.200
1992,157.206005,-121.130548,-1.646532,0.200
1993,157.198439,-121.230261,-1.646532,0.200
1994,157.197412,-121.243787,-1.053388,0.200
1995,157.246875,-121.330697,-1.053388,0.200
1996,157.296338,-121.417607,-1.053388,0.200
1997,157.345801,-121.504518,-1.053388,0.200
1998,157.444727,-121.678338,-1.053388,0.200
1999,157.543653,-121.852159,-1.053388,0.200
2000,157.642579,-122.025980,-1.053388,0.200
2001,157.692042,-122.112890,-1.053388,0.200
2002,157.741505,-122.199801,-1.053388,0.200
2003,157.769361,-122.248746,-1.654049,0.200
2004,157.761045,-122.348400,-1.654049,0.200
2005,157.754951,-122.421434,-1.290346,0.200
2006,157.782630,-122.517527,-1.290346,0.200
2007,157.810308,-122.613620,-1.290346,0.200
2008,157.837987,-122.709713,-1.290346,0.200
2009,157.844708,-122.733047,-1.170228,0.200
2010,157.883702,-122.825131,-1.170228,0.200
2011,157.922697,-122.917214,-1.170228,0.200
2012,157.961691,-123.009298,-1.170228,0.200
2013,158.039679,-123.193466,-1.170228,0.200
2014,158.117668,-123.377634,-1.170228,0.200
2015,158.195656,-123.561802,-1.170228,0.200
2016,158.273645,-123.745970,-1.170228,0.200
2017,158.351633,-123.930138,-1.170228,0.200
2018,158.429621,-124.114306,-1.170228,0.200
2019,158.468616,-124.206390,-1.170228,0.200
2020,158.486980,-124.249757,-1.461589,0.200
2021,158.497879,-124.349161,-1.461589,0.200
2022,158.508778,-124.448565,-1.461589,0.200
2023,158.519677,-124.547970,-1.461589,0.200
2024,158.530576,-124.647374,-1.461589,0.200
2025,158.532553,-124.665404,-1.113968,0.200
2026,158.576664,-124.755150,-1.113968,0.200
2027,158.620774,-124.844896,-1.113968,0.200
2028,158.664884,-124.934641,-1.113968,0.200
2029,158.753105,-125.114132,-1.113968,0.200
2030,158.841326,-125.293624,-1.113968,0.200
2031,158.885437,-125.383369,-1.113968,0.200
2032,158.929547,-125.473115,-1.113968,0.200
2033,158.939315,-125.492989,-1.281531,0.200
2034,158.967840,-125.588834,-1.281531,0.200
2035,158.996365,-125.684679,-1.281531,0.200
2036,159.001254,-125.701109,-1.698230,0.200
2037,158.988545,-125.800298,-1.698230,0.200
2038,158.975836,-125.899487,-1.698230,0.200
2039,158.963128,-125.998676,-1.698230,0.200
2040,158.959440,-126.027460,-1.174864,0.200
2041,158.998006,-126.119723,-1.174864,0.200
2042,159.036573,-126.211987,-1.174864,0.200
2043,159.075140,-126.304251,-1.174864,0.200
2044,159.152274,-126.488778,-1.174864,0.200
2045,159.190840,-126.581042,-1.174864,0.200
2046,159.229407,-126.673306,-1.174864,0.200
2047,159.247138,-126.715723,-1.467129,0.200
2048,159.257486,-126.815186,-1.467129,0.200
2049,159.267834,-126.914650,-1.467129,0.200
2050,159.278183,-127.014113,-1.467129,0.200
2051,159.288531,-127.113576,-1.467129,0.200
2052,159.296086,-127.186195,-1.223136,0.200
2053,159.330156,-127.280212,-1.223136,0.200
2054,159.364226,-127.374229,-1.223136,0.200
2055,159.398296,-127.468247,-1.223136,0.200
2056,159.466436,-127.656281,-1.223136,0.200
2057,159.500506,-127.750298,-1.223136,0.200
2058,159.504667,-127.761782,-1.425185,0.200
2059,159.519177,-127.860724,-1.425185,0.200
2060,159.533686,-127.959665,-1.425185,0.200
2061,159.545372,-128.039348,-0.542244,0.200
2062,159.631027,-128.090954,-0.542244,0.200
2063,159.655662,-128.105796,-1.311189,0.200
2064,159.681332,-128.202445,-1.311189,0.200
2065,159.693124,-128.246843,-1.603180,0.200
2066,159.689886,-128.346791,-1.603180,0.200
2067,159.686649,-128.446738,-1.603180,0.200
2068,159.683411,-128.546686,-1.603180,0.200
2069,159.680173,-128.646633,-1.603180,0.200
2070,159.677236,-128.737303,-1.496863,0.200
2071,159.684622,-128.837030,-1.496863,0.200
2072,159.692009,-128.936757,-1.496863,0.200
2073,159.699395,-129.036483,-1.496863,0.200
2074,159.714169,-129.235937,-1.496863,0.200
2075,159.721555,-129.335664,-1.496863,0.200
2076,159.728327,-129.427087,-1.348795,0.200
2077,159.750345,-129.524633,-1.348795,0.200
2078,159.772363,-129.622178,-1.348795,0.200
2079,159.794382,-129.719724,-1.348795,0.200
2080,159.838418,-129.914816,-1.348795,0.200
2081,159.882455,-130.109908,-1.348795,0.200
2082,159.926491,-130.305000,-1.348795,0.200
2083,159.970528,-130.500091,-1.348795,0.200
2084,160.014564,-130.695183,-1.348795,0.200
2085,160.058601,-130.890275,-1.348795,0.200
2086,160.102637,-131.085366,-1.348795,0.200
2087,160.124656,-131.182912,-1.348795,0.200
2088,160.140443,-131.252855,-1.452933,0.200
2089,160.152202,-131.352161,-1.452933,0.200
2090,160.163961,-131.451467,-1.452933,0.200
2091,160.175720,-131.550773,-1.452933,0.200
2092,160.199238,-131.749386,-1.452933,0.200
2093,160.222756,-131.947998,-1.452933,0.200
2094,160.246274,-132.146611,-1.452933,0.200
2095,160.258033,-132.245917,-1.452933,0.200
2096,160.269792,-132.345223,-1.307351,0.200
2097,160.296780,-132.445282,-1.302021,0.200
2098,160.323335,-132.541691,-1.302021,0.200
2099,160.349890,-132.638101,-1.302021,0.200
2100,160.403000,-132.830920,-1.302021,0.200
2101,160.456110,-133.023740,-1.302021,0.200
2102,160.509220,-133.216559,-1.302021,0.200
2103,160.562330,-133.409379,-1.302021,0.200
2104,160.588885,-133.505788,-1.302021,0.200
2105,160.602953,-133.556860,-1.474960,0.200
2106,160.612522,-133.656402,-1.474960,0.200
2107,160.622091,-133.755943,-1.474960,0.200
2108,160.631659,-133.855484,-1.474960,0.200
2109,160.641228,-133.955025,-1.474960,0.200
2110,160.650797,-134.054566,-1.366731,0.200
2111,160.671749,-134.155810,-1.363048,0.200
2112,160.692375,-134.253660,-1.363048,0.200
2113,160.713001,-134.351510,-1.363048,0.200
2114,160.754252,-134.547209,-1.363048,0.200
2115,160.795504,-134.742909,-1.363048,0.200
2116,160.836755,-134.938608,-1.363048,0.200
2117,160.878007,-135.134308,-1.363048,0.200
2118,160.919258,-135.330007,-1.363048,0.200
2119,160.960510,-135.525707,-1.363048,0.200
2120,160.981136,-135.623557,-1.363048,0.200
2121,161.001761,-135.721406,-1.363048,0.200
2122,161.008326,-135.752547,-1.483430,0.200
2123,161.017051,-135.852166,-1.483430,0.200
2124,161.025777,-135.951784,-1.483430,0.200
2125,161.034502,-136.051403,-1.483430,0.200
2126,161.043228,-136.151022,-1.483430,0.200
2127,161.051953,-136.250640,-1.483430,0.200
2128,161.052759,-136.259844,-1.345190,0.200
2129,161.075129,-136.357310,-1.345190,0.200
2130,161.097499,-136.454776,-1.345190,0.200
2131,161.119869,-136.552241,-1.345190,0.200
2132,161.142238,-136.649707,-1.345190,0.200
2133,161.146395,-136.667820,-1.506887,0.200
2134,161.152782,-136.767616,-1.506887,0.200
2135,161.159169,-136.867412,-1.506887,0.200
2136,161.165555,-136.967207,-1.506887,0.200
2137,161.178329,-137.166799,-1.506887,0.200
2138,161.191102,-137.366391,-1.506887,0.200
2139,161.203875,-137.565983,-1.506887,0.200
2140,161.205435,-137.590352,-1.430645,0.200
2141,161.233373,-137.788391,-1.430645,0.200
2142,161.261312,-137.986430,-1.430645,0.200
2143,161.289250,-138.184469,-1.430645,0.200
2144,161.317189,-138.382508,-1.430645,0.200
2145,161.345128,-138.580547,-1.430645,0.200
2146,161.373066,-138.778586,-1.430645,0.200
2147,161.401005,-138.976625,-1.430645,0.200
2148,161.428944,-139.174664,-1.430645,0.200
2149,161.456882,-139.372703,-1.430645,0.200
2150,161.484821,-139.570742,-1.430645,0.200
2151,161.512760,-139.768781,-1.430645,0.200
2152,161.540698,-139.966820,-1.430645,0.200
2153,161.568637,-140.164859,-1.430645,0.200
2154,161.582606,-140.263878,-1.430645,0.200
2155,161.584042,-140.274053,-1.325986,0.200
2156,161.608279,-140.371072,-1.325986,0.200
2157,161.632516,-140.468090,-1.325986,0.200
2158,161.656753,-140.565108,-1.325986,0.200
2159,161.705228,-140.759145,-1.325986,0.200
2160,161.729465,-140.856163,-1.325986,0.200
2161,161.753702,-140.953182,-1.325986,0.200
2162,161.757201,-140.967188,-1.468380,0.200
2163,161.767425,-141.066664,-1.468380,0.200
2164,161.777649,-141.166140,-1.468380,0.200
2165,161.787872,-141.265616,-1.468380,0.200
2166,161.808320,-141.464568,-1.468380,0.200
2167,161.818544,-141.564044,-1.468380,0.200
2168,161.824914,-141.626029,-1.206433,0.200
2169,161.860550,-141.719464,-1.206433,0.200
2170,161.896185,-141.812899,-1.206433,0.200
2171,161.931821,-141.906334,-1.206433,0.200
2172,161.967456,-141.999769,-1.206433,0.200
2173,161.987492,-142.052303,-1.700155,0.200
2174,161.974592,-142.151467,-1.700155,0.200
2175,161.961692,-142.250632,-1.700155,0.200
2176,161.948792,-142.349796,-1.700155,0.200
2177,161.935893,-142.448961,-1.700155,0.200
2178,161.922993,-142.548125,-1.700155,0.200
2179,161.912604,-142.627991,-1.368005,0.200
2180,161.932744,-142.725941,-1.368005,0.200
2181,161.952884,-142.823892,-1.368005,0.200
2182,161.973025,-142.921843,-1.368005,0.200
2183,161.993165,-143.019794,-1.368005,0.200
2184,162.010051,-143.101918,-1.459914,0.200
2185,162.021117,-143.201304,-1.459914,0.200
2186,162.032182,-143.300690,-1.459914,0.200
2187,162.043248,-143.400076,-1.459914,0.200
2188,162.065379,-143.598848,-1.459914,0.200
2189,162.087510,-143.797619,-1.459914,0.200
2190,162.109641,-143.996391,-1.459914,0.200
2191,162.120706,-144.095777,-1.459914,0.200
2192,162.131772,-144.195163,-1.459914,0.200
2193,162.135291,-144.226772,-1.871482,0.200
2194,162.105674,-144.322285,-1.871482,0.200
2195,162.076056,-144.417799,-1.871482,0.200
2196,162.046439,-144.513312,-1.871482,0.200
2197,162.021684,-144.593142,-0.807383,0.200
2198,162.090823,-144.665390,-0.807383,0.200
2199,162.107247,-144.682552,-1.251469,0.200
2200,162.138640,-144.777497,-1.251469,0.200
2201,162.170033,-144.872441,-1.251469,0.200
2202,162.201425,-144.967386,-1.251469,0.200
2203,162.264211,-145.157275,-1.251469,0.200
2204,162.326996,-145.347165,-1.251469,0.200
2205,162.358389,-145.442109,-1.251469,0.200
2206,162.372322,-145.484247,-1.661995,0.200
2207,162.363214,-145.583832,-1.661995,0.200
2208,162.354107,-145.683416,-1.661995,0.200
2209,162.348200,-145.748011,-1.481307,0.200
2210,162.357137,-145.847611,-1.481307,0.200
2211,162.366074,-145.947211,-1.481307,0.200
2212,162.375011,-146.046811,-1.481307,0.200
2213,162.392885,-146.246010,-1.481307,0.200
2214,162.410759,-146.445210,-1.481307,0.200
2215,162.428633,-146.644410,-1.481307,0.200
2216,162.446507,-146.843609,-1.481307,0.200
2217,162.464381,-147.042809,-1.481307,0.200
2218,162.468288,-147.086357,-1.423336,0.200
2219,162.497674,-147.284186,-1.423336,0.200
2220,162.527059,-147.482016,-1.423336,0.200
2221,162.556444,-147.679845,-1.423336,0.200
2222,162.585830,-147.877675,-1.423336,0.200
2223,162.615215,-148.075504,-1.423336,0.200
2224,162.644600,-148.273334,-1.423336,0.200
2225,162.673986,-148.471163,-1.423336,0.200
2226,162.703371,-148.668993,-1.423336,0.200
2227,162.732756,-148.866822,-1.423336,0.200
2228,162.762142,-149.064652,-1.423336,0.200
2229,162.791527,-149.262481,-1.423336,0.200
2230,162.820912,-149.460311,-1.423336,0.200
2231,162.850298,-149.658140,-1.423336,0.200
2232,162.879683,-149.855970,-1.423336,0.200
2233,162.909068,-150.053799,-1.423336,0.200
2234,162.938454,-150.251629,-1.423336,0.200
2235,162.967839,-150.449458,-1.423336,0.200
2236,162.997225,-150.647288,-1.423336,0.200
2237,162.999251,-150.660932,-1.501543,0.200
2238,163.013091,-150.860453,-1.501543,0.200
2239,163.026930,-151.059973,-1.501543,0.200
2240,163.040770,-151.259494,-1.501543,0.200
2241,163.054609,-151.459014,-1.501543,0.200
2242,163.061529,-151.558775,-1.501543,0.200
2243,163.068449,-151.658535,-1.501543,0.200
2244,163.071073,-151.696368,-1.365239,0.200
2245,163.091484,-151.794263,-1.365239,0.200
2246,163.111896,-151.892158,-1.365239,0.200
2247,163.132307,-151.990053,-1.365239,0.200
2248,163.173130,-152.185842,-1.365239,0.200
2249,163.213952,-152.381632,-1.365239,0.200
2250,163.254775,-152.577421,-1.365239,0.200
2251,163.269898,-152.649954,-1.418699,0.200
2252,163.300200,-152.847645,-1.418699,0.200
2253,163.330503,-153.045336,-1.418699,0.200
2254,163.360805,-153.243027,-1.418699,0.200
2255,163.391107,-153.440718,-1.418699,0.200
2256,163.421410,-153.638409,-1.418699,0.200
2257,163.451712,-153.836100,-1.418699,0.200
2258,163.482014,-154.033792,-1.418699,0.200
2259,163.512316,-154.231483,-1.418699,0.200
2260,163.542619,-154.429174,-1.418699,0.200
2261,163.572921,-154.626865,-1.418699,0.200
2262,163.603223,-154.824556,-1.418699,0.200
2263,163.633526,-155.022247,-1.418699,0.200
2264,163.663828,-155.219938,-1.418699,0.200
2265,163.694130,-155.417629,-1.418699,0.200
2266,163.724433,-155.615320,-1.418699,0.200
2267,163.754735,-155.813011,-1.418699,0.200
2268,163.785037,-156.010703,-1.418699,0.200
2269,163.815340,-156.208394,-1.418699,0.200
2270,163.845642,-156.406085,-1.418699,0.200
2271,163.860793,-156.504930,-1.418699,0.200
2272,163.875944,-156.603776,-1.418699,0.200
2273,163.889064,-156.689372,-0.728976,0.200
2274,163.963650,-156.755982,-0.728976,0.200
2275,164.038236,-156.822593,-0.728976,0.200
2276,164.112822,-156.889204,-0.728976,0.200
2277,164.187407,-156.955814,-0.728976,0.200
2278,164.206032,-156.972447,-1.322849,0.200
2279,164.230573,-157.069389,-1.322849,0.200
2280,164.255115,-157.166331,-1.322849,0.200
2281,164.262087,-157.193872,-1.695674,0.200
2282,164.249632,-157.293094,-1.695674,0.200
2283,164.238104,-157.384923,-1.378032,0.200
2284,164.257262,-157.483070,-1.378032,0.200
2285,164.276419,-157.581218,-1.378032,0.200
2286,164.284416,-157.622192,-1.848893,0.200
2287,164.256964,-157.718350,-1.848893,0.200
2288,164.229511,-157.814508,-1.848893,0.200
2289,164.202059,-157.910666,-1.848893,0.200
2290,164.147154,-158.102982,-1.848893,0.200
2291,164.119701,-158.199140,-1.848893,0.200
2292,164.092248,-158.295298,-1.848893,0.200
2293,164.083363,-158.326420,-1.679523,0.200
2294,164.072512,-158.425829,-1.679523,0.200
2295,164.061661,-158.525239,-1.679523,0.200
2296,164.051040,-158.622539,-1.459677,0.200
2297,164.062129,-158.721923,-1.459677,0.200
2298,164.073218,-158.821306,-1.459677,0.200
2299,164.084307,-158.920689,-1.459677,0.200
2300,164.106485,-159.119456,-1.459677,0.200
2301,164.117574,-159.218839,-1.321097,0.200
2302,164.142309,-159.315830,-1.320965,0.200
2303,164.167033,-159.412725,-1.320965,0.200
2304,164.191757,-159.509620,-1.320965,0.200
2305,164.216481,-159.606516,-1.320965,0.200
2306,164.241205,-159.703411,-1.320965,0.200
2307,164.261217,-159.781836,-1.468546,0.200
2308,164.271424,-159.881314,-1.468546,0.200
2309,164.281631,-159.980792,-1.468546,0.200
2310,164.291838,-160.080269,-1.468546,0.200
2311,164.312253,-160.279225,-1.468546,0.200
2312,164.327626,-160.429050,-1.491644,0.200
2313,164.343440,-160.628424,-1.491644,0.200
2314,164.359254,-160.827798,-1.491644,0.200
2315,164.375067,-161.027172,-1.491644,0.200
2316,164.390881,-161.226546,-1.491644,0.200
2317,164.406695,-161.425919,-1.491644,0.200
2318,164.422509,-161.625293,-1.491644,0.200
2319,164.430416,-161.724980,-1.491644,0.200
2320,164.435323,-161.786848,-1.587634,0.200
2321,164.433639,-161.886834,-1.587634,0.200
2322,164.431956,-161.986820,-1.587634,0.200
2323,164.430272,-162.086806,-1.587634,0.200
2324,164.426905,-162.286778,-1.587634,0.200
2325,164.425221,-162.386763,-1.587634,0.200
2326,164.425086,-162.394768,-1.285862,0.200
2327,164.453196,-162.490736,-1.285862,0.200
2328,164.481305,-162.586704,-1.285862,0.200
2329,164.509415,-162.682672,-1.285862,0.200
2330,164.565633,-162.874609,-1.285862,0.200
2331,164.593743,-162.970577,-1.285862,0.200
2332,164.621852,-163.066545,-1.285862,0.200
2333,164.634860,-163.110953,-1.636410,0.200
2334,164.628303,-163.210738,-1.636410,0.200
2335,164.621746,-163.310523,-1.636410,0.200
2336,164.615190,-163.410308,-1.636410,0.200
2337,164.608633,-163.510093,-1.636410,0.200
2338,164.602077,-163.609877,-1.636410,0.200
2339,164.599362,-163.651196,-1.447352,0.200
2340,164.611675,-163.750435,-1.447352,0.200
2341,164.623988,-163.849674,-1.447352,0.200
2342,164.636170,-163.947859,-1.356411,0.200
2343,164.657445,-164.045570,-1.356411,0.200
2344,164.678720,-164.143281,-1.356411,0.200
2345,164.699994,-164.240992,-1.356411,0.200
2346,164.742544,-164.436413,-1.356411,0.200
2347,164.763818,-164.534124,-1.356411,0.200
2348,164.785093,-164.631834,-1.356411,0.200
2349,164.796607,-164.684713,-1.534369,0.200
2350,164.800248,-164.784647,-1.534369,0.200
2351,164.803890,-164.884581,-1.534369,0.200
2352,164.807532,-164.984514,-1.534369,0.200
2353,164.811174,-165.084448,-1.534369,0.200
2354,164.814752,-165.182607,-1.383260,0.200
2355,164.833396,-165.280853,-1.383260,0.200
2356,164.852040,-165.379100,-1.383260,0.200
2357,164.870683,-165.477346,-1.383260,0.200
2358,164.907971,-165.673840,-1.383260,0.200
2359,164.945259,-165.870333,-1.383260,0.200
2360,164.982547,-166.066826,-1.383260,0.200
2361,165.019835,-166.263320,-1.383260,0.200
2362,165.057123,-166.459813,-1.383260,0.200
2363,165.094411,-166.656306,-1.383260,0.200
2364,165.107825,-166.726995,-1.453068,0.200
2365,165.131316,-166.925610,-1.453068,0.200
2366,165.154808,-167.124226,-1.453068,0.200
2367,165.178299,-167.322842,-1.453068,0.200
2368,165.201790,-167.521457,-1.453068,0.200
2369,165.225281,-167.720073,-1.453068,0.200
2370,165.248773,-167.918688,-1.453068,0.200
2371,165.272264,-168.117304,-1.453068,0.200
2372,165.295755,-168.315920,-1.453068,0.200
2373,165.319247,-168.514535,-1.453068,0.200
2374,165.342738,-168.713151,-1.453068,0.200
2375,165.366229,-168.911766,-1.453068,0.200
2376,165.389720,-169.110382,-1.453068,0.200
2377,165.413212,-169.308998,-1.453068,0.200
2378,165.436703,-169.507613,-1.453068,0.200
2379,165.451512,-169.632824,-1.372630,0.200
2380,165.490887,-169.828910,-1.372630,0.200
2381,165.530261,-170.024996,-1.372630,0.200
2382,165.569636,-170.221082,-1.372630,0.200
2383,165.609010,-170.417168,-1.372630,0.200
2384,165.648384,-170.613253,-1.372630,0.200
2385,165.668072,-170.711296,-1.372630,0.200
2386,165.683226,-170.786766,-1.540450,0.200
2387,165.686260,-170.886720,-1.540450,0.200
2388,165.689294,-170.986674,-1.540450,0.200
2389,165.692329,-171.086628,-1.540450,0.200
2390,165.698397,-171.286536,-1.540450,0.200
2391,165.704466,-171.486444,-1.540450,0.200
2392,165.707500,-171.586398,-1.540450,0.200
2393,165.710534,-171.686352,-1.540450,0.200
2394,165.712751,-171.759373,-1.392370,0.200
2395,165.730499,-171.857786,-1.392370,0.200
2396,165.748247,-171.956198,-1.392370,0.200
2397,165.765995,-172.054610,-1.392370,0.200
2398,165.783743,-172.153023,-1.392370,0.200
2399,165.801491,-172.251435,-1.392370,0.200
2400,165.811751,-172.308325,-1.491564,0.200
2401,165.819666,-172.408011,-1.491564,0.200
2402,165.827581,-172.507698,-1.491564,0.200
2403,165.835496,-172.607384,-1.491564,0.200
2404,165.851326,-172.806756,-1.491564,0.200
2405,165.867155,-173.006129,-1.491564,0.200
2406,165.882985,-173.205502,-1.491564,0.200
