id,x,y,yaw,v
2384,148.291978,-178.777703,-1.596827,0.200
2385,148.289375,-178.877669,-1.596827,0.200
2386,148.288109,-178.926294,-1.473498,0.200
2387,148.297824,-179.025821,-1.473498,0.200
2388,148.307538,-179.125348,-1.473498,0.200
2389,148.317253,-179.224875,-1.473498,0.200
2390,148.336682,-179.423929,-1.473498,0.200
2391,148.346396,-179.523456,-1.473498,0.200
2392,148.354883,-179.610403,-1.666602,0.200
2393,148.345317,-179.709945,-1.666602,0.200
2394,148.335751,-179.809486,-1.666602,0.200
2395,148.326185,-179.909028,-1.666602,0.200
2396,148.307053,-180.108110,-1.666602,0.200
2397,148.287921,-180.307193,-1.666602,0.200
2398,148.278355,-180.406735,-1.666602,0.200
2399,148.268789,-180.506276,-1.666602,0.200
2400,148.267794,-180.516632,-1.511749,0.200
2401,148.273695,-180.616458,-1.511749,0.200
2402,148.279597,-180.716284,-1.511749,0.200
2403,148.285498,-180.816109,-1.511749,0.200
2404,148.297301,-181.015761,-1.511749,0.200
2405,148.309103,-181.215412,-1.511749,0.200
2406,148.320906,-181.415064,-1.511749,0.200
2407,148.327971,-181.534579,-1.582855,0.200
2408,148.325560,-181.734564,-1.582855,0.200
2409,148.323148,-181.934550,-1.582855,0.200
2410,148.320736,-182.134535,-1.582855,0.200
2411,148.318324,-182.334521,-1.582855,0.200
2412,148.317119,-182.434513,-1.582855,0.200
2413,148.315913,-182.534506,-1.582855,0.200
2414,148.314959,-182.613596,-1.460606,0.200
2415,148.325956,-182.712990,-1.460606,0.200
2416,148.336952,-182.812383,-1.460606,0.200
2417,148.347949,-182.911777,-1.460606,0.200
2418,148.369943,-183.110564,-1.460606,0.200
2419,148.391936,-183.309351,-1.460606,0.200
2420,148.402933,-183.408745,-1.460606,0.200
2421,148.413814,-183.507099,-1.618321,0.200
2422,148.409064,-183.606986,-1.618321,0.200
2423,148.404313,-183.706873,-1.618321,0.200
2424,148.399562,-183.806761,-1.618321,0.200
2425,148.390061,-184.006535,-1.618321,0.200
2426,148.380560,-184.206309,-1.618321,0.200
2427,148.375809,-184.306196,-1.618321,0.200
2428,148.372454,-184.376740,-1.403284,0.200
2429,148.389127,-184.475340,-1.403284,0.200
2430,148.405800,-184.573940,-1.403284,0.200
2431,148.422473,-184.672540,-1.403284,0.200
2432,148.435441,-184.749229,-1.556548,0.200
2433,148.436866,-184.849219,-1.556548,0.200
2434,148.438290,-184.949208,-1.556548,0.200
2435,148.439715,-185.049198,-1.556548,0.200
2436,148.442565,-185.249178,-1.556548,0.200
2437,148.445414,-185.449158,-1.556548,0.200
2438,148.446839,-185.549148,-1.556548,0.200
2439,148.448158,-185.641727,-1.396556,0.200
2440,148.465494,-185.740213,-1.396556,0.200
2441,148.482831,-185.838699,-1.396556,0.200
2442,148.500167,-185.937184,-1.396556,0.200
2443,148.534839,-186.134156,-1.396556,0.200
2444,148.569511,-186.331128,-1.396556,0.200
2445,148.604183,-186.528100,-1.396556,0.200
2446,148.638855,-186.725071,-1.396556,0.200
2447,148.673527,-186.922043,-1.396556,0.200
2448,148.708199,-187.119015,-1.396556,0.200
2449,148.725535,-187.217500,-1.396556,0.200
2450,148.742871,-187.315986,-1.396556,0.200
2451,148.747294,-187.341110,-1.863133,0.200
2452,148.718475,-187.436868,-1.863133,0.200
2453,148.689656,-187.532625,-1.863133,0.200
2454,148.660837,-187.628382,-1.863133,0.200
2455,148.632018,-187.724140,-1.863133,0.200
2456,148.620064,-187.763856,-1.665568,0.200
2457,148.610601,-187.863408,-1.665568,0.200
2458,148.601138,-187.962959,-1.665568,0.200
2459,148.591675,-188.062510,-1.665568,0.200
2460,148.572749,-188.261613,-1.665568,0.200
2461,148.563286,-188.361164,-1.665568,0.200
2462,148.556556,-188.431973,-1.546294,0.200
2463,148.559006,-188.531943,-1.546294,0.200
2464,148.561455,-188.631913,-1.546294,0.200
2465,148.563905,-188.731883,-1.546294,0.200
2466,148.568805,-188.931823,-1.546294,0.200
2467,148.571255,-189.031793,-1.546294,0.200
2468,148.573439,-189.120881,-1.450898,0.200
2469,148.585400,-189.220163,-1.450898,0.200
2470,148.597361,-189.319445,-1.450898,0.200
2471,148.609322,-189.418727,-1.450898,0.200
2472,148.633244,-189.617291,-1.450898,0.200
2473,148.645205,-189.716573,-1.450898,0.200
2474,148.657167,-189.815855,-1.450898,0.200
2475,148.662564,-189.860653,-1.641512,0.200
2476,148.655498,-189.960403,-1.641512,0.200
2477,148.648432,-190.060153,-1.641512,0.200
2478,148.641367,-190.159903,-1.641512,0.200
2479,148.634301,-190.259654,-1.641512,0.200
2480,148.629514,-190.327238,-1.477869,0.200
2481,148.638793,-190.426807,-1.477869,0.200
2482,148.648072,-190.526375,-1.477869,0.200
2483,148.657352,-190.625944,-1.477869,0.200
2484,148.675910,-190.825081,-1.477869,0.200
2485,148.694469,-191.024218,-1.477869,0.200
2486,148.713028,-191.223355,-1.477869,0.200
2487,148.731586,-191.422492,-1.477869,0.200
2488,148.750145,-191.621629,-1.477869,0.200
2489,148.768704,-191.820766,-1.477869,0.200
2490,148.777983,-191.920335,-1.477869,0.200
2491,148.782027,-191.963730,-1.567570,0.200
2492,148.782350,-192.063730,-1.567570,0.200
2493,148.782672,-192.163729,-1.567570,0.200
2494,148.782995,-192.263729,-1.567570,0.200
2495,148.783640,-192.463728,-1.567570,0.200
2496,148.784286,-192.663727,-1.567570,0.200
2497,148.784931,-192.863726,-1.567570,0.200
2498,148.785576,-193.063725,-1.567570,0.200
2499,148.785882,-193.158296,-1.620697,0.200
2500,148.775906,-193.358047,-1.620697,0.200
2501,148.765930,-193.557798,-1.620697,0.200
2502,148.755954,-193.757549,-1.620697,0.200
2503,148.745978,-193.957300,-1.620697,0.200
2504,148.736002,-194.157052,-1.620697,0.200
2505,148.726026,-194.356803,-1.620697,0.200
2506,148.716050,-194.556554,-1.620697,0.200
2507,148.706074,-194.756305,-1.620697,0.200
2508,148.696098,-194.956056,-1.620697,0.200
2509,148.686122,-195.155807,-1.620697,0.200
2510,148.676146,-195.355558,-1.620697,0.200
2511,148.666170,-195.555309,-1.620697,0.200
2512,148.656194,-195.755060,-1.620697,0.200
2513,148.646218,-195.954811,-1.620697,0.200
2514,148.636242,-196.154562,-1.620697,0.200
2515,148.631254,-196.254438,-1.620697,0.200
2516,148.626266,-196.354313,-1.620697,0.200
2517,148.622973,-196.420267,-1.506183,0.200
2518,148.629429,-196.520058,-1.506183,0.200
2519,148.635886,-196.619849,-1.506183,0.200
2520,148.642343,-196.719641,-1.506183,0.200
2521,148.655257,-196.919223,-1.506183,0.200
2522,148.668171,-197.118806,-1.506183,0.200
2523,148.674627,-197.218597,-1.506183,0.200
2524,148.676540,-197.248151,-2.433646,0.200
2525,148.600570,-197.313179,-2.433646,0.200
2526,148.524600,-197.378207,-2.433646,0.200
2527,148.448630,-197.443234,-2.433646,0.200
2528,148.372660,-197.508262,-2.433646,0.200
2529,148.367783,-197.512437,-1.665429,0.200
2530,148.358333,-197.611989,-1.665429,0.200
2531,148.353384,-197.664134,-1.162764,0.200
2532,148.393064,-197.755924,-1.162764,0.200
2533,148.432745,-197.847714,-1.162764,0.200
2534,148.472425,-197.939505,-1.162764,0.200
2535,148.551786,-198.123085,-1.162764,0.200
2536,148.591466,-198.214876,-1.162764,0.200
2537,148.619768,-198.280343,-1.435956,0.200
2538,148.633211,-198.379435,-1.435956,0.200
2539,148.646654,-198.478527,-1.435956,0.200
2540,148.652267,-198.519899,-1.624221,0.200
2541,148.646927,-198.619756,-1.624221,0.200
2542,148.641587,-198.719614,-1.624221,0.200
2543,148.636247,-198.819471,-1.624221,0.200
2544,148.625567,-199.019186,-1.624221,0.200
2545,148.614887,-199.218900,-1.624221,0.200
2546,148.609547,-199.318758,-1.624221,0.200
2547,148.604207,-199.418615,-1.624221,0.200
2548,148.600255,-199.492521,-1.524222,0.200
2549,148.604911,-199.592413,-1.524222,0.200
2550,148.609566,-199.692304,-1.524222,0.200
2551,148.614222,-199.792196,-1.524222,0.200
2552,148.623534,-199.991979,-1.524222,0.200
2553,148.632845,-200.191762,-1.524222,0.200
2554,148.642157,-200.391545,-1.524222,0.200
2555,148.651468,-200.591328,-1.524222,0.200
2556,148.660780,-200.791111,-1.524222,0.200
2557,148.670091,-200.990894,-1.524222,0.200
2558,148.674747,-201.090786,-1.524222,0.200
2559,148.679403,-201.190678,-1.524222,0.200
2560,148.683875,-201.286627,-1.620180,0.200
2561,148.678938,-201.386505,-1.620180,0.200
2562,148.674002,-201.486383,-1.620180,0.200
2563,148.669066,-201.586261,-1.620180,0.200
2564,148.659193,-201.786017,-1.620180,0.200
2565,148.649321,-201.985773,-1.620180,0.200
2566,148.639448,-202.185529,-1.620180,0.200
2567,148.629575,-202.385286,-1.620180,0.200
2568,148.619703,-202.585042,-1.620180,0.200
2569,148.609830,-202.784798,-1.620180,0.200
2570,148.600608,-202.971387,-1.544506,0.200
2571,148.605866,-203.171317,-1.544506,0.200
2572,148.611123,-203.371248,-1.544506,0.200
2573,148.613752,-203.471214,-1.544506,0.200
2574,148.616381,-203.571179,-1.544506,0.200
2575,148.618891,-203.666662,-1.300668,0.200
2576,148.645577,-203.763036,-1.300668,0.200
2577,148.666552,-203.838788,-2.302411,0.200
2578,148.599745,-203.913198,-2.302411,0.200
2579,148.539302,-203.980520,-1.871108,0.200
2580,148.509720,-204.076044,-1.871108,0.200
2581,148.480138,-204.171568,-1.871108,0.200
2582,148.450557,-204.267093,-1.871108,0.200
2583,148.436399,-204.312811,-1.123886,0.200
2584,148.479617,-204.402990,-1.123886,0.200
2585,148.522835,-204.493168,-1.123886,0.200
2586,148.566053,-204.583347,-1.123886,0.200
2587,148.609271,-204.673526,-1.123886,0.200
2588,148.652489,-204.763704,-1.123886,0.200
2589,148.655769,-204.770548,-1.642508,0.200
2590,148.648604,-204.870291,-1.642508,0.200
2591,148.641439,-204.970034,-1.642508,0.200
2592,148.634274,-205.069777,-1.642508,0.200
2593,148.627109,-205.169520,-1.642508,0.200
2594,148.619944,-205.269263,-1.642508,0.200
2595,148.614091,-205.350741,-1.309177,0.200
2596,148.639956,-205.447338,-1.309177,0.200
2597,148.665820,-205.543935,-1.309177,0.200
2598,148.670365,-205.560909,-1.627322,0.200
2599,148.664716,-205.660749,-1.627322,0.200
2600,148.659066,-205.760589,-1.627322,0.200
2601,148.653416,-205.860430,-1.627322,0.200
2602,148.652961,-205.868474,-2.745662,0.200
2603,148.560697,-205.907040,-2.745662,0.200
2604,148.468434,-205.945607,-2.745662,0.200
2605,148.376170,-205.984174,-2.745662,0.200
2606,148.191642,-206.061307,-2.745662,0.200
2607,148.007115,-206.138441,-2.745662,0.200
2608,147.822587,-206.215574,-2.745662,0.200
2609,147.638059,-206.292707,-2.745662,0.200
2610,147.453532,-206.369841,-2.745662,0.200
2611,147.269004,-206.446974,-2.745662,0.200
2612,147.084477,-206.524107,-2.745662,0.200
2613,146.992213,-206.562674,-2.745662,0.200
2614,146.899949,-206.601241,-2.745662,0.200
2615,146.874060,-206.612063,-2.443172,0.200
2616,146.797474,-206.676363,-2.443172,0.200
2617,146.720888,-206.740664,-2.443172,0.200
2618,146.644302,-206.804965,-2.443172,0.200
2619,146.567717,-206.869266,-2.443172,0.200
2620,146.500225,-206.925932,-2.173976,0.200
2621,146.443498,-207.008285,-2.173976,0.200
2622,146.386772,-207.090639,-2.173976,0.200
2623,146.330046,-207.172992,-2.173976,0.200
2624,146.216593,-207.337700,-2.173976,0.200
2625,146.103140,-207.502407,-2.173976,0.200
2626,145.989687,-207.667114,-2.173976,0.200
2627,145.876234,-207.831821,-2.173976,0.200
2628,145.819508,-207.914175,-2.173976,0.200
2629,145.785484,-207.963569,-2.011930,0.200
2630,145.742788,-208.053996,-2.011930,0.200
2631,145.700091,-208.144422,-2.011930,0.200
2632,145.657395,-208.234849,-2.011930,0.200
2633,145.633275,-208.285933,-1.839090,0.200
2634,145.606766,-208.382356,-1.839090,0.200
2635,145.580257,-208.478778,-1.839090,0.200
2636,145.553749,-208.575200,-1.839090,0.200
2637,145.527240,-208.671623,-1.839090,0.200
2638,145.500731,-208.768045,-1.839090,0.200
2639,145.498825,-208.774979,-1.685100,0.200
2640,145.487420,-208.874326,-1.685100,0.200
2641,145.476014,-208.973674,-1.685100,0.200
2642,145.464609,-209.073021,-1.685100,0.200
2643,145.459073,-209.121244,-1.488155,0.200
2644,145.467327,-209.220903,-1.488155,0.200
2645,145.475582,-209.320561,-1.488155,0.200
2646,145.483837,-209.420220,-1.488155,0.200
2647,145.500346,-209.619537,-1.488155,0.200
2648,145.508601,-209.719196,-1.488155,0.200
2649,145.512563,-209.767033,-1.833801,0.200
2650,145.486565,-209.863594,-1.833801,0.200
2651,145.461596,-209.956332,-1.532356,0.200
2652,145.465439,-210.056258,-1.532356,0.200
2653,145.469282,-210.156184,-1.532356,0.200
2654,145.473125,-210.256110,-1.532356,0.200
2655,145.480812,-210.455962,-1.532356,0.200
2656,145.488498,-210.655814,-1.532356,0.200
2657,145.492341,-210.755741,-1.532356,0.200
2658,145.494861,-210.821252,-1.276730,0.200
2659,145.523845,-210.916960,-1.276730,0.200
2660,145.552830,-211.012667,-1.276730,0.200
2661,145.581815,-211.108374,-1.276730,0.200
2662,145.610799,-211.204081,-1.276730,0.200
2663,145.639784,-211.299789,-1.276730,0.200
2664,145.650385,-211.334793,1.471676,0.200
2665,145.654720,-211.291198,-0.832993,0.200
2666,145.721987,-211.365193,-0.832993,0.200
2667,145.789253,-211.439188,-0.832993,0.200
2668,145.856520,-211.513183,-0.832993,0.200
2669,145.880870,-211.539968,-1.630801,0.200
2670,145.874873,-211.639788,-1.630801,0.200
2671,145.868876,-211.739608,-1.630801,0.200
2672,145.865154,-211.801556,-1.253452,0.200
2673,145.896359,-211.896563,-1.253452,0.200
2674,145.927563,-211.991569,-1.253452,0.200
2675,145.958768,-212.086576,-1.253452,0.200
2676,145.977855,-212.144689,-1.387520,0.200
2677,145.996080,-212.243014,-1.387520,0.200
2678,146.014305,-212.341339,-1.387520,0.200
2679,146.032530,-212.439664,-1.387520,0.200
2680,146.068981,-212.636315,-1.387520,0.200
2681,146.087206,-212.734640,-1.387520,0.200
2682,146.097956,-212.792635,-1.281491,0.200
2683,146.126484,-212.888479,-1.281491,0.200
2684,146.155013,-212.984323,-1.281491,0.200
2685,146.183542,-213.080167,-1.281491,0.200
2686,146.240599,-213.271856,-1.281491,0.200
2687,146.297656,-213.463544,-1.281491,0.200
2688,146.354714,-213.655233,-1.281491,0.200
2689,146.411771,-213.846921,-1.281491,0.200
2690,146.468828,-214.038610,-1.281491,0.200
2691,146.525886,-214.230298,-1.281491,0.200
2692,146.582943,-214.421986,-1.281491,0.200
2693,146.640000,-214.613675,-1.281491,0.200
2694,146.658798,-214.676828,-1.281491,0.200
