[rosmaster.master][INFO] 2023-09-04 16:51:57,881: -SERVICE [/svo/image/0/theora/set_parameters] /svo rosrpc://ubuntu:52625
[rosmaster.master][INFO] 2023-09-04 16:51:57,882: -SERVICE [/svo/image/1/compressedDepth/set_parameters] /svo rosrpc://ubuntu:52625
[rosmaster.master][INFO] 2023-09-04 16:51:57,888: -SERVICE [/svo/image/1/compressed/set_parameters] /svo rosrpc://ubuntu:52625
[rosmaster.master][INFO] 2023-09-04 16:51:57,890: -SERVICE [/svo/image/1/theora/set_parameters] /svo rosrpc://ubuntu:52625
[rosmaster.master][INFO] 2023-09-04 16:51:57,891: -CACHEDPARAM [/rosout_disable_topics_generation] by /svo
[rosmaster.master][INFO] 2023-09-04 16:51:58,092: +PUB [/camera/rgb_camera/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,096: +PUB [/camera/rgb_camera/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,099: +SERVICE [/camera/rgb_camera/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,103: +PUB [/camera/motion_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,104: +PUB [/camera/motion_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,105: +SERVICE [/camera/motion_module/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,111: +PUB [/diagnostics] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,117: +PUB [/camera/depth/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,118: +SERVICE [/camera/depth/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,119: +PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,120: +PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,123: +PARAM [/camera/depth/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,123: +PARAM [/camera/depth/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,124: +PARAM [/camera/depth/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,125: +PARAM [/camera/depth/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,125: +PARAM [/camera/depth/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,126: +PARAM [/camera/depth/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,126: +PARAM [/camera/depth/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,127: +PARAM [/camera/depth/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,134: +PUB [/camera/depth/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,135: +SERVICE [/camera/depth/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,137: +PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,142: +PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,149: +PARAM [/camera/depth/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,150: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,151: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,152: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,153: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,154: +PARAM [/camera/depth/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,155: +PARAM [/camera/depth/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,156: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,157: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,158: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,161: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,166: +PARAM [/camera/depth/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,168: +PUB [/camera/depth/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,181: +PUB [/camera/depth/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,183: +SERVICE [/camera/depth/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,186: +PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,187: +PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,191: +PARAM [/camera/depth/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,194: +PARAM [/camera/depth/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,195: +PARAM [/camera/depth/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,197: +PARAM [/camera/depth/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,200: +PARAM [/camera/depth/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,200: +PARAM [/camera/depth/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,202: +PARAM [/camera/depth/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,203: +PARAM [/camera/depth/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,205: +PUB [/camera/depth/camera_info] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,206: +PUB [/camera/depth/metadata] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,208: +PUB [/camera/infra1/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,208: +SERVICE [/camera/infra1/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,209: +PUB [/camera/infra1/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,210: +PUB [/camera/infra1/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,213: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,214: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,215: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,217: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,218: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,219: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,220: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,222: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,223: +PUB [/camera/infra1/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,224: +SERVICE [/camera/infra1/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,224: +PUB [/camera/infra1/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,225: +PUB [/camera/infra1/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,228: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,229: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,229: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,230: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,231: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,232: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,233: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,234: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,235: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,235: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,236: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,236: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,237: +PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,238: +PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,239: +SERVICE [/camera/infra1/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,239: +PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,240: +PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,245: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,247: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,248: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,248: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,249: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,250: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,250: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,251: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,252: +PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,252: +PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,254: +PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,254: +SERVICE [/camera/infra2/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,255: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,256: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,259: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,260: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,261: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,261: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,262: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,263: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,264: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,265: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,266: +PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,266: +SERVICE [/camera/infra2/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,267: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,268: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,270: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,271: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,272: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,272: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,273: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,274: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,274: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,275: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,276: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,276: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,277: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,277: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,278: +PUB [/camera/infra2/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,279: +PUB [/camera/infra2/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,280: +SERVICE [/camera/infra2/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,280: +PUB [/camera/infra2/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,281: +PUB [/camera/infra2/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,283: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,284: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,285: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,285: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,286: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,286: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,287: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,288: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,288: +PUB [/camera/infra2/camera_info] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,289: +PUB [/camera/infra2/metadata] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,291: +PUB [/camera/color/image_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,292: +SERVICE [/camera/color/image_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,292: +PUB [/camera/color/image_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,293: +PUB [/camera/color/image_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,296: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,297: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,297: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,298: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,299: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,299: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,300: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,300: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,301: +PUB [/camera/color/image_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,302: +SERVICE [/camera/color/image_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,302: +PUB [/camera/color/image_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,303: +PUB [/camera/color/image_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,306: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,307: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,307: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,308: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,308: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,309: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,310: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,310: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,311: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,311: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,312: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,312: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,313: +PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,314: +PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,315: +SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,315: +PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,316: +PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:36845/
[rosmaster.master][INFO] 2023-09-04 16:51:58,318: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,319: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,319: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 16:51:58,320: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
