[rosmaster.master][INFO] 2023-09-05 15:02:42,855: +PUB [/camera/infra1/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,859: +PUB [/camera/infra1/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,867: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,868: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,869: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,869: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,870: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,870: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,871: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,872: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,872: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,873: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,874: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,874: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,875: +PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,875: +PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,876: +SERVICE [/camera/infra1/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,883: +PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,885: +PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,889: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,890: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,891: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,891: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,892: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,892: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,899: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,899: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,903: +PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,904: +PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,906: +PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,906: +SERVICE [/camera/infra2/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,907: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,908: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,920: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,922: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,923: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,924: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,925: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,925: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,926: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,926: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,927: +PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,928: +SERVICE [/camera/infra2/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,934: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,935: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,938: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,939: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,939: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,940: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,940: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,941: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,941: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,942: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,943: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,943: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,944: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,944: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,945: +PUB [/camera/infra2/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,946: +PUB [/camera/infra2/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,946: +SERVICE [/camera/infra2/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,947: +PUB [/camera/infra2/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,948: +PUB [/camera/infra2/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,950: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,950: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,951: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,951: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,952: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,953: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,953: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,954: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,954: +PUB [/camera/infra2/camera_info] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,955: +PUB [/camera/infra2/metadata] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,956: +PUB [/camera/color/image_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,957: +SERVICE [/camera/color/image_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,957: +PUB [/camera/color/image_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,958: +PUB [/camera/color/image_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,960: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,961: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,961: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,962: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,962: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,963: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,963: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,964: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,965: +PUB [/camera/color/image_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,965: +SERVICE [/camera/color/image_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,966: +PUB [/camera/color/image_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,966: +PUB [/camera/color/image_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,969: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,970: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,971: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,971: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,972: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,972: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,973: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,974: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,974: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,975: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,975: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,976: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,976: +PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,977: +PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,977: +SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,978: +PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,979: +PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,981: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,981: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,982: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,982: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,983: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,983: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,984: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,984: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:02:42,985: +PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,986: +PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,986: +PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,987: +PUB [/camera/extrinsics/depth_to_infra1] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:42,987: +PUB [/camera/extrinsics/depth_to_infra2] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:43,357: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:43,358: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:43,359: +SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:43,366: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:43,366: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:43,367: +SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:02:43,372: +SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager http://ubuntu:35899/
[rosmaster.master][INFO] 2023-09-05 15:03:30,499: +PUB [/rosout] /rqt_gui_py_node_4692 http://ubuntu:44211/
[rosmaster.master][INFO] 2023-09-05 15:03:30,503: +SERVICE [/rqt_gui_py_node_4692/get_loggers] /rqt_gui_py_node_4692 http://ubuntu:44211/
[rosmaster.master][INFO] 2023-09-05 15:03:30,505: +SERVICE [/rqt_gui_py_node_4692/set_logger_level] /rqt_gui_py_node_4692 http://ubuntu:44211/
[rosmaster.master][INFO] 2023-09-05 15:03:30,513: publisherUpdate[/rosout] -> http://ubuntu:39161/ ['http://ubuntu:44125/', 'http://ubuntu:35899/', 'http://ubuntu:44211/']
[rosmaster.master][INFO] 2023-09-05 15:03:30,514: publisherUpdate[/rosout] -> http://ubuntu:39161/ ['http://ubuntu:44125/', 'http://ubuntu:35899/', 'http://ubuntu:44211/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-05 15:03:41,860: +SUB [/camera/stereo_module/parameter_descriptions] /rqt_gui_py_node_4692 http://ubuntu:44211/
[rosmaster.master][INFO] 2023-09-05 15:03:41,862: +SUB [/camera/stereo_module/parameter_updates] /rqt_gui_py_node_4692 http://ubuntu:44211/
[rosmaster.master][INFO] 2023-09-05 15:09:00,428: -SUB [/camera/stereo_module/parameter_descriptions] /rqt_gui_py_node_4692 http://ubuntu:44211/
[rosmaster.master][INFO] 2023-09-05 15:09:00,432: -SUB [/camera/stereo_module/parameter_updates] /rqt_gui_py_node_4692 http://ubuntu:44211/
[rosmaster.master][INFO] 2023-09-05 15:09:00,460: -PUB [/rosout] /rqt_gui_py_node_4692 http://ubuntu:44211/
[rosmaster.master][INFO] 2023-09-05 15:09:00,460: -SERVICE [/rqt_gui_py_node_4692/get_loggers] /rqt_gui_py_node_4692 rosrpc://ubuntu:44797
[rosmaster.master][INFO] 2023-09-05 15:09:00,460: -SERVICE [/rqt_gui_py_node_4692/set_logger_level] /rqt_gui_py_node_4692 rosrpc://ubuntu:44797
[rosmaster.master][INFO] 2023-09-05 15:09:00,474: publisherUpdate[/rosout] -> http://ubuntu:39161/ ['http://ubuntu:44125/', 'http://ubuntu:35899/']
[rosmaster.master][INFO] 2023-09-05 15:09:00,476: publisherUpdate[/rosout] -> http://ubuntu:39161/ ['http://ubuntu:44125/', 'http://ubuntu:35899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-05 15:09:26,839: +PUB [/rosout] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:26,840: +SERVICE [/rviz_1693897766830370093/get_loggers] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:26,841: publisherUpdate[/rosout] -> http://ubuntu:39161/ ['http://ubuntu:44125/', 'http://ubuntu:35899/', 'http://ubuntu:45759/']
[rosmaster.master][INFO] 2023-09-05 15:09:26,841: +SERVICE [/rviz_1693897766830370093/set_logger_level] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:26,842: publisherUpdate[/rosout] -> http://ubuntu:39161/ ['http://ubuntu:44125/', 'http://ubuntu:35899/', 'http://ubuntu:45759/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-05 15:09:26,844: +CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_1693897766830370093
[rosmaster.master][INFO] 2023-09-05 15:09:27,724: +SUB [/tf] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,729: +SUB [/tf_static] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,823: +PUB [/initialpose] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,825: +PUB [/goal] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,831: -PUB [/goal] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,832: -PUB [/initialpose] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,837: +PUB [/initialpose] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,838: +PUB [/goal] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,839: +PUB [/move_base_simple/goal] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,840: -PUB [/goal] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,840: +PUB [/clicked_point] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,905: +SERVICE [/rviz_1693897766830370093/reload_shaders] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,906: +SERVICE [/rviz_1693897766830370093/load_config] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,907: +SERVICE [/rviz_1693897766830370093/load_config_discarding_changes] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:27,907: +SERVICE [/rviz_1693897766830370093/save_config] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:37,091: +SUB [/camera/infra1/image_rect_raw] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:42,149: -SUB [/camera/infra1/image_rect_raw] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,596: +SUB [/visualization_marker] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,599: +SUB [/visualization_marker_array] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,600: -SUB [/visualization_marker] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,601: -SUB [/visualization_marker_array] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,603: +SUB [/svo/visible_fixed_landmarks] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,606: +SUB [/svo/visible_fixed_landmarks_array] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,613: +SUB [/svo/global_map_query_kfs] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,619: +SUB [/svo/pose_graph_pointcloud] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,624: +SUB [/svo/pose_graph] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,630: +SUB [/svo/backend_points] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,766: +SUB [/svo/image/0] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,771: +SUB [/svo/backend_pose_imu_viz] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,777: +SUB [/visualization_marker] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,780: +SUB [/visualization_marker_array] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,783: -SUB [/visualization_marker] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,784: -SUB [/visualization_marker_array] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,786: +SUB [/svo/keyframes] /rviz_1693897766830370093 http://ubuntu:45759/
[rosmaster.master][INFO] 2023-09-05 15:09:58,788: +SUB [/svo/keyframes_array] /rviz_1693897766830370093 http://ubuntu:45759/
