id,x,y,yaw,v
2418,170.219929,-204.466354,-0.996774,0.200
2419,170.321721,-204.636540,-0.988911,0.200
2420,170.364642,-204.809345,-0.997003,0.200
2421,170.373278,-204.982065,-0.966580,0.200
2422,170.370320,-205.267800,-0.996637,0.200
2423,170.525959,-205.703941,-0.950445,0.200
2424,170.590408,-205.993932,-0.706154,0.200
2425,170.584513,-206.250527,-0.726755,0.200
2426,170.226690,-206.521286,-0.740325,0.200
2427,169.522119,-206.597080,-0.732566,0.200
2428,169.396341,-206.739233,-0.740094,0.200
2429,169.376519,-206.828220,-0.736860,0.200
2430,169.036293,-207.198389,-0.722628,0.200
2431,168.966260,-207.378314,-0.725170,0.200
2432,168.884777,-207.569890,-0.716632,0.200
2433,168.847000,-207.789485,-0.737209,0.200
2434,168.902334,-207.903382,-0.730825,0.200
2435,169.016224,-208.093810,-0.734482,0.200
2436,169.138383,-208.240558,-0.713469,0.200
2437,169.299119,-208.379799,-0.716124,0.200
2438,169.395634,-208.431860,-0.721123,0.200
2439,169.478779,-208.504587,-0.695873,0.200
2440,169.670494,-208.593321,-0.581357,0.200
2441,169.747377,-208.612022,-0.438808,0.200
2442,169.937204,-208.565066,-0.071616,0.200
2443,169.968968,-208.531714,0.014907,0.200
2444,169.999490,-208.483995,0.166674,0.200
2445,170.117716,-208.472133,0.155076,0.200
2446,170.229419,-208.406557,0.162299,0.200
2447,170.391482,-208.359973,0.166060,0.200
2448,170.502430,-208.327370,0.168089,0.200
2449,170.682692,-208.277399,0.173186,0.200
2450,170.876638,-208.232888,0.172803,0.200
2451,171.023572,-208.194675,0.189428,0.200
2452,171.097657,-208.179572,0.191934,0.200
2453,171.151475,-208.149323,0.180588,0.200
2454,171.257767,-208.096616,0.174539,0.200
2455,171.353432,-208.057080,0.190377,0.200
2456,171.514143,-208.046062,0.066404,0.200
2457,171.688097,-208.092032,-0.010053,0.200
2458,171.930587,-208.092117,0.005136,0.200
2459,172.212177,-207.835685,-0.001910,0.200
2460,172.442124,-207.877358,0.007397,0.200
2461,172.650865,-207.983917,-0.009482,0.200
2462,172.812295,-208.044450,0.017203,0.200
2463,173.010835,-208.078006,-0.001168,0.200
2464,173.080353,-208.074864,-0.016930,0.200
2465,173.236830,-208.075954,0.016467,0.200
2466,173.292834,-208.067295,0.020134,0.200
2467,173.390685,-208.032829,0.020574,0.200
2468,173.465013,-207.995669,0.019532,0.200
2469,173.553259,-207.963598,0.021681,0.200
2470,173.663915,-207.953263,0.018798,0.200
2471,173.798043,-207.969613,0.034061,0.200
2472,174.054064,-207.986694,0.015893,0.200
2473,174.267792,-207.999367,0.036387,0.200
2474,174.336932,-208.006173,0.037778,0.200
2475,174.491644,-207.966221,0.045181,0.200
2476,174.729620,-207.958165,0.040270,0.200
2477,174.753236,-207.975706,0.035546,0.200
2478,174.910119,-207.957499,0.070190,0.200
2479,175.058896,-207.981878,0.090088,0.200
2480,175.191049,-207.951163,0.115756,0.200
2481,175.425777,-207.915580,0.103266,0.200
2482,175.715188,-207.848996,0.108383,0.200
2483,175.892181,-207.832851,0.124438,0.200
2484,176.039829,-207.819339,0.103619,0.200
2485,176.108126,-207.804839,0.103533,0.200
2486,176.238171,-207.784549,0.113871,0.200
2487,176.347158,-207.759085,0.108074,0.200
2488,176.562658,-207.704173,0.129221,0.200
2489,176.684842,-207.706164,0.105417,0.200
2490,176.761357,-207.699497,0.110277,0.200
2491,176.898703,-207.675009,0.135393,0.200
2492,177.100134,-207.644920,0.124455,0.200
2493,177.269176,-207.603776,0.143828,0.200
2494,177.391815,-207.550423,0.123693,0.200
2495,177.471762,-207.528751,0.127757,0.200
2496,177.755305,-207.519626,0.148200,0.200
2497,177.658088,-208.387430,0.193242,0.200
2498,177.848593,-208.564982,0.228214,0.200
2499,178.052399,-208.525363,0.210540,0.200
2500,178.229625,-208.456522,0.203826,0.200
2501,178.297651,-208.410485,0.206567,0.200
2502,178.411706,-208.359955,0.225986,0.200
2503,178.565610,-208.319187,0.202843,0.200
2504,178.640228,-208.306741,0.208946,0.200
2505,178.896519,-208.210229,0.208366,0.200
2506,179.029747,-208.142608,0.212298,0.200
2507,179.152054,-208.128920,0.230421,0.200
2508,179.282565,-208.114440,0.214201,0.200
2509,179.548042,-208.064210,0.228977,0.200
2510,179.658438,-208.025933,0.219364,0.200
2511,179.843112,-207.975606,0.243606,0.200
2512,179.919638,-207.953371,0.238901,0.200
2513,180.013215,-207.942657,0.227141,0.200
2514,180.153795,-207.892348,0.232278,0.200
2515,180.271804,-207.853188,0.242913,0.200
2516,180.444621,-207.815147,0.229135,0.200
2517,180.744411,-207.751853,0.216249,0.200
2518,180.914222,-207.695184,0.234924,0.200
2519,181.079931,-207.667148,0.240141,0.200
2520,181.183198,-207.645541,0.232337,0.200
2521,181.254266,-207.621663,0.236825,0.200
2522,181.326012,-207.631303,0.247235,0.200
2523,181.394416,-207.602861,0.239185,0.200
2524,181.496337,-207.550945,0.231492,0.200
2525,181.777478,-207.426271,0.241566,0.200
2526,182.068999,-207.410319,0.218090,0.200
2527,182.339084,-207.352782,0.211105,0.200
2528,182.784403,-207.221109,0.199718,0.200
2529,183.206410,-207.154934,0.194889,0.200
2530,183.543795,-207.089441,0.220258,0.200
2531,183.666145,-207.061757,0.205712,0.200
2532,183.895877,-207.005073,0.222550,0.200
2533,184.127262,-206.953228,0.214452,0.200
2534,184.548351,-206.833873,0.215427,0.200
2535,184.660584,-206.817839,0.228519,0.200
2536,184.794035,-206.772137,0.204269,0.200
2537,184.847973,-206.753597,0.213533,0.200
2538,184.970204,-206.719812,0.230338,0.200
2539,185.183560,-206.639145,0.214390,0.200
2540,185.342027,-206.610877,0.237121,0.200
2541,185.448185,-206.617986,0.145210,0.200
2542,185.556555,-206.604999,0.130783,0.200
2543,185.805315,-206.560275,0.137799,0.200
2544,186.009802,-206.528490,0.151365,0.200
2545,186.080407,-206.531502,0.150205,0.200
2546,186.316211,-206.504542,0.132353,0.200
2547,186.446539,-206.487529,0.153623,0.200
2548,186.563929,-206.479686,0.129403,0.200
2549,186.699035,-206.467736,0.136028,0.200
2550,186.841162,-206.460376,0.147468,0.200
2551,187.052907,-206.428144,0.143760,0.200
2552,187.310132,-206.406361,0.141843,0.200
2553,187.517158,-206.360831,0.158624,0.200
2554,187.575986,-206.337659,0.159439,0.200
2555,187.722987,-206.300957,0.144086,0.200
2556,187.960660,-206.300391,0.161524,0.200
2557,188.090804,-206.276645,0.145701,0.200
2558,188.223073,-206.249398,0.150817,0.200
2559,188.364850,-206.219588,0.163575,0.200
2560,188.511990,-206.202656,0.150495,0.200
2561,188.719674,-206.156043,0.163411,0.200
2562,188.853777,-206.132211,0.156071,0.200
2563,189.000535,-206.103453,0.175087,0.200
2564,189.133691,-206.087228,0.169394,0.200
2565,189.255974,-206.074099,0.162843,0.200
2566,189.414417,-206.048677,0.178545,0.200
2567,189.569963,-206.009903,0.164563,0.200
2568,189.725270,-205.989789,0.181670,0.200
2569,189.793381,-205.983850,0.186101,0.200
2570,189.964569,-205.957528,0.169765,0.200
2571,190.016965,-205.938135,0.172776,0.200
2572,190.159041,-205.910526,0.196579,0.200
2573,190.236095,-205.896879,0.187459,0.200
2574,190.391087,-205.857951,0.172068,0.200
2575,190.519200,-205.823442,0.197434,0.200
2576,190.657872,-205.787124,0.180770,0.200
2577,190.853293,-205.748076,0.201662,0.200
2578,191.014777,-205.723722,0.183411,0.200
2579,191.235574,-205.659260,0.177764,0.200
2580,191.410740,-205.586887,0.171521,0.200
2581,191.573965,-205.605418,0.192100,0.200
2582,191.679517,-205.598332,0.189425,0.200
2583,191.853780,-205.551156,0.183500,0.200
2584,191.948507,-205.530002,0.180057,0.200
2585,192.117650,-205.504917,0.200645,0.200
2586,192.333294,-205.468405,0.195440,0.200
2587,192.463875,-205.472368,0.206123,0.200
2588,192.613119,-205.431724,0.192589,0.200
2589,192.763798,-205.393952,0.214586,0.200
2590,192.894903,-205.329597,0.191018,0.200
2591,193.112385,-205.348694,0.197146,0.200
2592,193.174872,-205.323489,0.208734,0.200
2593,193.299938,-205.284031,0.206053,0.200
2594,193.434001,-205.228829,0.215142,0.200
2595,193.613894,-205.173961,0.210159,0.200
2596,193.753648,-205.147527,0.222293,0.200
2597,193.902496,-205.132717,0.224887,0.200
2598,194.016476,-205.139842,0.212087,0.200
2599,194.252446,-205.056486,0.226456,0.200
2600,194.468355,-204.980506,0.208240,0.200
2601,194.607934,-204.945070,0.231640,0.200
2602,194.739182,-204.918705,0.213760,0.200
2603,194.938545,-204.831000,0.236626,0.200
2604,195.106964,-204.785984,0.221507,0.200
2605,195.269125,-204.762385,0.239418,0.200
2606,195.475697,-204.718588,0.224001,0.200
2607,195.613011,-204.738272,0.178938,0.200
2608,195.672562,-204.730333,0.212978,0.200
2609,195.764109,-204.708505,0.182502,0.200
2610,195.827186,-204.666551,0.198324,0.200
2611,195.963926,-204.606855,0.192363,0.200
2612,196.003585,-204.599419,0.202614,0.200
2613,196.107296,-204.611059,0.185649,0.200
2614,196.159592,-204.624432,0.184004,0.200
2615,196.340135,-204.585264,0.205492,0.200
2616,196.472773,-204.526692,0.190431,0.200
2617,196.557214,-204.501373,0.201383,0.200
2618,196.708341,-204.456013,0.214069,0.200
2619,196.808332,-204.427661,0.199882,0.200
2620,197.014975,-204.373009,0.208984,0.200
2621,197.082524,-204.364374,0.215832,0.200
2622,197.221183,-204.336331,0.196978,0.200
2623,197.286832,-204.320119,0.199289,0.200
2624,197.444322,-204.288064,0.231495,0.200
2625,197.526855,-204.288036,0.201491,0.200
2626,197.666105,-204.242936,0.205515,0.200
2627,197.803172,-204.203875,0.217115,0.200
2628,197.954195,-204.148973,0.206671,0.200
2629,198.119447,-204.110619,0.226824,0.200
2630,198.276920,-204.076860,0.211568,0.200
2631,198.326854,-204.067783,0.209866,0.200
2632,198.490280,-204.020669,0.235820,0.200
2633,198.719789,-203.935132,0.202845,0.200
2634,199.208794,-203.842539,0.141007,0.200
2635,199.504245,-203.777194,0.162304,0.200
2636,200.031591,-203.787499,0.134951,0.200
2637,200.138585,-203.728271,0.153045,0.200
2638,200.359523,-203.698740,0.156394,0.200
2639,200.579096,-203.680839,0.150749,0.200
2640,200.770697,-203.637198,0.172723,0.200
2641,200.880688,-203.605334,0.160832,0.200
2642,201.067143,-203.601092,0.175440,0.200
2643,201.285903,-203.529607,0.152536,0.200
2644,201.491895,-203.496720,0.184846,0.200
2645,201.659173,-203.466524,0.158259,0.200
2646,201.734811,-203.451578,0.163918,0.200
2647,201.877315,-203.436275,0.188014,0.200
2648,201.950119,-203.426964,0.180263,0.200
2649,202.185995,-203.367439,0.176922,0.200
2650,202.508320,-203.313378,0.169134,0.200
2651,202.644848,-203.287251,0.198187,0.200
2652,202.731358,-203.269480,0.174410,0.200
2653,203.007591,-203.240046,0.189022,0.200
2654,203.195756,-203.178919,0.170036,0.200
2655,203.266902,-203.146937,0.171683,0.200
2656,203.456233,-203.101910,0.196985,0.200
2657,203.595000,-203.098223,0.195160,0.200
2658,203.945013,-203.056007,0.196443,0.200
2659,204.036014,-203.014846,0.191609,0.200
2660,204.087770,-203.005256,0.222217,0.200
2661,204.356510,-202.933008,0.213017,0.200
2662,204.464943,-202.932455,0.235143,0.200
2663,204.545874,-202.926716,0.229005,0.200
2664,204.617608,-202.894423,0.222220,0.200
2665,204.674604,-202.873521,0.213493,0.200
2666,204.745135,-202.859131,0.221586,0.200
2667,205.077244,-202.773435,0.210371,0.200
2668,205.201622,-202.765631,0.225342,0.200
2669,205.347916,-202.723776,0.223841,0.200
2670,205.433252,-202.662298,0.214692,0.200
2671,205.627971,-202.587569,0.230033,0.200
2672,205.752399,-202.560985,0.212788,0.200
2673,205.984380,-202.515382,0.234283,0.200
2674,206.140336,-202.474117,0.223288,0.200
2675,206.208825,-202.457719,0.232990,0.200
2676,206.423029,-202.391328,0.234656,0.200
2677,206.535671,-202.386167,0.239271,0.200
2678,206.651608,-202.353623,0.247494,0.200
2679,206.732879,-202.309433,0.241313,0.200
2680,206.799353,-202.283882,0.233380,0.200
2681,206.958550,-202.237237,0.249076,0.200
2682,207.036617,-202.233564,0.266301,0.200
2683,207.189159,-202.177071,0.242740,0.200
2684,207.270417,-202.115940,0.239244,0.200
2685,207.419043,-202.078524,0.258745,0.200
2686,207.512476,-202.098232,0.172223,0.200
2687,207.608294,-202.101530,0.188870,0.200
2688,207.838591,-202.051918,0.177632,0.200
2689,207.967430,-202.020079,0.173963,0.200
2690,208.147694,-201.976129,0.194576,0.200
2691,208.281192,-201.949260,0.183466,0.200
2692,208.434835,-201.932682,0.199062,0.200
2693,208.590014,-201.887355,0.184670,0.200
2694,208.720710,-201.809764,0.199080,0.200
2695,208.848807,-201.780508,0.209524,0.200
2696,208.987711,-201.765354,0.192915,0.200
2697,209.190198,-201.733512,0.217596,0.200
2698,209.316400,-201.723013,0.193609,0.200
2699,209.468766,-201.689685,0.202900,0.200
2700,209.610219,-201.652220,0.220330,0.200
2701,209.755833,-201.613554,0.204978,0.200
2702,209.844141,-201.591204,0.208018,0.200
2703,209.972030,-201.557429,0.220641,0.200
2704,210.054033,-201.549827,0.222844,0.200
2705,210.206745,-201.511881,0.218979,0.200
2706,210.430216,-201.456222,0.211459,0.200
2707,210.650677,-201.406993,0.224932,0.200
2708,210.771577,-201.356224,0.223181,0.200
2709,210.907705,-201.323837,0.220463,0.200
2710,211.081808,-201.278688,0.238030,0.200
2711,211.219623,-201.244067,0.232928,0.200
2712,211.376116,-201.214470,0.249634,0.200
2713,211.674003,-201.133887,0.230019,0.200
2714,211.870580,-201.012873,0.231102,0.200
2715,212.053899,-200.998100,0.261790,0.200
2716,212.250707,-200.966675,0.242184,0.200
2717,212.391407,-200.970502,0.162428,0.200
2718,212.474592,-200.947024,0.180358,0.200
2719,212.532026,-200.923368,0.179304,0.200
2720,212.576918,-200.911817,0.161990,0.200
2721,212.632893,-200.908397,0.160221,0.200
2722,212.767377,-200.888523,0.182262,0.200
2723,212.833468,-200.888373,0.181232,0.200
2724,212.919352,-200.879381,0.168729,0.200
2725,213.068484,-200.843575,0.168737,0.200
2726,213.237824,-200.786191,0.182362,0.200
2727,213.302958,-200.776347,0.162954,0.200
2728,213.455765,-200.764455,0.170885,0.200
2729,213.600571,-200.754913,0.188330,0.200
2730,213.730106,-200.738296,0.167930,0.200
2731,213.884143,-200.701070,0.193371,0.200
2732,213.959720,-200.680391,0.191741,0.200
2733,214.117516,-200.646939,0.179277,0.200
2734,214.318496,-200.597506,0.199886,0.200
2735,214.605828,-200.526069,0.199116,0.200
2736,214.781956,-200.491910,0.204551,0.200
2737,214.972578,-200.435248,0.201368,0.200
2738,215.033966,-200.419034,0.208257,0.200
2739,215.091575,-200.408825,0.217709,0.200
2740,215.150042,-200.411472,0.209175,0.200
2741,215.108122,-200.543833,0.225791,0.200
2742,215.101102,-200.476154,0.208625,0.200
2743,214.941504,-200.501281,0.210633,0.200
2744,215.008266,-200.407621,0.223584,0.200
2745,215.223788,-200.281009,0.254849,0.200
2746,215.024373,-200.185364,0.244392,0.200
2747,215.660739,-200.054414,0.229338,0.200
2748,216.160134,-200.001453,0.239268,0.200
2749,216.286232,-199.987669,0.247716,0.200
2750,216.412536,-199.943429,0.237855,0.200
2751,216.561067,-199.900613,0.247841,0.200
2752,216.604483,-199.898263,0.260613,0.200
2753,216.761552,-199.855977,0.234159,0.200
2754,216.853049,-199.834316,0.237879,0.200
2755,217.038191,-199.785020,0.253469,0.200
2756,217.253183,-199.690397,0.231792,0.200
2757,217.323352,-199.665114,0.249432,0.200
2758,217.583778,-199.600069,0.246899,0.200
2759,217.711771,-199.558311,0.251286,0.200
2760,217.900563,-199.508169,0.250656,0.200
2761,218.178885,-199.436212,0.278899,0.200
2762,218.414911,-199.330091,0.255168,0.200
2763,218.573889,-199.294789,0.275161,0.200
2764,218.788985,-199.238761,0.240473,0.200
2765,219.064354,-199.199439,0.230926,0.200
2766,219.152437,-199.162910,0.229174,0.200
2767,219.258603,-199.159427,0.235198,0.200
2768,219.384405,-199.135956,0.202045,0.200
2769,219.545491,-199.073005,0.215211,0.200
2770,219.685795,-199.025038,0.232701,0.200
2771,219.823458,-198.993330,0.220204,0.200
2772,219.924641,-198.967325,0.225423,0.200
2773,220.069194,-198.948339,0.235630,0.200
2774,220.136254,-198.929292,0.227735,0.200
2775,220.265175,-198.915911,0.237695,0.200
2776,220.520760,-198.868967,0.234229,0.200
2777,220.650060,-198.823225,0.162243,0.200
2778,220.711296,-198.815227,0.155904,0.200
2779,220.765218,-198.815510,0.142356,0.200
2780,220.852396,-198.895928,0.154406,0.200
2781,221.002372,-198.869470,0.125326,0.200
2782,221.164845,-198.840698,0.145723,0.200
2783,221.392247,-198.781466,0.141336,0.200
2784,221.504470,-198.722418,0.152311,0.200
2785,221.690285,-198.698233,0.148548,0.200
2786,221.932926,-198.668042,0.165046,0.200
2787,222.108013,-198.640980,0.162761,0.200
2788,222.281255,-198.585031,0.149290,0.200
2789,222.454043,-198.559847,0.176754,0.200
2790,222.698886,-198.527965,0.155796,0.200
2791,222.772533,-198.518414,0.165601,0.200
2792,222.961739,-198.500061,0.172729,0.200
2793,223.369308,-198.419699,0.195478,0.200
2794,223.485446,-198.417815,0.168192,0.200
2795,223.593273,-198.350330,0.198737,0.200
2796,223.732999,-198.315481,0.170806,0.200
2797,223.928074,-198.254284,0.210958,0.200
2798,224.043155,-198.238077,0.202959,0.200
2799,224.266260,-198.194331,0.187779,0.200
2800,224.415313,-198.170492,0.159699,0.200
2801,224.487950,-198.238356,0.182445,0.200
2802,224.589373,-198.201993,0.183653,0.200
2803,224.758785,-198.067418,0.261136,0.200
2804,224.890093,-197.939243,0.223068,0.200
2805,225.178210,-197.910117,0.210398,0.200
2806,225.287218,-197.953862,0.203830,0.200
2807,225.449716,-197.965924,0.193799,0.200
2808,225.534809,-197.945979,0.204400,0.200
2809,225.699616,-197.908112,0.205103,0.200
2810,225.792394,-197.877172,0.204405,0.200
2811,225.859910,-197.863607,0.194575,0.200
2812,225.974871,-197.819527,0.230411,0.200
2813,226.085699,-197.714047,0.200728,0.200
2814,226.387072,-197.640707,0.221083,0.200
2815,226.666503,-197.654226,0.205742,0.200
2816,226.847934,-197.639805,0.210056,0.200
2817,226.974528,-197.563885,0.194617,0.200
2818,227.177700,-197.521615,0.225825,0.200
2819,227.251960,-197.515622,0.208271,0.200
2820,227.435899,-197.464966,0.218443,0.200
2821,227.718678,-197.381670,0.216800,0.200
2822,228.506540,-196.986387,0.170343,0.200
2823,228.505606,-197.318499,0.111100,0.200
2824,228.709773,-197.295757,0.132709,0.200
2825,228.834410,-197.186280,0.120132,0.200
2826,228.965025,-197.132276,0.152474,0.200
2827,229.205337,-197.035311,0.136132,0.200
2828,229.462753,-197.013401,0.123222,0.200
2829,229.621431,-196.976067,0.152541,0.200
2830,229.757913,-196.931886,0.163075,0.200
2831,229.890835,-196.936241,0.149463,0.200
2832,230.076109,-196.943051,0.158260,0.200
2833,230.296328,-196.870389,0.154064,0.200
2834,230.455979,-196.814892,0.160123,0.200
2835,230.653450,-196.736299,0.176364,0.200
2836,230.894256,-196.772403,0.140058,0.200
2837,231.092106,-196.775552,0.168746,0.200
2838,231.406118,-196.652760,0.144476,0.200
2839,231.515062,-196.608243,0.174979,0.200
2840,231.597414,-196.559004,0.155558,0.200
2841,231.641158,-196.540276,0.151488,0.200
2842,231.759178,-196.538642,0.173608,0.200
2843,231.846582,-196.510882,0.167133,0.200
2844,232.194601,-196.454866,0.162736,0.200
2845,233.094109,-196.360477,0.167530,0.200
2846,234.802270,-195.865234,0.185321,0.200
2847,236.399764,-195.521950,0.154784,0.200
2848,237.251659,-195.320945,0.172219,0.200
2849,237.602300,-195.266759,0.194711,0.200
2850,237.767288,-195.251386,0.183081,0.200
2851,237.524777,-195.409955,0.174374,0.200
2852,237.617239,-195.353761,0.174156,0.200
2853,237.862872,-195.209320,0.188356,0.200
2854,238.004748,-195.183264,0.173784,0.200
2855,238.122399,-195.197232,0.179376,0.200
2856,238.203349,-195.233210,0.091652,0.200
2857,238.306764,-195.166690,0.113047,0.200
2858,238.506568,-195.078558,0.104801,0.200
2859,238.697544,-195.069589,0.123713,0.200
2860,238.869230,-195.085023,0.104676,0.200
2861,238.976725,-195.082872,0.112408,0.200
2862,239.103773,-195.079255,0.117804,0.200
2863,239.277117,-195.039717,0.137579,0.200
2864,239.448571,-195.019661,0.113758,0.200
2865,239.635314,-194.993953,0.143514,0.200
2866,239.752454,-194.947362,0.123372,0.200
2867,239.878453,-194.931725,0.123574,0.200
2868,240.103872,-194.899560,0.129008,0.200
2869,240.326904,-194.895605,0.116242,0.200
2870,240.559689,-194.887633,0.142042,0.200
2871,240.650049,-194.918784,0.133488,0.200
2872,240.728766,-194.907849,0.131489,0.200
2873,240.783282,-194.892514,0.154465,0.200
2874,240.923239,-194.839440,0.136744,0.200
2875,240.963480,-194.807172,0.118824,0.200
2876,241.201572,-194.784450,0.145304,0.200
2877,241.483475,-194.771386,0.133586,0.200
2878,241.605787,-194.765996,0.145527,0.200
2879,241.669537,-194.774849,0.136861,0.200
2880,241.960709,-194.704048,0.138933,0.200
2881,242.372061,-194.615981,0.154227,0.200
2882,242.628369,-194.607773,0.148529,0.200
2883,242.727831,-194.611907,0.143214,0.200
2884,243.267357,-194.491099,0.136411,0.200
2885,243.597654,-194.425826,0.164370,0.200
2886,243.716209,-194.396098,0.143326,0.200
2887,243.798591,-194.373173,0.174514,0.200
2888,243.926993,-194.365635,0.152889,0.200
2889,244.009760,-194.382718,0.154281,0.200
2890,244.103021,-194.371897,0.172521,0.200
2891,244.259407,-194.351473,0.166838,0.200
2892,244.363793,-194.291329,0.141276,0.200
2893,244.572741,-194.224571,0.188476,0.200
2894,244.745057,-194.175750,0.175196,0.200
2895,244.797022,-194.189924,0.175187,0.200
2896,244.928205,-194.206395,0.170650,0.200
2897,245.012342,-194.195313,0.167672,0.200
2898,245.207333,-194.132286,0.182625,0.200
2899,245.451673,-194.098757,0.161407,0.200
2900,245.544784,-194.080814,0.166850,0.200
2901,245.601825,-194.054777,0.183097,0.200
2902,245.578277,-194.058648,0.179364,0.200
2903,245.671483,-194.035389,0.180716,0.200
2904,245.757660,-194.008212,0.183812,0.200
2905,245.900864,-193.984551,0.186861,0.200
2906,246.088841,-193.944429,0.180964,0.200
2907,246.372199,-193.898946,0.192078,0.200
2908,246.679762,-193.831733,0.191383,0.200
2909,246.648822,-193.901376,0.125797,0.200
2910,246.247528,-194.064471,0.131119,0.200
2911,246.007878,-194.103523,0.110758,0.200
2912,245.809941,-194.150369,0.103138,0.200
2913,245.783472,-194.292910,0.089407,0.200
2914,245.759526,-194.333880,0.111823,0.200
2915,245.703078,-194.265599,0.086792,0.200
2916,245.753225,-194.148016,0.010232,0.200
2917,245.859845,-194.294234,0.026080,0.200
2918,246.044866,-194.296818,0.030634,0.200
2919,246.353653,-194.245125,0.020835,0.200
2920,246.674006,-194.172030,0.030603,0.200
2921,246.780001,-194.173425,0.019238,0.200
2922,246.896015,-194.223734,0.043931,0.200
2923,246.969846,-194.227159,0.040117,0.200
2924,247.185527,-194.184418,0.018499,0.200
2925,247.406454,-194.180214,0.039399,0.200
2926,247.563917,-194.179048,0.019149,0.200
2927,247.654010,-194.155154,0.018889,0.200
2928,247.886556,-194.181683,0.061997,0.200
2929,248.459807,-194.078478,0.032850,0.200
2930,249.044871,-193.956086,0.055466,0.200
2931,249.603288,-194.096903,0.018856,0.200
2932,250.040154,-194.187497,0.038053,0.200
2933,249.904571,-194.019334,0.073068,0.200
2934,249.892558,-193.950989,0.079506,0.200
2935,250.128961,-193.904464,0.052482,0.200
2936,250.650477,-193.996264,0.018153,0.200
2937,251.006110,-194.083456,0.024550,0.200
2938,251.220133,-194.321588,-0.010120,0.200
2939,251.290707,-194.355316,-0.001506,0.200
2940,251.489072,-194.391126,0.017170,0.200
2941,251.554557,-194.371723,-0.033032,0.200
2942,251.820873,-194.460676,-0.355611,0.200
2943,252.107189,-194.738983,-0.687298,0.200
2944,252.548874,-195.039951,-0.855911,0.200
2945,253.827673,-195.031925,-0.841136,0.200
2946,255.446739,-194.825010,-0.832966,0.200
2947,257.283131,-194.789199,-0.887637,0.200
