[INFO] [0001202337.207345568] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [0001202337.208416384] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/tju206260710test6-lx.csv
[INFO] [0001202337.209646528] [waypoint_follower]: route points: 178
[INFO] [0001202337.210630048] [waypoint_follower]: loop_mode: pingpong
[INFO] [0001202337.211473696] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [0001202337.212260320] [waypoint_follower]: reach_distance: 0.4
[INFO] [0001202337.401995904] [waypoint_follower]: init nearest_index=0, distance_to_start=0.138
[INFO] [0001202847.415893920] [waypoint_follower]: nearest=176, target=174, dist=0.75, alpha=-0.70, vx=0.12, yaw_rate=-0.45, dir=-1
[INFO] [0001202848.465279424] [waypoint_follower]: nearest=176, target=174, dist=0.67, alpha=-0.06, vx=0.25, yaw_rate=-0.05, dir=-1
[INFO] [0001202849.515261824] [waypoint_follower]: nearest=175, target=173, dist=0.85, alpha=-0.14, vx=0.25, yaw_rate=-0.13, dir=-1
[INFO] [0001202850.565226240] [waypoint_follower]: nearest=175, target=173, dist=0.71, alpha=0.02, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202851.615204992] [waypoint_follower]: nearest=174, target=172, dist=0.98, alpha=-0.07, vx=0.25, yaw_rate=-0.06, dir=-1
[INFO] [0001202852.615239392] [waypoint_follower]: nearest=174, target=172, dist=0.83, alpha=0.00, vx=0.25, yaw_rate=0.00, dir=-1
[INFO] [0001202853.665245472] [waypoint_follower]: nearest=174, target=172, dist=0.70, alpha=-0.00, vx=0.25, yaw_rate=-0.00, dir=-1
[INFO] [0001202854.715210432] [waypoint_follower]: nearest=173, target=171, dist=0.94, alpha=0.15, vx=0.25, yaw_rate=0.14, dir=-1
[INFO] [0001202855.765355296] [waypoint_follower]: nearest=173, target=171, dist=0.83, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202856.815220160] [waypoint_follower]: nearest=173, target=171, dist=0.67, alpha=-0.03, vx=0.25, yaw_rate=-0.03, dir=-1
[WARN] [0001202857.015566880] [waypoint_follower]: stuck recovery: nearest_index 173 -> 173
[INFO] [0001202857.864871296] [waypoint_follower]: nearest=172, target=170, dist=0.91, alpha=0.18, vx=0.25, yaw_rate=0.16, dir=-1
[INFO] [0001202858.865133024] [waypoint_follower]: nearest=172, target=170, dist=0.77, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202859.868570272] [waypoint_follower]: nearest=172, target=170, dist=0.66, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202860.915837312] [waypoint_follower]: nearest=171, target=169, dist=0.97, alpha=0.18, vx=0.25, yaw_rate=0.16, dir=-1
[INFO] [0001202861.915536864] [waypoint_follower]: nearest=171, target=169, dist=0.81, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202862.916437216] [waypoint_follower]: nearest=171, target=169, dist=0.70, alpha=-0.11, vx=0.25, yaw_rate=-0.09, dir=-1
[INFO] [0001202863.964873280] [waypoint_follower]: nearest=170, target=168, dist=0.98, alpha=0.10, vx=0.25, yaw_rate=0.09, dir=-1
[INFO] [0001202864.965110176] [waypoint_follower]: nearest=170, target=168, dist=0.87, alpha=0.10, vx=0.25, yaw_rate=0.09, dir=-1
[INFO] [0001202865.967172256] [waypoint_follower]: nearest=170, target=168, dist=0.75, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=-1
[WARN] [0001202866.115769696] [waypoint_follower]: stuck recovery: nearest_index 170 -> 170
[INFO] [0001202867.015353696] [waypoint_follower]: nearest=169, target=167, dist=1.07, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=-1
[INFO] [0001202868.015386528] [waypoint_follower]: nearest=169, target=167, dist=0.95, alpha=0.06, vx=0.25, yaw_rate=0.05, dir=-1
[INFO] [0001202869.065217984] [waypoint_follower]: nearest=169, target=167, dist=0.76, alpha=0.06, vx=0.25, yaw_rate=0.06, dir=-1
[WARN] [0001202869.265149568] [waypoint_follower]: stuck recovery: nearest_index 169 -> 169
[INFO] [0001202870.115418784] [waypoint_follower]: nearest=168, target=166, dist=1.04, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=-1
[INFO] [0001202871.165215680] [waypoint_follower]: nearest=168, target=166, dist=0.88, alpha=-0.03, vx=0.25, yaw_rate=-0.03, dir=-1
[INFO] [0001202872.165259392] [waypoint_follower]: nearest=168, target=166, dist=0.72, alpha=-0.01, vx=0.25, yaw_rate=-0.01, dir=-1
[INFO] [0001202873.165333376] [waypoint_follower]: nearest=167, target=165, dist=1.11, alpha=-0.11, vx=0.25, yaw_rate=-0.10, dir=-1
[INFO] [0001202874.215290496] [waypoint_follower]: nearest=167, target=165, dist=0.94, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=-1
[INFO] [0001202875.265154656] [waypoint_follower]: nearest=167, target=165, dist=0.77, alpha=0.19, vx=0.25, yaw_rate=0.17, dir=-1
[WARN] [0001202875.315198112] [waypoint_follower]: stuck recovery: nearest_index 167 -> 167
[INFO] [0001202876.315176544] [waypoint_follower]: nearest=166, target=164, dist=1.08, alpha=0.06, vx=0.25, yaw_rate=0.05, dir=-1
[INFO] [0001202877.315232992] [waypoint_follower]: nearest=166, target=164, dist=0.96, alpha=-0.12, vx=0.25, yaw_rate=-0.11, dir=-1
[INFO] [0001202878.365117664] [waypoint_follower]: nearest=166, target=164, dist=0.77, alpha=-0.06, vx=0.25, yaw_rate=-0.06, dir=-1
[WARN] [0001202878.565158656] [waypoint_follower]: stuck recovery: nearest_index 166 -> 166
[INFO] [0001202879.365173408] [waypoint_follower]: nearest=165, target=163, dist=1.14, alpha=0.09, vx=0.25, yaw_rate=0.08, dir=-1
[INFO] [0001202880.365642880] [waypoint_follower]: nearest=165, target=163, dist=1.00, alpha=0.25, vx=0.25, yaw_rate=0.22, dir=-1
[INFO] [0001202881.366076768] [waypoint_follower]: nearest=165, target=163, dist=0.86, alpha=0.09, vx=0.25, yaw_rate=0.08, dir=-1
[WARN] [0001202881.765304576] [waypoint_follower]: stuck recovery: nearest_index 165 -> 165
[INFO] [0001202882.416275552] [waypoint_follower]: nearest=165, target=163, dist=0.81, alpha=-0.20, vx=0.25, yaw_rate=-0.18, dir=-1
[INFO] [0001202883.465261152] [waypoint_follower]: nearest=164, target=162, dist=1.15, alpha=-0.10, vx=0.25, yaw_rate=-0.09, dir=-1
[INFO] [0001202884.465266464] [waypoint_follower]: nearest=164, target=162, dist=0.98, alpha=0.16, vx=0.25, yaw_rate=0.15, dir=-1
[INFO] [0001202885.465453088] [waypoint_follower]: nearest=164, target=162, dist=0.87, alpha=0.12, vx=0.25, yaw_rate=0.11, dir=-1
[WARN] [0001202886.115822336] [waypoint_follower]: stuck recovery: nearest_index 164 -> 164
[INFO] [0001202886.514769856] [waypoint_follower]: nearest=163, target=161, dist=1.20, alpha=-0.02, vx=0.25, yaw_rate=-0.02, dir=-1
[INFO] [0001202887.515086304] [waypoint_follower]: nearest=163, target=161, dist=1.03, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=-1
[INFO] [0001202888.516503424] [waypoint_follower]: nearest=163, target=161, dist=0.88, alpha=0.10, vx=0.25, yaw_rate=0.09, dir=-1
[INFO] [0001202889.565195328] [waypoint_follower]: nearest=162, target=160, dist=1.20, alpha=-0.10, vx=0.25, yaw_rate=-0.09, dir=-1
[INFO] [0001202890.566618240] [waypoint_follower]: nearest=162, target=160, dist=1.06, alpha=-0.03, vx=0.25, yaw_rate=-0.03, dir=-1
[INFO] [0001202891.619072800] [waypoint_follower]: nearest=162, target=160, dist=0.86, alpha=0.10, vx=0.25, yaw_rate=0.09, dir=-1
[WARN] [0001202892.365286784] [waypoint_follower]: stuck recovery: nearest_index 162 -> 162
[INFO] [0001202892.666638784] [waypoint_follower]: nearest=161, target=159, dist=1.25, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202893.715266560] [waypoint_follower]: nearest=161, target=159, dist=1.08, alpha=0.01, vx=0.25, yaw_rate=0.00, dir=-1
[INFO] [0001202894.765527392] [waypoint_follower]: nearest=161, target=159, dist=0.90, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=-1
[WARN] [0001202895.515888736] [waypoint_follower]: stuck recovery: nearest_index 161 -> 161
[INFO] [0001202895.815580128] [waypoint_follower]: nearest=160, target=158, dist=1.20, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202896.865504928] [waypoint_follower]: nearest=160, target=158, dist=1.03, alpha=-0.01, vx=0.25, yaw_rate=-0.01, dir=-1
[INFO] [0001202897.915184640] [waypoint_follower]: nearest=160, target=158, dist=0.88, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=-1
[WARN] [0001202898.820868480] [waypoint_follower]: stuck recovery: nearest_index 160 -> 160
[INFO] [0001202898.965198816] [waypoint_follower]: nearest=160, target=158, dist=0.72, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=-1
[INFO] [0001202899.965585408] [waypoint_follower]: nearest=159, target=157, dist=0.95, alpha=0.02, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202901.015203104] [waypoint_follower]: nearest=159, target=157, dist=0.77, alpha=0.08, vx=0.25, yaw_rate=0.07, dir=-1
[INFO] [0001202902.015566624] [waypoint_follower]: nearest=159, target=157, dist=0.66, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=-1
[WARN] [0001202902.115290656] [waypoint_follower]: stuck recovery: nearest_index 159 -> 159
[INFO] [0001202903.065040672] [waypoint_follower]: nearest=158, target=156, dist=0.97, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=-1
[INFO] [0001202904.065274368] [waypoint_follower]: nearest=158, target=156, dist=0.83, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=-1
[INFO] [0001202905.067774080] [waypoint_follower]: nearest=157, target=155, dist=1.13, alpha=-0.02, vx=0.25, yaw_rate=-0.01, dir=-1
[INFO] [0001202906.114889280] [waypoint_follower]: nearest=157, target=155, dist=0.97, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202907.115182144] [waypoint_follower]: nearest=157, target=155, dist=0.80, alpha=0.00, vx=0.25, yaw_rate=0.00, dir=-1
[INFO] [0001202908.168903680] [waypoint_follower]: nearest=156, target=154, dist=1.18, alpha=-0.06, vx=0.25, yaw_rate=-0.06, dir=-1
[INFO] [0001202909.215388864] [waypoint_follower]: nearest=156, target=154, dist=1.00, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202910.265217216] [waypoint_follower]: nearest=156, target=154, dist=0.85, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[WARN] [0001202910.865255232] [waypoint_follower]: stuck recovery: nearest_index 156 -> 156
[INFO] [0001202911.265588640] [waypoint_follower]: nearest=155, target=153, dist=1.24, alpha=0.02, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202912.314949536] [waypoint_follower]: nearest=155, target=153, dist=1.08, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202913.317511264] [waypoint_follower]: nearest=155, target=153, dist=0.92, alpha=0.05, vx=0.25, yaw_rate=0.05, dir=-1
[INFO] [0001202914.316955488] [waypoint_follower]: nearest=154, target=152, dist=1.20, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=-1
[INFO] [0001202915.365297152] [waypoint_follower]: nearest=154, target=152, dist=1.11, alpha=0.07, vx=0.25, yaw_rate=0.06, dir=-1
[INFO] [0001202916.416100352] [waypoint_follower]: nearest=154, target=152, dist=0.95, alpha=0.08, vx=0.25, yaw_rate=0.07, dir=-1
[WARN] [0001202917.115485024] [waypoint_follower]: stuck recovery: nearest_index 154 -> 154
[INFO] [0001202917.465372896] [waypoint_follower]: nearest=154, target=152, dist=0.79, alpha=-0.01, vx=0.25, yaw_rate=-0.01, dir=-1
[INFO] [0001202918.514848608] [waypoint_follower]: nearest=153, target=151, dist=1.13, alpha=-0.01, vx=0.25, yaw_rate=-0.01, dir=-1
[INFO] [0001202919.515385152] [waypoint_follower]: nearest=153, target=151, dist=0.96, alpha=-0.01, vx=0.25, yaw_rate=-0.01, dir=-1
[INFO] [0001202920.515294464] [waypoint_follower]: nearest=153, target=151, dist=0.81, alpha=0.06, vx=0.25, yaw_rate=0.05, dir=-1
[WARN] [0001202921.265329312] [waypoint_follower]: stuck recovery: nearest_index 153 -> 153
[INFO] [0001202921.565035904] [waypoint_follower]: nearest=153, target=151, dist=0.69, alpha=0.04, vx=0.25, yaw_rate=0.03, dir=-1
[INFO] [0001202922.615443232] [waypoint_follower]: nearest=152, target=150, dist=1.00, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=-1
[INFO] [0001202923.665209056] [waypoint_follower]: nearest=152, target=150, dist=0.86, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[WARN] [0001202924.715134944] [waypoint_follower]: stuck recovery: nearest_index 152 -> 152
[INFO] [0001202924.716110464] [waypoint_follower]: nearest=152, target=150, dist=0.69, alpha=0.05, vx=0.25, yaw_rate=0.05, dir=-1
[INFO] [0001202925.764999456] [waypoint_follower]: nearest=151, target=149, dist=1.08, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202926.765199392] [waypoint_follower]: nearest=151, target=149, dist=0.95, alpha=0.05, vx=0.25, yaw_rate=0.05, dir=-1
[INFO] [0001202927.815237024] [waypoint_follower]: nearest=151, target=149, dist=0.81, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=-1
[WARN] [0001202927.865104576] [waypoint_follower]: stuck recovery: nearest_index 151 -> 151
[INFO] [0001202928.865365088] [waypoint_follower]: nearest=150, target=148, dist=1.11, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202929.914895040] [waypoint_follower]: nearest=150, target=148, dist=0.91, alpha=0.07, vx=0.25, yaw_rate=0.06, dir=-1
[INFO] [0001202930.915254624] [waypoint_follower]: nearest=150, target=148, dist=0.77, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=-1
[WARN] [0001202931.065241920] [waypoint_follower]: stuck recovery: nearest_index 150 -> 150
[INFO] [0001202931.915982112] [waypoint_follower]: nearest=149, target=147, dist=1.06, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=-1
[INFO] [0001202932.965288960] [waypoint_follower]: nearest=149, target=147, dist=0.94, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=-1
[INFO] [0001202934.015220384] [waypoint_follower]: nearest=149, target=147, dist=0.78, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=-1
[WARN] [0001202934.415961888] [waypoint_follower]: stuck recovery: nearest_index 149 -> 149
[INFO] [0001202935.015303488] [waypoint_follower]: nearest=148, target=146, dist=1.10, alpha=-0.04, vx=0.25, yaw_rate=-0.04, dir=-1
[INFO] [0001202936.064938432] [waypoint_follower]: nearest=148, target=146, dist=0.93, alpha=0.02, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202937.064949504] [waypoint_follower]: nearest=148, target=146, dist=0.77, alpha=0.03, vx=0.25, yaw_rate=0.02, dir=-1
[WARN] [0001202937.715256640] [waypoint_follower]: stuck recovery: nearest_index 148 -> 148
[INFO] [0001202938.065138816] [waypoint_follower]: nearest=147, target=145, dist=1.06, alpha=-0.09, vx=0.25, yaw_rate=-0.08, dir=-1
[INFO] [0001202939.065336416] [waypoint_follower]: nearest=147, target=145, dist=0.90, alpha=-0.00, vx=0.25, yaw_rate=-0.00, dir=-1
[INFO] [0001202940.117703040] [waypoint_follower]: nearest=147, target=145, dist=0.75, alpha=0.07, vx=0.25, yaw_rate=0.06, dir=-1
[INFO] [0001202941.165240800] [waypoint_follower]: nearest=146, target=144, dist=0.84, alpha=-0.49, vx=0.25, yaw_rate=-0.44, dir=-1
[INFO] [0001202942.215138592] [waypoint_follower]: nearest=146, target=144, dist=0.66, alpha=0.07, vx=0.25, yaw_rate=0.06, dir=-1
[INFO] [0001202943.265566176] [waypoint_follower]: nearest=146, target=144, dist=0.50, alpha=0.02, vx=0.25, yaw_rate=0.01, dir=-1
[WARN] [0001202943.765585152] [waypoint_follower]: stuck recovery: nearest_index 146 -> 146
[INFO] [0001202944.315250496] [waypoint_follower]: nearest=145, target=143, dist=0.88, alpha=-0.36, vx=0.25, yaw_rate=-0.32, dir=-1
[INFO] [0001202945.315195360] [waypoint_follower]: nearest=144, target=142, dist=1.21, alpha=-0.31, vx=0.25, yaw_rate=-0.28, dir=-1
[INFO] [0001202946.365260288] [waypoint_follower]: nearest=144, target=142, dist=0.99, alpha=-0.10, vx=0.25, yaw_rate=-0.09, dir=-1
[INFO] [0001202947.365360512] [waypoint_follower]: nearest=144, target=142, dist=0.82, alpha=-0.01, vx=0.25, yaw_rate=-0.01, dir=-1
[INFO] [0001202948.415718848] [waypoint_follower]: nearest=143, target=141, dist=1.08, alpha=-0.11, vx=0.25, yaw_rate=-0.10, dir=-1
[INFO] [0001202949.415822208] [waypoint_follower]: nearest=143, target=141, dist=0.95, alpha=-0.07, vx=0.25, yaw_rate=-0.06, dir=-1
[WARN] [0001202950.415641728] [waypoint_follower]: stuck recovery: nearest_index 143 -> 143
[INFO] [0001202950.465360256] [waypoint_follower]: nearest=143, target=141, dist=0.78, alpha=-0.05, vx=0.25, yaw_rate=-0.05, dir=-1
[INFO] [0001202951.515435008] [waypoint_follower]: nearest=142, target=140, dist=1.13, alpha=-0.00, vx=0.25, yaw_rate=-0.00, dir=-1
[INFO] [0001202952.564996992] [waypoint_follower]: nearest=142, target=140, dist=0.96, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=-1
[WARN] [0001202953.565744544] [waypoint_follower]: stuck recovery: nearest_index 142 -> 142
[INFO] [0001202953.567356640] [waypoint_follower]: nearest=142, target=140, dist=0.80, alpha=-0.04, vx=0.25, yaw_rate=-0.03, dir=-1
[INFO] [0001202954.614980736] [waypoint_follower]: nearest=141, target=139, dist=1.03, alpha=-0.03, vx=0.25, yaw_rate=-0.03, dir=-1
[INFO] [0001202955.615051136] [waypoint_follower]: nearest=141, target=139, dist=0.86, alpha=-0.05, vx=0.25, yaw_rate=-0.04, dir=-1
[INFO] [0001202956.615321632] [waypoint_follower]: nearest=141, target=139, dist=0.71, alpha=-0.08, vx=0.25, yaw_rate=-0.07, dir=-1
[INFO] [0001202957.615414432] [waypoint_follower]: nearest=140, target=138, dist=0.94, alpha=-0.04, vx=0.25, yaw_rate=-0.04, dir=-1
[INFO] [0001202958.665251616] [waypoint_follower]: nearest=140, target=138, dist=0.75, alpha=-0.01, vx=0.25, yaw_rate=-0.00, dir=-1
[INFO] [0001202959.665320096] [waypoint_follower]: nearest=139, target=137, dist=0.76, alpha=0.51, vx=0.12, yaw_rate=0.45, dir=-1
[INFO] [0001202960.715205120] [waypoint_follower]: nearest=139, target=137, dist=0.66, alpha=0.16, vx=0.25, yaw_rate=0.14, dir=-1
[INFO] [0001202961.715395584] [waypoint_follower]: nearest=139, target=137, dist=0.58, alpha=-0.10, vx=0.25, yaw_rate=-0.09, dir=-1
[WARN] [0001202962.465615968] [waypoint_follower]: stuck recovery: nearest_index 139 -> 139
[INFO] [0001202962.765414016] [waypoint_follower]: nearest=137, target=135, dist=1.00, alpha=0.73, vx=0.12, yaw_rate=0.45, dir=-1
[INFO] [0001202963.815467552] [waypoint_follower]: nearest=137, target=135, dist=0.93, alpha=0.36, vx=0.25, yaw_rate=0.32, dir=-1
[INFO] [0001202964.865252800] [waypoint_follower]: nearest=137, target=135, dist=0.74, alpha=-0.19, vx=0.25, yaw_rate=-0.17, dir=-1
[INFO] [0001202965.865307968] [waypoint_follower]: nearest=136, target=134, dist=0.98, alpha=0.11, vx=0.25, yaw_rate=0.10, dir=-1
[INFO] [0001202966.914991200] [waypoint_follower]: nearest=136, target=134, dist=0.88, alpha=-0.05, vx=0.25, yaw_rate=-0.05, dir=-1
[INFO] [0001202967.915408640] [waypoint_follower]: nearest=135, target=133, dist=1.16, alpha=0.16, vx=0.25, yaw_rate=0.15, dir=-1
[INFO] [0001202968.965262208] [waypoint_follower]: nearest=135, target=133, dist=0.97, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202970.015424864] [waypoint_follower]: nearest=135, target=133, dist=0.84, alpha=0.05, vx=0.25, yaw_rate=0.04, dir=-1
[WARN] [0001202970.765181472] [waypoint_follower]: stuck recovery: nearest_index 135 -> 135
[INFO] [0001202971.065824160] [waypoint_follower]: nearest=134, target=132, dist=0.95, alpha=-0.45, vx=0.25, yaw_rate=-0.41, dir=-1
[INFO] [0001202972.114996448] [waypoint_follower]: nearest=134, target=132, dist=0.75, alpha=-0.11, vx=0.25, yaw_rate=-0.10, dir=-1
[INFO] [0001202973.115182976] [waypoint_follower]: nearest=134, target=132, dist=0.56, alpha=-0.10, vx=0.25, yaw_rate=-0.09, dir=-1
[INFO] [0001202974.115663360] [waypoint_follower]: nearest=133, target=131, dist=0.84, alpha=-0.34, vx=0.25, yaw_rate=-0.30, dir=-1
[INFO] [0001202975.119135648] [waypoint_follower]: nearest=132, target=130, dist=1.12, alpha=-0.18, vx=0.25, yaw_rate=-0.16, dir=-1
[INFO] [0001202976.165341920] [waypoint_follower]: nearest=132, target=130, dist=0.93, alpha=-0.09, vx=0.25, yaw_rate=-0.08, dir=-1
[INFO] [0001202977.215224320] [waypoint_follower]: nearest=132, target=130, dist=0.75, alpha=-0.07, vx=0.25, yaw_rate=-0.06, dir=-1
[INFO] [0001202978.215306048] [waypoint_follower]: nearest=131, target=129, dist=1.01, alpha=-0.05, vx=0.25, yaw_rate=-0.04, dir=-1
[INFO] [0001202979.215444032] [waypoint_follower]: nearest=131, target=129, dist=0.99, alpha=-0.01, vx=0.25, yaw_rate=-0.01, dir=-1
[INFO] [0001202980.265198496] [waypoint_follower]: nearest=131, target=129, dist=0.89, alpha=0.03, vx=0.25, yaw_rate=0.02, dir=-1
[WARN] [0001202980.715183072] [waypoint_follower]: stuck recovery: nearest_index 131 -> 131
[INFO] [0001202981.265284160] [waypoint_follower]: nearest=131, target=129, dist=0.75, alpha=0.00, vx=0.25, yaw_rate=0.00, dir=-1
[INFO] [0001202982.315319872] [waypoint_follower]: nearest=130, target=128, dist=0.96, alpha=0.15, vx=0.25, yaw_rate=0.13, dir=-1
[INFO] [0001202983.365601632] [waypoint_follower]: nearest=130, target=128, dist=0.79, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=-1
[INFO] [0001202984.415196448] [waypoint_follower]: nearest=130, target=128, dist=0.60, alpha=-0.05, vx=0.25, yaw_rate=-0.04, dir=-1
[INFO] [0001202985.415820544] [waypoint_follower]: nearest=129, target=127, dist=0.64, alpha=0.41, vx=0.25, yaw_rate=0.37, dir=-1
[INFO] [0001202986.415932000] [waypoint_follower]: nearest=129, target=127, dist=0.55, alpha=-0.16, vx=0.25, yaw_rate=-0.14, dir=-1
[INFO] [0001202987.466771712] [waypoint_follower]: nearest=127, target=125, dist=1.01, alpha=0.90, vx=0.12, yaw_rate=0.45, dir=-1
[INFO] [0001202988.516951296] [waypoint_follower]: nearest=127, target=125, dist=0.90, alpha=0.46, vx=0.25, yaw_rate=0.42, dir=-1
[INFO] [0001202989.565309184] [waypoint_follower]: nearest=127, target=125, dist=0.85, alpha=-0.05, vx=0.25, yaw_rate=-0.04, dir=-1
[WARN] [0001202990.115025856] [waypoint_follower]: stuck recovery: nearest_index 127 -> 127
[INFO] [0001202990.614995488] [waypoint_follower]: nearest=126, target=124, dist=0.85, alpha=-0.60, vx=0.12, yaw_rate=-0.45, dir=-1
[INFO] [0001202991.615152960] [waypoint_follower]: nearest=126, target=124, dist=0.73, alpha=-0.17, vx=0.25, yaw_rate=-0.15, dir=-1
[INFO] [0001202992.615309952] [waypoint_follower]: nearest=126, target=124, dist=0.57, alpha=0.09, vx=0.25, yaw_rate=0.08, dir=-1
[WARN] [0001202993.465776448] [waypoint_follower]: stuck recovery: nearest_index 126 -> 126
[INFO] [0001202993.665354944] [waypoint_follower]: nearest=126, target=124, dist=0.40, alpha=-0.11, vx=0.25, yaw_rate=-0.10, dir=-1
[INFO] [0001202994.715508320] [waypoint_follower]: nearest=125, target=123, dist=0.65, alpha=-0.66, vx=0.12, yaw_rate=-0.45, dir=-1
[INFO] [0001202995.765167328] [waypoint_follower]: nearest=124, target=122, dist=0.96, alpha=-0.13, vx=0.25, yaw_rate=-0.12, dir=-1
[INFO] [0001202996.815209728] [waypoint_follower]: nearest=124, target=122, dist=0.76, alpha=0.12, vx=0.25, yaw_rate=0.11, dir=-1
[INFO] [0001202997.865509728] [waypoint_follower]: nearest=123, target=121, dist=1.02, alpha=-0.12, vx=0.25, yaw_rate=-0.11, dir=-1
[INFO] [0001202998.915343328] [waypoint_follower]: nearest=123, target=121, dist=0.86, alpha=-0.19, vx=0.25, yaw_rate=-0.17, dir=-1
[INFO] [0001202999.919846656] [waypoint_follower]: nearest=122, target=120, dist=1.08, alpha=-0.10, vx=0.25, yaw_rate=-0.09, dir=-1
[INFO] [0001203000.965083136] [waypoint_follower]: nearest=122, target=120, dist=0.88, alpha=0.04, vx=0.25, yaw_rate=0.03, dir=-1
[INFO] [0001203001.965106240] [waypoint_follower]: nearest=122, target=120, dist=0.76, alpha=-0.05, vx=0.25, yaw_rate=-0.04, dir=-1
[INFO] [0001203003.015091136] [waypoint_follower]: nearest=121, target=119, dist=1.00, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=-1
[INFO] [0001203004.065100576] [waypoint_follower]: nearest=121, target=119, dist=0.81, alpha=0.03, vx=0.25, yaw_rate=0.02, dir=-1
[INFO] [0001203005.065492576] [waypoint_follower]: nearest=120, target=118, dist=1.04, alpha=0.07, vx=0.25, yaw_rate=0.06, dir=-1
[INFO] [0001203006.124290880] [waypoint_follower]: nearest=120, target=118, dist=0.83, alpha=0.04, vx=0.25, yaw_rate=0.03, dir=-1
[INFO] [0001203007.165267904] [waypoint_follower]: nearest=120, target=118, dist=0.65, alpha=-0.06, vx=0.25, yaw_rate=-0.05, dir=-1
[INFO] [0001203008.165306432] [waypoint_follower]: nearest=119, target=117, dist=0.88, alpha=0.05, vx=0.25, yaw_rate=0.05, dir=-1
[INFO] [0001203009.215012160] [waypoint_follower]: nearest=119, target=117, dist=0.69, alpha=-0.08, vx=0.25, yaw_rate=-0.08, dir=-1
[INFO] [0001203010.215301280] [waypoint_follower]: nearest=118, target=116, dist=0.93, alpha=-0.10, vx=0.25, yaw_rate=-0.09, dir=-1
[INFO] [0001203011.265412672] [waypoint_follower]: nearest=118, target=116, dist=0.73, alpha=-0.03, vx=0.25, yaw_rate=-0.03, dir=-1
[INFO] [0001203012.315323328] [waypoint_follower]: nearest=117, target=115, dist=0.92, alpha=0.09, vx=0.25, yaw_rate=0.08, dir=-1
[INFO] [0001203013.315625536] [waypoint_follower]: nearest=117, target=115, dist=0.75, alpha=-0.01, vx=0.25, yaw_rate=-0.01, dir=-1
[INFO] [0001203014.366398080] [waypoint_follower]: nearest=116, target=114, dist=0.98, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=-1
[INFO] [0001203015.420840384] [waypoint_follower]: nearest=116, target=114, dist=0.78, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=-1
[INFO] [0001203016.465549856] [waypoint_follower]: nearest=115, target=113, dist=0.99, alpha=0.07, vx=0.25, yaw_rate=0.06, dir=-1
[INFO] [0001203017.515471296] [waypoint_follower]: nearest=115, target=113, dist=0.81, alpha=-0.02, vx=0.25, yaw_rate=-0.02, dir=-1
