[INFO] [1782536984.404160120] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [1782536984.405292271] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/route_test_0518.csv
[INFO] [1782536984.405992541] [waypoint_follower]: route points: 554
[INFO] [1782536984.407885891] [waypoint_follower]: loop_mode: pingpong
[INFO] [1782536984.409331489] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [1782536984.409961165] [waypoint_follower]: reach_distance: 0.4
[INFO] [1782536984.464702948] [waypoint_follower]: init nearest_index=0, distance_to_start=0.030
[INFO] [1782537346.021178123] [waypoint_follower]: nearest=357, target=359, dist=0.78, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537347.021197856] [waypoint_follower]: nearest=358, target=360, dist=0.80, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537348.071356103] [waypoint_follower]: nearest=359, target=361, dist=0.83, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537349.121062793] [waypoint_follower]: nearest=360, target=362, dist=0.81, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537350.171384803] [waypoint_follower]: nearest=361, target=363, dist=0.81, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537351.220972338] [waypoint_follower]: nearest=362, target=364, dist=0.75, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537352.271454335] [waypoint_follower]: nearest=363, target=365, dist=0.68, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537353.271362907] [waypoint_follower]: nearest=364, target=366, dist=0.64, alpha=0.01, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537354.320940831] [waypoint_follower]: nearest=366, target=368, dist=0.95, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537355.320973324] [waypoint_follower]: nearest=367, target=369, dist=0.90, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537356.371201199] [waypoint_follower]: nearest=368, target=370, dist=0.90, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537357.371316843] [waypoint_follower]: nearest=369, target=371, dist=0.85, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537358.420985838] [waypoint_follower]: nearest=370, target=372, dist=0.75, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537359.471212230] [waypoint_follower]: nearest=371, target=373, dist=0.79, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537360.471319863] [waypoint_follower]: nearest=372, target=374, dist=0.70, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537361.520933229] [waypoint_follower]: nearest=374, target=376, dist=1.03, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537362.521042667] [waypoint_follower]: nearest=375, target=377, dist=0.95, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537363.571670601] [waypoint_follower]: nearest=376, target=378, dist=0.97, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1782537364.571354345] [waypoint_follower]: nearest=377, target=379, dist=0.93, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1782537365.571315894] [waypoint_follower]: nearest=378, target=380, dist=0.87, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537366.571650548] [waypoint_follower]: nearest=379, target=381, dist=0.78, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537367.620934602] [waypoint_follower]: nearest=380, target=382, dist=0.74, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537368.671284324] [waypoint_follower]: nearest=381, target=383, dist=0.78, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537369.720919089] [waypoint_follower]: nearest=383, target=385, dist=1.12, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537370.721066276] [waypoint_follower]: nearest=384, target=386, dist=1.09, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537371.771396177] [waypoint_follower]: nearest=385, target=387, dist=1.09, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537372.821057716] [waypoint_follower]: nearest=386, target=388, dist=0.99, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537373.871349453] [waypoint_follower]: nearest=387, target=389, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537374.920924315] [waypoint_follower]: nearest=388, target=390, dist=0.83, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537375.921035245] [waypoint_follower]: nearest=389, target=391, dist=0.75, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537376.920978496] [waypoint_follower]: nearest=390, target=392, dist=0.69, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537377.921048445] [waypoint_follower]: nearest=392, target=394, dist=1.13, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537378.971276694] [waypoint_follower]: nearest=393, target=395, dist=1.07, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537380.021242350] [waypoint_follower]: nearest=394, target=396, dist=0.94, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537381.021273117] [waypoint_follower]: nearest=395, target=397, dist=0.98, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537382.071407559] [waypoint_follower]: nearest=396, target=398, dist=1.00, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537383.120946664] [waypoint_follower]: nearest=397, target=399, dist=0.96, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537384.120994761] [waypoint_follower]: nearest=398, target=400, dist=0.91, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537385.171251434] [waypoint_follower]: nearest=399, target=401, dist=0.95, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782537386.220974211] [waypoint_follower]: nearest=400, target=402, dist=0.87, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537387.271305586] [waypoint_follower]: nearest=401, target=403, dist=0.81, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537388.271323371] [waypoint_follower]: nearest=402, target=404, dist=0.82, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537389.271394059] [waypoint_follower]: nearest=403, target=405, dist=0.85, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537390.320949465] [waypoint_follower]: nearest=404, target=406, dist=0.75, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537391.320996933] [waypoint_follower]: nearest=405, target=407, dist=0.66, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537392.321169561] [waypoint_follower]: nearest=407, target=409, dist=1.06, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537393.321101645] [waypoint_follower]: nearest=408, target=410, dist=1.02, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537394.371441287] [waypoint_follower]: nearest=409, target=411, dist=0.96, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537395.371453705] [waypoint_follower]: nearest=410, target=412, dist=1.00, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537396.420976090] [waypoint_follower]: nearest=411, target=413, dist=0.96, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537397.421144075] [waypoint_follower]: nearest=412, target=414, dist=0.94, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537398.471274168] [waypoint_follower]: nearest=413, target=415, dist=0.90, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537399.471358675] [waypoint_follower]: nearest=414, target=416, dist=0.83, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537400.521124099] [waypoint_follower]: nearest=415, target=417, dist=0.73, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537401.571314020] [waypoint_follower]: nearest=416, target=418, dist=0.69, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537402.571409807] [waypoint_follower]: nearest=418, target=420, dist=1.02, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537403.621057742] [waypoint_follower]: nearest=419, target=421, dist=0.92, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537404.671457574] [waypoint_follower]: nearest=420, target=422, dist=0.88, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537405.720971629] [waypoint_follower]: nearest=421, target=423, dist=0.84, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537406.721058768] [waypoint_follower]: nearest=422, target=424, dist=0.78, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537407.771521723] [waypoint_follower]: nearest=423, target=425, dist=0.73, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537408.771316737] [waypoint_follower]: nearest=424, target=426, dist=0.69, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537409.820947842] [waypoint_follower]: nearest=426, target=428, dist=1.01, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537410.820956664] [waypoint_follower]: nearest=427, target=429, dist=0.97, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537411.871581087] [waypoint_follower]: nearest=428, target=430, dist=0.92, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537412.871274264] [waypoint_follower]: nearest=429, target=431, dist=0.87, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537413.920927889] [waypoint_follower]: nearest=430, target=432, dist=0.81, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537414.971245761] [waypoint_follower]: nearest=431, target=433, dist=0.76, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537415.971307731] [waypoint_follower]: nearest=432, target=434, dist=0.76, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537417.021247493] [waypoint_follower]: nearest=434, target=436, dist=1.13, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537418.021392644] [waypoint_follower]: nearest=435, target=437, dist=1.12, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537419.071313792] [waypoint_follower]: nearest=436, target=438, dist=1.11, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537420.120949115] [waypoint_follower]: nearest=437, target=439, dist=1.02, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537421.171765594] [waypoint_follower]: nearest=438, target=440, dist=1.02, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537422.220937171] [waypoint_follower]: nearest=439, target=441, dist=0.94, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537423.221038092] [waypoint_follower]: nearest=440, target=442, dist=0.92, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537424.271244940] [waypoint_follower]: nearest=441, target=443, dist=0.89, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537425.271261133] [waypoint_follower]: nearest=442, target=444, dist=0.89, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782537426.320983370] [waypoint_follower]: nearest=443, target=445, dist=0.81, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782537427.371365471] [waypoint_follower]: nearest=444, target=446, dist=0.74, alpha=0.09, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1782537428.372094146] [waypoint_follower]: nearest=445, target=447, dist=0.74, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1782537429.420981402] [waypoint_follower]: nearest=447, target=449, dist=1.16, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782537430.421000821] [waypoint_follower]: nearest=448, target=450, dist=1.12, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1782537431.471210650] [waypoint_follower]: nearest=449, target=451, dist=1.09, alpha=0.09, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1782537432.471286561] [waypoint_follower]: nearest=450, target=452, dist=1.07, alpha=0.14, vx=0.50, yaw_rate=0.13, dir=1
[INFO] [1782537433.520926594] [waypoint_follower]: nearest=451, target=453, dist=0.95, alpha=0.16, vx=0.50, yaw_rate=0.14, dir=1
[INFO] [1782537434.521067476] [waypoint_follower]: nearest=452, target=454, dist=0.93, alpha=0.14, vx=0.50, yaw_rate=0.13, dir=1
[INFO] [1782537435.571302703] [waypoint_follower]: nearest=453, target=455, dist=0.93, alpha=0.14, vx=0.50, yaw_rate=0.12, dir=1
[INFO] [1782537436.620941183] [waypoint_follower]: nearest=454, target=456, dist=0.85, alpha=0.08, vx=0.50, yaw_rate=0.07, dir=1
[INFO] [1782537437.671230118] [waypoint_follower]: nearest=455, target=457, dist=0.83, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1782537438.671285642] [waypoint_follower]: nearest=456, target=458, dist=0.79, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782537439.671405749] [waypoint_follower]: nearest=457, target=459, dist=0.82, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1782537440.720878741] [waypoint_follower]: nearest=458, target=460, dist=0.78, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1782537441.771327573] [waypoint_follower]: nearest=459, target=461, dist=0.71, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537442.771260073] [waypoint_follower]: nearest=460, target=462, dist=0.69, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537443.771407496] [waypoint_follower]: nearest=461, target=463, dist=0.68, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537444.820938494] [waypoint_follower]: nearest=463, target=465, dist=1.02, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537445.871250990] [waypoint_follower]: nearest=464, target=466, dist=1.02, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537446.871422460] [waypoint_follower]: nearest=465, target=467, dist=1.00, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537447.920918848] [waypoint_follower]: nearest=466, target=468, dist=0.93, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537448.920924115] [waypoint_follower]: nearest=467, target=469, dist=0.86, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537449.920942154] [waypoint_follower]: nearest=468, target=470, dist=0.81, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537450.920976679] [waypoint_follower]: nearest=469, target=471, dist=0.81, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537451.971472281] [waypoint_follower]: nearest=470, target=472, dist=0.78, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537452.971359419] [waypoint_follower]: nearest=471, target=473, dist=0.78, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537454.021398379] [waypoint_follower]: nearest=472, target=474, dist=0.67, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537455.071237051] [waypoint_follower]: nearest=474, target=476, dist=1.11, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537456.071275215] [waypoint_follower]: nearest=475, target=477, dist=1.11, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537457.071585551] [waypoint_follower]: nearest=476, target=478, dist=1.18, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537458.120898559] [waypoint_follower]: nearest=477, target=479, dist=1.12, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537459.121101125] [waypoint_follower]: nearest=478, target=480, dist=1.14, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537460.120960614] [waypoint_follower]: nearest=479, target=481, dist=1.14, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537461.171325408] [waypoint_follower]: nearest=480, target=482, dist=1.11, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537462.171421713] [waypoint_follower]: nearest=481, target=483, dist=1.07, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537463.220922877] [waypoint_follower]: nearest=482, target=484, dist=1.08, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537464.220934388] [waypoint_follower]: nearest=483, target=485, dist=1.08, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537465.271324194] [waypoint_follower]: nearest=484, target=486, dist=1.00, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537466.320934751] [waypoint_follower]: nearest=485, target=487, dist=0.95, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537467.320937507] [waypoint_follower]: nearest=486, target=488, dist=0.93, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537468.321046191] [waypoint_follower]: nearest=487, target=489, dist=0.92, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537469.371301099] [waypoint_follower]: nearest=488, target=490, dist=0.85, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537470.421136320] [waypoint_follower]: nearest=489, target=491, dist=0.82, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537471.421223320] [waypoint_follower]: nearest=490, target=492, dist=0.74, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537472.471625830] [waypoint_follower]: nearest=491, target=493, dist=0.72, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537473.520926491] [waypoint_follower]: nearest=492, target=494, dist=0.70, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537474.521072258] [waypoint_follower]: nearest=493, target=495, dist=0.67, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537475.571222166] [waypoint_follower]: nearest=494, target=496, dist=0.65, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1782537476.571345572] [waypoint_follower]: nearest=496, target=498, dist=1.04, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1782537477.620935507] [waypoint_follower]: nearest=497, target=499, dist=0.99, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537478.621221454] [waypoint_follower]: nearest=498, target=500, dist=0.96, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537479.671236977] [waypoint_follower]: nearest=499, target=501, dist=0.97, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537480.720976080] [waypoint_follower]: nearest=500, target=502, dist=0.90, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537481.771263139] [waypoint_follower]: nearest=501, target=503, dist=0.86, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537482.821060525] [waypoint_follower]: nearest=502, target=504, dist=0.79, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537483.871270919] [waypoint_follower]: nearest=503, target=505, dist=0.75, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537484.871376374] [waypoint_follower]: nearest=504, target=506, dist=0.73, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537485.921000041] [waypoint_follower]: nearest=506, target=508, dist=1.10, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537486.971363603] [waypoint_follower]: nearest=507, target=509, dist=1.04, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537487.971271562] [waypoint_follower]: nearest=508, target=510, dist=1.08, alpha=-0.01, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537488.971428747] [waypoint_follower]: nearest=509, target=511, dist=1.07, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537490.021336502] [waypoint_follower]: nearest=510, target=512, dist=1.02, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537491.021236952] [waypoint_follower]: nearest=511, target=513, dist=1.00, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537492.021252385] [waypoint_follower]: nearest=512, target=514, dist=1.01, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537493.021382865] [waypoint_follower]: nearest=513, target=515, dist=1.01, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537494.071257804] [waypoint_follower]: nearest=514, target=516, dist=1.02, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537495.071312450] [waypoint_follower]: nearest=515, target=517, dist=0.98, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537496.121237606] [waypoint_follower]: nearest=516, target=518, dist=0.93, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537497.171244081] [waypoint_follower]: nearest=517, target=519, dist=0.89, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537498.171246578] [waypoint_follower]: nearest=518, target=520, dist=0.83, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537499.171288055] [waypoint_follower]: nearest=519, target=521, dist=0.85, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782537500.171350688] [waypoint_follower]: nearest=520, target=522, dist=0.81, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537501.220989905] [waypoint_follower]: nearest=521, target=523, dist=0.79, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537502.221224679] [waypoint_follower]: nearest=522, target=524, dist=0.80, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537503.271284747] [waypoint_follower]: nearest=523, target=525, dist=0.80, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537504.321057868] [waypoint_follower]: nearest=524, target=526, dist=0.77, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537505.371270076] [waypoint_follower]: nearest=525, target=527, dist=0.77, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537506.421031045] [waypoint_follower]: nearest=526, target=528, dist=0.73, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782537507.471309407] [waypoint_follower]: nearest=527, target=529, dist=0.78, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782537508.521119409] [waypoint_follower]: nearest=528, target=530, dist=0.70, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537509.520992440] [waypoint_follower]: nearest=529, target=531, dist=0.67, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537510.521030823] [waypoint_follower]: nearest=530, target=532, dist=0.70, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537511.571284720] [waypoint_follower]: nearest=531, target=533, dist=0.75, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537512.571376807] [waypoint_follower]: nearest=532, target=534, dist=0.67, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537513.621065801] [waypoint_follower]: nearest=534, target=536, dist=1.03, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537514.621254987] [waypoint_follower]: nearest=535, target=537, dist=1.04, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537515.671243196] [waypoint_follower]: nearest=536, target=538, dist=1.05, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537516.721143471] [waypoint_follower]: nearest=537, target=539, dist=1.02, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537517.771200362] [waypoint_follower]: nearest=538, target=540, dist=0.96, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537518.771273879] [waypoint_follower]: nearest=539, target=541, dist=0.94, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537519.821017297] [waypoint_follower]: nearest=540, target=542, dist=0.89, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537520.821210057] [waypoint_follower]: nearest=541, target=543, dist=0.85, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537521.821118492] [waypoint_follower]: nearest=542, target=544, dist=0.87, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537522.871245900] [waypoint_follower]: nearest=543, target=545, dist=0.87, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537523.920961940] [waypoint_follower]: nearest=544, target=546, dist=0.81, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537524.921199547] [waypoint_follower]: nearest=545, target=547, dist=0.78, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782537525.971370166] [waypoint_follower]: nearest=546, target=548, dist=0.79, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537527.021265742] [waypoint_follower]: nearest=547, target=549, dist=0.75, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537528.021784839] [waypoint_follower]: nearest=548, target=550, dist=0.71, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537529.071276028] [waypoint_follower]: nearest=549, target=551, dist=0.67, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537530.120998554] [waypoint_follower]: nearest=551, target=553, dist=1.07, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537531.120998736] [waypoint_follower]: nearest=552, target=553, dist=0.60, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537531.920691086] [waypoint_follower]: reach end, switch to backward
[INFO] [1782537532.121040649] [waypoint_follower]: nearest=552, target=550, dist=1.13, alpha=-3.12, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [1782537533.171246335] [waypoint_follower]: nearest=552, target=550, dist=1.19, alpha=-2.92, vx=0.00, yaw_rate=-0.45, dir=-1
