[INFO] [1784295112.464411518] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784295112.465202268] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784295195.819173802] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=743
[INFO] [1784295196.320725466] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=748
[INFO] [1784295196.869250792] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=752
[INFO] [1784295197.369326699] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=756
[INFO] [1784295197.924435637] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=762
[INFO] [1784295198.469229496] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=767
[INFO] [1784295198.969187728] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=772
[INFO] [1784295199.522724800] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=778
[INFO] [1784295200.069078909] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=783
[INFO] [1784295200.571896873] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=788
[INFO] [1784295201.123115422] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=794
[INFO] [1784295201.669125076] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=799
[INFO] [1784295202.169214014] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=804
[INFO] [1784295202.719145177] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=810
[INFO] [1784295203.219320552] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=815
[INFO] [1784295203.722782838] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=820
[INFO] [1784295204.270366172] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=825
