[INFO] [1783340194.081942397] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [1783340194.093177215] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/shang8_2.csv
[INFO] [1783340194.097573944] [waypoint_follower]: route points: 140
[INFO] [1783340194.098299925] [waypoint_follower]: loop_mode: pingpong
[INFO] [1783340194.098943392] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [1783340194.099550180] [waypoint_follower]: reach_distance: 0.4
[INFO] [1783340194.111719792] [waypoint_follower]: init nearest_index=0, distance_to_start=0.037
[INFO] [1783340357.099370113] [waypoint_follower]: nearest=109, target=111, dist=0.82, alpha=0.07, vx=0.40, yaw_rate=0.06, dir=1
[INFO] [1783340358.149597366] [waypoint_follower]: nearest=110, target=112, dist=0.93, alpha=0.04, vx=0.40, yaw_rate=0.03, dir=1
[INFO] [1783340359.149445929] [waypoint_follower]: nearest=111, target=113, dist=1.08, alpha=-0.03, vx=0.40, yaw_rate=-0.03, dir=1
[INFO] [1783340360.199172657] [waypoint_follower]: nearest=111, target=113, dist=0.78, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=1
[INFO] [1783340361.199257015] [waypoint_follower]: nearest=112, target=114, dist=0.93, alpha=-0.03, vx=0.40, yaw_rate=-0.02, dir=1
[INFO] [1783340362.199543626] [waypoint_follower]: nearest=113, target=115, dist=1.16, alpha=0.04, vx=0.40, yaw_rate=0.04, dir=1
[INFO] [1783340363.249485985] [waypoint_follower]: nearest=113, target=115, dist=0.82, alpha=0.00, vx=0.40, yaw_rate=0.00, dir=1
[INFO] [1783340364.299467456] [waypoint_follower]: nearest=114, target=116, dist=0.88, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=1
[INFO] [1783340365.349472292] [waypoint_follower]: nearest=115, target=117, dist=0.97, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=1
[INFO] [1783340366.399906854] [waypoint_follower]: nearest=115, target=117, dist=0.63, alpha=-0.04, vx=0.40, yaw_rate=-0.04, dir=1
[INFO] [1783340367.449527767] [waypoint_follower]: nearest=116, target=118, dist=0.71, alpha=0.01, vx=0.40, yaw_rate=0.00, dir=1
[INFO] [1783340368.449470911] [waypoint_follower]: nearest=117, target=119, dist=0.84, alpha=-0.05, vx=0.40, yaw_rate=-0.05, dir=1
[INFO] [1783340369.499410710] [waypoint_follower]: nearest=118, target=120, dist=1.04, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=1
[INFO] [1783340370.549200459] [waypoint_follower]: nearest=119, target=121, dist=1.16, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=1
[INFO] [1783340371.549846667] [waypoint_follower]: nearest=119, target=121, dist=0.87, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=1
[INFO] [1783340372.549618190] [waypoint_follower]: nearest=120, target=122, dist=0.99, alpha=-0.02, vx=0.40, yaw_rate=-0.01, dir=1
[INFO] [1783340373.599319857] [waypoint_follower]: nearest=121, target=123, dist=1.11, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=1
[INFO] [1783340374.649141998] [waypoint_follower]: nearest=121, target=123, dist=0.82, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=1
[INFO] [1783340375.650019904] [waypoint_follower]: nearest=122, target=124, dist=0.91, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=1
[INFO] [1783340376.699252189] [waypoint_follower]: nearest=123, target=125, dist=1.03, alpha=-0.00, vx=0.40, yaw_rate=-0.00, dir=1
[INFO] [1783340377.749360728] [waypoint_follower]: nearest=123, target=125, dist=0.74, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=1
[INFO] [1783340378.799222206] [waypoint_follower]: nearest=124, target=126, dist=0.87, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=1
[INFO] [1783340379.799430655] [waypoint_follower]: nearest=125, target=127, dist=0.92, alpha=-0.41, vx=0.40, yaw_rate=-0.37, dir=1
[INFO] [1783340380.849424769] [waypoint_follower]: nearest=125, target=127, dist=0.57, alpha=-0.21, vx=0.40, yaw_rate=-0.19, dir=1
[INFO] [1783340381.849610333] [waypoint_follower]: nearest=126, target=128, dist=0.58, alpha=-0.71, vx=0.20, yaw_rate=-0.45, dir=1
[INFO] [1783340382.899435067] [waypoint_follower]: nearest=127, target=129, dist=0.83, alpha=-0.60, vx=0.20, yaw_rate=-0.45, dir=1
[INFO] [1783340383.949241972] [waypoint_follower]: nearest=128, target=130, dist=0.99, alpha=-0.43, vx=0.40, yaw_rate=-0.39, dir=1
[INFO] [1783340384.999315144] [waypoint_follower]: nearest=129, target=131, dist=1.05, alpha=-0.21, vx=0.40, yaw_rate=-0.19, dir=1
[INFO] [1783340386.000486073] [waypoint_follower]: nearest=129, target=131, dist=0.72, alpha=-0.10, vx=0.40, yaw_rate=-0.09, dir=1
[INFO] [1783340387.049375980] [waypoint_follower]: nearest=130, target=132, dist=0.74, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=1
[INFO] [1783340388.049523104] [waypoint_follower]: nearest=131, target=133, dist=0.81, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=1
[INFO] [1783340389.052537217] [waypoint_follower]: nearest=132, target=134, dist=0.90, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=1
[INFO] [1783340390.099388251] [waypoint_follower]: nearest=133, target=135, dist=1.01, alpha=-0.19, vx=0.40, yaw_rate=-0.17, dir=1
[INFO] [1783340391.149306284] [waypoint_follower]: nearest=134, target=136, dist=1.13, alpha=0.04, vx=0.40, yaw_rate=0.04, dir=1
[INFO] [1783340392.199287019] [waypoint_follower]: nearest=134, target=136, dist=0.82, alpha=0.14, vx=0.40, yaw_rate=0.12, dir=1
[INFO] [1783340393.249224353] [waypoint_follower]: nearest=135, target=137, dist=0.90, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=1
[INFO] [1783340394.249286627] [waypoint_follower]: nearest=136, target=138, dist=1.07, alpha=-0.04, vx=0.40, yaw_rate=-0.04, dir=1
[INFO] [1783340395.299237692] [waypoint_follower]: nearest=137, target=139, dist=1.04, alpha=-0.05, vx=0.40, yaw_rate=-0.04, dir=1
[INFO] [1783340396.299399699] [waypoint_follower]: nearest=137, target=139, dist=0.76, alpha=0.04, vx=0.40, yaw_rate=0.04, dir=1
[INFO] [1783340397.299575213] [waypoint_follower]: nearest=138, target=139, dist=0.45, alpha=0.27, vx=0.40, yaw_rate=0.24, dir=1
[INFO] [1783340397.799139593] [waypoint_follower]: reach end, switch to backward
[INFO] [1783340398.349441716] [waypoint_follower]: nearest=139, target=137, dist=0.80, alpha=2.52, vx=0.00, yaw_rate=0.45, dir=-1
[INFO] [1783340399.349492883] [waypoint_follower]: nearest=139, target=137, dist=0.76, alpha=2.45, vx=0.00, yaw_rate=0.45, dir=-1
[INFO] [1783340400.399363834] [waypoint_follower]: nearest=139, target=137, dist=0.74, alpha=2.32, vx=0.00, yaw_rate=0.45, dir=-1
[WARN] [1783340400.849182173] [waypoint_follower]: stuck recovery: nearest_index 139 -> 139
[INFO] [1783340401.399354572] [waypoint_follower]: nearest=139, target=137, dist=0.70, alpha=2.19, vx=0.00, yaw_rate=0.45, dir=-1
[INFO] [1783340402.399466649] [waypoint_follower]: nearest=138, target=136, dist=1.16, alpha=2.07, vx=0.00, yaw_rate=0.45, dir=-1
[INFO] [1783340403.399477135] [waypoint_follower]: nearest=138, target=136, dist=1.12, alpha=1.91, vx=0.00, yaw_rate=0.45, dir=-1
[INFO] [1783340404.399906016] [waypoint_follower]: nearest=138, target=136, dist=1.07, alpha=1.78, vx=0.00, yaw_rate=0.45, dir=-1
[WARN] [1783340404.800938171] [waypoint_follower]: stuck recovery: nearest_index 138 -> 138
[INFO] [1783340405.399783833] [waypoint_follower]: nearest=138, target=136, dist=1.05, alpha=1.63, vx=0.00, yaw_rate=0.45, dir=-1
[INFO] [1783340406.454255045] [waypoint_follower]: nearest=138, target=136, dist=1.04, alpha=1.43, vx=0.00, yaw_rate=0.45, dir=-1
[INFO] [1783340407.499139349] [waypoint_follower]: nearest=138, target=136, dist=0.99, alpha=1.21, vx=0.00, yaw_rate=0.45, dir=-1
[WARN] [1783340407.849235061] [waypoint_follower]: stuck recovery: nearest_index 138 -> 138
[INFO] [1783340408.499238334] [waypoint_follower]: nearest=138, target=136, dist=0.92, alpha=0.92, vx=0.20, yaw_rate=0.45, dir=-1
[INFO] [1783340409.499395828] [waypoint_follower]: nearest=138, target=136, dist=0.80, alpha=0.70, vx=0.20, yaw_rate=0.45, dir=-1
[INFO] [1783340410.549172487] [waypoint_follower]: nearest=137, target=135, dist=1.02, alpha=0.36, vx=0.40, yaw_rate=0.32, dir=-1
[INFO] [1783340411.549196257] [waypoint_follower]: nearest=136, target=134, dist=1.13, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340412.599434264] [waypoint_follower]: nearest=136, target=134, dist=0.77, alpha=-0.06, vx=0.40, yaw_rate=-0.05, dir=-1
[INFO] [1783340413.649466626] [waypoint_follower]: nearest=135, target=133, dist=0.88, alpha=-0.05, vx=0.40, yaw_rate=-0.05, dir=-1
[INFO] [1783340414.699312164] [waypoint_follower]: nearest=134, target=132, dist=0.92, alpha=-0.09, vx=0.40, yaw_rate=-0.09, dir=-1
[INFO] [1783340415.749194414] [waypoint_follower]: nearest=133, target=131, dist=0.99, alpha=0.06, vx=0.40, yaw_rate=0.05, dir=-1
[INFO] [1783340416.750081090] [waypoint_follower]: nearest=133, target=131, dist=0.70, alpha=-0.05, vx=0.40, yaw_rate=-0.05, dir=-1
[INFO] [1783340417.799224236] [waypoint_follower]: nearest=132, target=130, dist=0.65, alpha=-0.03, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340418.799244324] [waypoint_follower]: nearest=131, target=129, dist=0.81, alpha=-0.04, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340419.800654218] [waypoint_follower]: nearest=130, target=128, dist=0.85, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340420.849549374] [waypoint_follower]: nearest=129, target=127, dist=1.02, alpha=0.00, vx=0.40, yaw_rate=0.00, dir=-1
[INFO] [1783340421.899376732] [waypoint_follower]: nearest=128, target=126, dist=0.91, alpha=0.33, vx=0.40, yaw_rate=0.30, dir=-1
[INFO] [1783340422.949725003] [waypoint_follower]: nearest=128, target=126, dist=0.55, alpha=0.09, vx=0.40, yaw_rate=0.08, dir=-1
[INFO] [1783340423.999215200] [waypoint_follower]: nearest=126, target=124, dist=0.84, alpha=1.34, vx=0.00, yaw_rate=0.45, dir=-1
[INFO] [1783340424.999211251] [waypoint_follower]: nearest=126, target=124, dist=0.81, alpha=1.08, vx=0.00, yaw_rate=0.45, dir=-1
[INFO] [1783340426.049218424] [waypoint_follower]: nearest=125, target=123, dist=1.11, alpha=1.04, vx=0.00, yaw_rate=0.45, dir=-1
[INFO] [1783340427.049424313] [waypoint_follower]: nearest=125, target=123, dist=0.96, alpha=0.53, vx=0.20, yaw_rate=0.45, dir=-1
[INFO] [1783340428.099232083] [waypoint_follower]: nearest=124, target=122, dist=1.08, alpha=0.17, vx=0.40, yaw_rate=0.15, dir=-1
[INFO] [1783340429.099260909] [waypoint_follower]: nearest=124, target=122, dist=0.78, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340430.103220539] [waypoint_follower]: nearest=123, target=121, dist=0.97, alpha=0.04, vx=0.40, yaw_rate=0.04, dir=-1
[INFO] [1783340431.149426120] [waypoint_follower]: nearest=122, target=120, dist=1.11, alpha=0.09, vx=0.40, yaw_rate=0.09, dir=-1
[INFO] [1783340432.199218687] [waypoint_follower]: nearest=122, target=120, dist=0.76, alpha=-0.03, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340433.199346254] [waypoint_follower]: nearest=121, target=119, dist=0.90, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340434.249423427] [waypoint_follower]: nearest=120, target=118, dist=1.06, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340435.299222106] [waypoint_follower]: nearest=119, target=117, dist=1.09, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340436.299254582] [waypoint_follower]: nearest=119, target=117, dist=0.84, alpha=0.00, vx=0.40, yaw_rate=0.00, dir=-1
[INFO] [1783340437.299982695] [waypoint_follower]: nearest=118, target=116, dist=0.97, alpha=0.04, vx=0.40, yaw_rate=0.04, dir=-1
[INFO] [1783340438.349640929] [waypoint_follower]: nearest=118, target=116, dist=0.72, alpha=0.00, vx=0.40, yaw_rate=0.00, dir=-1
[INFO] [1783340439.399921601] [waypoint_follower]: nearest=117, target=115, dist=0.74, alpha=0.06, vx=0.40, yaw_rate=0.05, dir=-1
[INFO] [1783340440.451461842] [waypoint_follower]: nearest=116, target=114, dist=0.94, alpha=0.02, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340441.499246198] [waypoint_follower]: nearest=115, target=113, dist=1.08, alpha=0.00, vx=0.40, yaw_rate=0.00, dir=-1
[INFO] [1783340442.549402683] [waypoint_follower]: nearest=115, target=113, dist=0.77, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340443.599438406] [waypoint_follower]: nearest=114, target=112, dist=0.89, alpha=0.04, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340444.649227900] [waypoint_follower]: nearest=113, target=111, dist=1.06, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=-1
[INFO] [1783340445.651146640] [waypoint_follower]: nearest=113, target=111, dist=0.79, alpha=-0.04, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340446.699352430] [waypoint_follower]: nearest=112, target=110, dist=0.85, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340447.699391787] [waypoint_follower]: nearest=111, target=109, dist=0.99, alpha=-0.06, vx=0.40, yaw_rate=-0.05, dir=-1
[INFO] [1783340448.749460541] [waypoint_follower]: nearest=111, target=109, dist=0.74, alpha=-0.10, vx=0.40, yaw_rate=-0.09, dir=-1
[INFO] [1783340449.799283674] [waypoint_follower]: nearest=110, target=108, dist=0.91, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340450.799357246] [waypoint_follower]: nearest=109, target=107, dist=0.98, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340451.849225349] [waypoint_follower]: nearest=109, target=107, dist=0.68, alpha=0.04, vx=0.40, yaw_rate=0.04, dir=-1
[INFO] [1783340452.849416387] [waypoint_follower]: nearest=108, target=106, dist=0.81, alpha=-0.10, vx=0.40, yaw_rate=-0.09, dir=-1
[INFO] [1783340453.850858543] [waypoint_follower]: nearest=107, target=105, dist=1.02, alpha=0.03, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340454.899422044] [waypoint_follower]: nearest=106, target=104, dist=1.10, alpha=0.06, vx=0.40, yaw_rate=0.06, dir=-1
[INFO] [1783340455.949751590] [waypoint_follower]: nearest=106, target=104, dist=0.79, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340456.949550415] [waypoint_follower]: nearest=105, target=103, dist=0.92, alpha=-0.04, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340457.999257267] [waypoint_follower]: nearest=104, target=102, dist=1.07, alpha=0.05, vx=0.40, yaw_rate=0.04, dir=-1
[INFO] [1783340458.999360061] [waypoint_follower]: nearest=104, target=102, dist=0.76, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340460.049240199] [waypoint_follower]: nearest=103, target=101, dist=0.91, alpha=-0.03, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340461.049664919] [waypoint_follower]: nearest=102, target=100, dist=1.06, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340462.099450284] [waypoint_follower]: nearest=102, target=100, dist=0.79, alpha=-0.00, vx=0.40, yaw_rate=-0.00, dir=-1
[INFO] [1783340463.099575803] [waypoint_follower]: nearest=101, target=99, dist=0.95, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=-1
[INFO] [1783340464.101961396] [waypoint_follower]: nearest=100, target=98, dist=1.05, alpha=0.00, vx=0.40, yaw_rate=0.00, dir=-1
[INFO] [1783340465.149236073] [waypoint_follower]: nearest=100, target=98, dist=0.72, alpha=-0.07, vx=0.40, yaw_rate=-0.07, dir=-1
[INFO] [1783340466.199236300] [waypoint_follower]: nearest=99, target=97, dist=0.86, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340467.249223693] [waypoint_follower]: nearest=98, target=96, dist=1.04, alpha=0.08, vx=0.40, yaw_rate=0.07, dir=-1
[INFO] [1783340468.249448210] [waypoint_follower]: nearest=98, target=96, dist=0.75, alpha=-0.00, vx=0.40, yaw_rate=-0.00, dir=-1
[INFO] [1783340469.299228998] [waypoint_follower]: nearest=97, target=95, dist=0.82, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340470.299609100] [waypoint_follower]: nearest=96, target=94, dist=1.00, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340471.300293460] [waypoint_follower]: nearest=96, target=94, dist=0.67, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340472.349556536] [waypoint_follower]: nearest=95, target=93, dist=0.80, alpha=-0.04, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340473.349622971] [waypoint_follower]: nearest=94, target=92, dist=0.97, alpha=-0.04, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340474.349873829] [waypoint_follower]: nearest=93, target=91, dist=1.05, alpha=0.04, vx=0.40, yaw_rate=0.04, dir=-1
[INFO] [1783340475.399673405] [waypoint_follower]: nearest=93, target=91, dist=0.70, alpha=-0.05, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340476.399617957] [waypoint_follower]: nearest=92, target=90, dist=0.80, alpha=0.04, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340477.399982344] [waypoint_follower]: nearest=91, target=89, dist=0.93, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340478.449715922] [waypoint_follower]: nearest=90, target=88, dist=1.09, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340479.499396688] [waypoint_follower]: nearest=90, target=88, dist=0.72, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340480.499466643] [waypoint_follower]: nearest=89, target=87, dist=0.89, alpha=-0.06, vx=0.40, yaw_rate=-0.06, dir=-1
[INFO] [1783340481.499575679] [waypoint_follower]: nearest=88, target=86, dist=1.01, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340482.549188879] [waypoint_follower]: nearest=88, target=86, dist=0.70, alpha=-0.00, vx=0.40, yaw_rate=-0.00, dir=-1
[INFO] [1783340483.549180705] [waypoint_follower]: nearest=87, target=85, dist=0.86, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=-1
[INFO] [1783340484.599360907] [waypoint_follower]: nearest=86, target=84, dist=0.99, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340485.649182056] [waypoint_follower]: nearest=85, target=83, dist=1.09, alpha=-0.03, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340486.649685257] [waypoint_follower]: nearest=85, target=83, dist=0.79, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=-1
[INFO] [1783340487.649444809] [waypoint_follower]: nearest=84, target=82, dist=0.92, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340488.699476019] [waypoint_follower]: nearest=83, target=81, dist=1.03, alpha=0.08, vx=0.40, yaw_rate=0.07, dir=-1
[INFO] [1783340489.699557369] [waypoint_follower]: nearest=83, target=81, dist=0.70, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340490.749241080] [waypoint_follower]: nearest=82, target=80, dist=0.86, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=-1
[INFO] [1783340491.750177399] [waypoint_follower]: nearest=81, target=79, dist=0.90, alpha=0.05, vx=0.40, yaw_rate=0.05, dir=-1
[INFO] [1783340492.799235182] [waypoint_follower]: nearest=80, target=78, dist=1.06, alpha=0.12, vx=0.40, yaw_rate=0.11, dir=-1
[INFO] [1783340493.849270073] [waypoint_follower]: nearest=80, target=78, dist=0.76, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340494.849367426] [waypoint_follower]: nearest=79, target=77, dist=0.91, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340495.849773070] [waypoint_follower]: nearest=78, target=76, dist=0.99, alpha=0.13, vx=0.40, yaw_rate=0.12, dir=-1
[INFO] [1783340496.899325841] [waypoint_follower]: nearest=78, target=76, dist=0.66, alpha=-0.04, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340497.902867204] [waypoint_follower]: nearest=77, target=75, dist=0.81, alpha=0.00, vx=0.40, yaw_rate=0.00, dir=-1
[INFO] [1783340498.949232596] [waypoint_follower]: nearest=76, target=74, dist=0.95, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340499.999264318] [waypoint_follower]: nearest=75, target=73, dist=1.02, alpha=0.02, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340501.049293256] [waypoint_follower]: nearest=75, target=73, dist=0.72, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340502.049709238] [waypoint_follower]: nearest=74, target=72, dist=0.87, alpha=0.04, vx=0.40, yaw_rate=0.04, dir=-1
[INFO] [1783340503.050104192] [waypoint_follower]: nearest=73, target=71, dist=0.91, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=-1
[INFO] [1783340504.099386600] [waypoint_follower]: nearest=72, target=70, dist=1.02, alpha=0.09, vx=0.40, yaw_rate=0.08, dir=-1
[INFO] [1783340505.099543006] [waypoint_follower]: nearest=72, target=70, dist=0.72, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340506.149583754] [waypoint_follower]: nearest=71, target=69, dist=0.78, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340507.199389924] [waypoint_follower]: nearest=70, target=68, dist=0.85, alpha=-0.03, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340508.249313238] [waypoint_follower]: nearest=69, target=67, dist=1.02, alpha=-0.06, vx=0.40, yaw_rate=-0.05, dir=-1
[INFO] [1783340509.299145206] [waypoint_follower]: nearest=69, target=67, dist=0.70, alpha=0.00, vx=0.40, yaw_rate=0.00, dir=-1
[INFO] [1783340510.349080875] [waypoint_follower]: nearest=68, target=66, dist=0.90, alpha=0.06, vx=0.40, yaw_rate=0.05, dir=-1
[INFO] [1783340511.349582796] [waypoint_follower]: nearest=67, target=65, dist=1.14, alpha=0.04, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340512.349477033] [waypoint_follower]: nearest=67, target=65, dist=0.81, alpha=-0.05, vx=0.40, yaw_rate=-0.05, dir=-1
[INFO] [1783340513.402487353] [waypoint_follower]: nearest=66, target=64, dist=0.87, alpha=0.00, vx=0.40, yaw_rate=0.00, dir=-1
[INFO] [1783340514.449616110] [waypoint_follower]: nearest=65, target=63, dist=1.00, alpha=-0.04, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340515.499362555] [waypoint_follower]: nearest=65, target=63, dist=0.72, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=-1
[INFO] [1783340516.549185816] [waypoint_follower]: nearest=64, target=62, dist=0.83, alpha=-0.04, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340517.549169576] [waypoint_follower]: nearest=63, target=61, dist=1.02, alpha=0.04, vx=0.40, yaw_rate=0.04, dir=-1
[INFO] [1783340518.599156233] [waypoint_follower]: nearest=62, target=60, dist=1.14, alpha=-0.10, vx=0.40, yaw_rate=-0.09, dir=-1
[INFO] [1783340519.599187460] [waypoint_follower]: nearest=62, target=60, dist=0.84, alpha=-0.00, vx=0.40, yaw_rate=-0.00, dir=-1
[INFO] [1783340520.599288878] [waypoint_follower]: nearest=61, target=59, dist=0.95, alpha=0.01, vx=0.40, yaw_rate=0.00, dir=-1
[INFO] [1783340521.599507249] [waypoint_follower]: nearest=60, target=58, dist=1.06, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340522.599514663] [waypoint_follower]: nearest=60, target=58, dist=0.80, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340523.649289465] [waypoint_follower]: nearest=59, target=57, dist=0.90, alpha=0.06, vx=0.40, yaw_rate=0.05, dir=-1
[INFO] [1783340524.649179638] [waypoint_follower]: nearest=58, target=56, dist=1.02, alpha=-0.18, vx=0.40, yaw_rate=-0.16, dir=-1
[INFO] [1783340525.650466176] [waypoint_follower]: nearest=58, target=56, dist=0.75, alpha=-0.04, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340526.699143461] [waypoint_follower]: nearest=57, target=55, dist=0.83, alpha=0.02, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340527.699337827] [waypoint_follower]: nearest=56, target=54, dist=0.98, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340528.749511276] [waypoint_follower]: nearest=56, target=54, dist=0.70, alpha=-0.09, vx=0.40, yaw_rate=-0.08, dir=-1
[INFO] [1783340529.799488779] [waypoint_follower]: nearest=55, target=53, dist=0.81, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340530.849664276] [waypoint_follower]: nearest=54, target=52, dist=0.88, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340531.899195282] [waypoint_follower]: nearest=53, target=51, dist=1.02, alpha=0.00, vx=0.40, yaw_rate=0.00, dir=-1
[INFO] [1783340532.949165167] [waypoint_follower]: nearest=53, target=51, dist=0.70, alpha=0.03, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340533.949231794] [waypoint_follower]: nearest=52, target=50, dist=0.80, alpha=-0.01, vx=0.40, yaw_rate=-0.00, dir=-1
[INFO] [1783340534.949226053] [waypoint_follower]: nearest=51, target=49, dist=0.95, alpha=-0.05, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340535.949782961] [waypoint_follower]: nearest=50, target=48, dist=1.09, alpha=0.11, vx=0.40, yaw_rate=0.10, dir=-1
[INFO] [1783340536.999537728] [waypoint_follower]: nearest=50, target=48, dist=0.72, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340538.049615028] [waypoint_follower]: nearest=49, target=47, dist=0.86, alpha=-0.03, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340539.099726895] [waypoint_follower]: nearest=48, target=46, dist=0.92, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340540.149168090] [waypoint_follower]: nearest=48, target=46, dist=0.64, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340541.199202245] [waypoint_follower]: nearest=47, target=45, dist=0.68, alpha=-0.04, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340542.199224125] [waypoint_follower]: nearest=46, target=44, dist=0.85, alpha=-0.03, vx=0.40, yaw_rate=-0.02, dir=-1
